,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:457,Unlabeled:457,Unlabeled:457,Unlabeled:464,Unlabeled:464,Unlabeled:464,Unlabeled:470,Unlabeled:470,Unlabeled:470,Unlabeled:639,Unlabeled:639,Unlabeled:639,Unlabeled:703,Unlabeled:703,Unlabeled:703,Unlabeled:721,Unlabeled:721,Unlabeled:721,Unlabeled:722,Unlabeled:722,Unlabeled:722,Unlabeled:723,Unlabeled:723,Unlabeled:723,Unlabeled:726,Unlabeled:726,Unlabeled:726,Unlabeled:728,Unlabeled:728,Unlabeled:728,Unlabeled:729,Unlabeled:729,Unlabeled:729,Unlabeled:731,Unlabeled:731,Unlabeled:731,Unlabeled:733,Unlabeled:733,Unlabeled:733,Unlabeled:739,Unlabeled:739,Unlabeled:739,Unlabeled:740,Unlabeled:740,Unlabeled:740,Unlabeled:741,Unlabeled:741,Unlabeled:741,Unlabeled:742,Unlabeled:742,Unlabeled:742,Unlabeled:745,Unlabeled:745,Unlabeled:745,Unlabeled:751,Unlabeled:751,Unlabeled:751
,,"8392B20CF49E35701C9","8392B20CF49E35701C9","8392B20CF49E35701C9","8392B20CF49E35701D0","8392B20CF49E35701D0","8392B20CF49E35701D0","8392B20CF49E35701D6","8392B20CF49E35701D6","8392B20CF49E35701D6","8392B20CF49E357027F","8392B20CF49E357027F","8392B20CF49E357027F","8392B20CF49E35702BF","8392B20CF49E35702BF","8392B20CF49E35702BF","8392B20CF49E35702D1","8392B20CF49E35702D1","8392B20CF49E35702D1","8392B20CF49E35702D2","8392B20CF49E35702D2","8392B20CF49E35702D2","8392B20CF49E35702D3","8392B20CF49E35702D3","8392B20CF49E35702D3","8392B20CF49E35702D6","8392B20CF49E35702D6","8392B20CF49E35702D6","8392B20CF49E35702D8","8392B20CF49E35702D8","8392B20CF49E35702D8","8392B20CF49E35702D9","8392B20CF49E35702D9","8392B20CF49E35702D9","8392B20CF49E35702DB","8392B20CF49E35702DB","8392B20CF49E35702DB","8392B20CF49E35702DD","8392B20CF49E35702DD","8392B20CF49E35702DD","8392B20CF49E35702E3","8392B20CF49E35702E3","8392B20CF49E35702E3","8392B20CF49E35702E4","8392B20CF49E35702E4","8392B20CF49E35702E4","8392B20CF49E35702E5","8392B20CF49E35702E5","8392B20CF49E35702E5","8392B20CF49E35702E6","8392B20CF49E35702E6","8392B20CF49E35702E6","8392B20CF49E35702E9","8392B20CF49E35702E9","8392B20CF49E35702E9","8392B20CF49E35702EF","8392B20CF49E35702EF","8392B20CF49E35702EF"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1662,18.466667,-0.162665,0.314864,0.179469,-0.177044,0.243361,0.189856,-0.172933,0.213741,0.190813,-0.188620,0.314949,0.179568,-0.225881,0.264887,0.198267,-0.174279,0.308238,0.180907,-0.128777,0.266217,0.198203,-0.203505,0.219986,0.202244,-0.174321,0.189623,0.184965,-0.218891,0.318980,0.194193,-0.115301,0.240945,0.216159,-0.235323,0.234765,0.213357,-0.235410,0.292919,0.212613,-0.177927,0.258480,0.168541,-0.207377,0.246106,0.201863,-0.132298,0.318277,0.196194,-0.119086,0.292592,0.213844,-0.148306,0.222782,0.202581,-0.146874,0.244902,0.201365
1663,18.477778,-0.162633,0.314887,0.179480,-0.177007,0.243381,0.189851,-0.172903,0.213772,0.190791,-0.188618,0.315017,0.179481,-0.225843,0.264910,0.198213,-0.174219,0.308295,0.180870,-0.128746,0.266232,0.198255,-0.203466,0.220005,0.202196,-0.174289,0.189647,0.184963,-0.218859,0.319001,0.194187,-0.115270,0.240960,0.216194,-0.235268,0.234793,0.213365,-0.235380,0.292936,0.212605,-0.177858,0.258522,0.168598,-0.207342,0.246121,0.201853,-0.132264,0.318298,0.196224,-0.119050,0.292613,0.213883,-0.148253,0.222813,0.202583,-0.146844,0.244919,0.201362
1664,18.488889,-0.162605,0.314904,0.179494,-0.176981,0.243425,0.189870,-0.172857,0.213769,0.190861,-0.188590,0.315039,0.179479,-0.225803,0.264936,0.198146,-0.174192,0.308313,0.180871,-0.128726,0.266261,0.198211,-0.203440,0.220035,0.202197,-0.174267,0.189668,0.184952,-0.218830,0.319017,0.194196,-0.115255,0.240980,0.216211,-0.235252,0.234817,0.213351,-0.235356,0.292960,0.212596,-0.177822,0.258561,0.168624,-0.207322,0.246136,0.201848,-0.132230,0.318317,0.196257,-0.119025,0.292640,0.213927,-0.148232,0.222826,0.202584,-0.146822,0.244932,0.201356
1665,18.500000,-0.162587,0.314920,0.179497,-0.176968,0.243439,0.189868,-0.172848,0.213797,0.190827,-0.188553,0.315082,0.179515,-0.225793,0.264951,0.198136,-0.174170,0.308333,0.180883,-0.128696,0.266251,0.198267,-0.203442,0.220064,0.202172,-0.174251,0.189680,0.184950,-0.218791,0.319029,0.194207,-0.115245,0.240985,0.216219,-0.235237,0.234833,0.213334,-0.235338,0.292971,0.212598,-0.177812,0.258580,0.168616,-0.207307,0.246150,0.201837,-0.132199,0.318315,0.196288,-0.119007,0.292652,0.213951,-0.148218,0.222835,0.202574,-0.146799,0.244941,0.201330
1666,18.511111,-0.162576,0.314955,0.179483,-0.176965,0.243448,0.189871,-0.172864,0.213818,0.190775,-0.188547,0.315094,0.179521,-0.225789,0.264946,0.198146,-0.174164,0.308342,0.180889,-0.128673,0.266275,0.198268,-0.203435,0.220067,0.202156,-0.174249,0.189693,0.184935,-0.218785,0.319034,0.194224,-0.115239,0.240986,0.216213,-0.235234,0.234833,0.213334,-0.235336,0.292968,0.212621,-0.177796,0.258593,0.168610,-0.207290,0.246148,0.201828,-0.132196,0.318327,0.196295,-0.118995,0.292656,0.213980,-0.148216,0.222838,0.202558,-0.146810,0.244946,0.201339
1667,18.522222,-0.162585,0.314956,0.179490,-0.176961,0.243445,0.189857,-0.172867,0.213821,0.190763,-0.188557,0.315094,0.179532,-0.225787,0.264933,0.198151,-0.174182,0.308364,0.180953,-0.128696,0.266286,0.198215,-0.203440,0.220058,0.202150,-0.174251,0.189695,0.184919,-0.218791,0.319038,0.194242,-0.115238,0.240978,0.216187,-0.235225,0.234814,0.213346,-0.235344,0.292959,0.212637,-0.177801,0.258598,0.168602,-0.207291,0.246142,0.201829,-0.132201,0.318327,0.196291,-0.119000,0.292646,0.213981,-0.148220,0.222836,0.202538,-0.146816,0.244940,0.201320
1668,18.533333,-0.162620,0.314941,0.179473,-0.176998,0.243437,0.189856,-0.172886,0.213815,0.190752,-0.188588,0.315057,0.179593,-0.225822,0.264929,0.198213,-0.174194,0.308335,0.180900,-0.128731,0.266257,0.198198,-0.203459,0.220054,0.202153,-0.174276,0.189693,0.184904,-0.218829,0.319031,0.194252,-0.115258,0.240962,0.216159,-0.235244,0.234806,0.213354,-0.235359,0.292954,0.212642,-0.177836,0.258595,0.168603,-0.207312,0.246133,0.201832,-0.132218,0.318318,0.196284,-0.119007,0.292632,0.213972,-0.148238,0.222820,0.202520,-0.146855,0.244921,0.201314
1669,18.544444,-0.162633,0.314913,0.179501,-0.177031,0.243413,0.189801,-0.172913,0.213804,0.190734,-0.188614,0.315047,0.179600,-0.225853,0.264912,0.198274,-0.174218,0.308324,0.180895,-0.128749,0.266226,0.198198,-0.203475,0.220009,0.202162,-0.174329,0.189704,0.184882,-0.218849,0.319022,0.194266,-0.115273,0.240946,0.216079,-0.235265,0.234796,0.213366,-0.235375,0.292940,0.212668,-0.177885,0.258588,0.168560,-0.207330,0.246122,0.201832,-0.132259,0.318319,0.196233,-0.119016,0.292609,0.213925,-0.148289,0.222793,0.202500,-0.146882,0.244903,0.201303
1670,18.555556,-0.162663,0.314894,0.179491,-0.177056,0.243370,0.189807,-0.172963,0.213775,0.190712,-0.188679,0.314995,0.179625,-0.225886,0.264868,0.198341,-0.174278,0.308280,0.180918,-0.128773,0.266202,0.198177,-0.203481,0.219960,0.202167,-0.174396,0.189680,0.184880,-0.218875,0.319004,0.194266,-0.115298,0.240914,0.216034,-0.235299,0.234755,0.213360,-0.235401,0.292908,0.212712,-0.177921,0.258554,0.168522,-0.207344,0.246100,0.201829,-0.132286,0.318293,0.196208,-0.119035,0.292572,0.213911,-0.148323,0.222760,0.202474,-0.146916,0.244868,0.201281
1671,18.566667,-0.162689,0.314868,0.179483,-0.177109,0.243336,0.189776,-0.173098,0.213692,0.190719,-0.188707,0.314974,0.179624,-0.225963,0.264841,0.198336,-0.174333,0.308251,0.180919,-0.128796,0.266156,0.198084,-0.203517,0.219934,0.202167,-0.174449,0.189655,0.184872,-0.218898,0.318985,0.194271,-0.115327,0.240858,0.215991,-0.235346,0.234723,0.213372,-0.235425,0.292884,0.212755,-0.177974,0.258515,0.168491,-0.207369,0.246075,0.201833,-0.132308,0.318256,0.196186,-0.119059,0.292518,0.213892,-0.148362,0.222724,0.202456,-0.146945,0.244825,0.201264
1672,18.577778,-0.162709,0.314841,0.179470,-0.177155,0.243290,0.189771,-0.173135,0.213656,0.190675,-0.188715,0.314939,0.179591,-0.225985,0.264829,0.198343,-0.174368,0.308207,0.180901,-0.128824,0.266116,0.198097,-0.203553,0.219905,0.202206,-0.174482,0.189611,0.184845,-0.218917,0.318969,0.194272,-0.115357,0.240820,0.215964,-0.235372,0.234704,0.213387,-0.235446,0.292872,0.212772,-0.178058,0.258496,0.168467,-0.207400,0.246054,0.201836,-0.132332,0.318218,0.196156,-0.119076,0.292482,0.213864,-0.148395,0.222688,0.202441,-0.146986,0.244789,0.201250
1673,18.588889,-0.162723,0.314814,0.179454,-0.177203,0.243243,0.189804,-0.173150,0.213592,0.190584,-0.188700,0.314906,0.179612,-0.226010,0.264824,0.198376,-0.174399,0.308173,0.180836,-0.128815,0.266053,0.198096,-0.203581,0.219886,0.202209,-0.174540,0.189559,0.184845,-0.218928,0.318952,0.194263,-0.115396,0.240778,0.216000,-0.235406,0.234687,0.213395,-0.235461,0.292851,0.212790,-0.178088,0.258470,0.168457,-0.207421,0.246035,0.201836,-0.132338,0.318168,0.196123,-0.119091,0.292443,0.213835,-0.148414,0.222656,0.202409,-0.147077,0.244698,0.201535
1674,18.600000,-0.162720,0.314782,0.179418,-0.177233,0.243227,0.189785,-0.173178,0.213578,0.190569,-0.188699,0.314877,0.179619,-0.226025,0.264819,0.198376,-0.174407,0.308148,0.180819,-0.128833,0.266014,0.198099,-0.203644,0.219881,0.202185,-0.174588,0.189538,0.184843,-0.218927,0.318937,0.194246,-0.115407,0.240730,0.215909,-0.235432,0.234682,0.213418,-0.235466,0.292848,0.212779,-0.178142,0.258449,0.168458,-0.207443,0.246026,0.201826,-0.132344,0.318137,0.196088,-0.119093,0.292412,0.213815,-0.148444,0.222623,0.202384,-0.147100,0.244668,0.201515
1675,18.611111,-0.162713,0.314764,0.179398,-0.177240,0.243210,0.189771,-0.173200,0.213562,0.190561,-0.188695,0.314865,0.179599,-0.226051,0.264798,0.198360,-0.174399,0.308135,0.180793,-0.128834,0.265994,0.198077,-0.203657,0.219877,0.202171,-0.174622,0.189532,0.184829,-0.218916,0.318909,0.194233,-0.115416,0.240703,0.215884,-0.235440,0.234686,0.213414,-0.235462,0.292845,0.212778,-0.178147,0.258437,0.168442,-0.207446,0.246018,0.201820,-0.132339,0.318113,0.196061,-0.119086,0.292389,0.213790,-0.148458,0.222606,0.202364,-0.147047,0.244661,0.201215
1676,18.622222,-0.162696,0.314737,0.179331,-0.177232,0.243201,0.189748,-0.173210,0.213535,0.190526,-0.188679,0.314854,0.179572,-0.226043,0.264790,0.198339,-0.174380,0.308131,0.180754,-0.128827,0.265984,0.198057,-0.203652,0.219860,0.202189,-0.174629,0.189520,0.184821,-0.218901,0.318903,0.194201,-0.115411,0.240688,0.215854,-0.235444,0.234675,0.213409,-0.235455,0.292843,0.212752,-0.178133,0.258425,0.168425,-0.207434,0.246011,0.201800,-0.132324,0.318100,0.196030,-0.119067,0.292365,0.213781,-0.148463,0.222581,0.202366,-0.147036,0.244638,0.201179
1677,18.633333,-0.162674,0.314725,0.179302,-0.177198,0.243202,0.189713,-0.173199,0.213527,0.190517,-0.188638,0.314827,0.179519,-0.226018,0.264784,0.198315,-0.174351,0.308121,0.180727,-0.128807,0.265971,0.198049,-0.203637,0.219858,0.202165,-0.174614,0.189515,0.184816,-0.218875,0.318897,0.194156,-0.115398,0.240672,0.215853,-0.235414,0.234680,0.213351,-0.235430,0.292844,0.212701,-0.178090,0.258396,0.168418,-0.207413,0.246005,0.201773,-0.132297,0.318087,0.196008,-0.119045,0.292348,0.213767,-0.148452,0.222570,0.202346,-0.147022,0.244621,0.201163
1678,18.644444,-0.162631,0.314722,0.179245,-0.177150,0.243176,0.189701,-0.173179,0.213523,0.190505,-0.188602,0.314819,0.179487,-0.225981,0.264793,0.198211,-0.174242,0.308125,0.180767,-0.128785,0.265959,0.198045,-0.203619,0.219854,0.202145,-0.174575,0.189489,0.184798,-0.218833,0.318898,0.194095,-0.115375,0.240658,0.215859,-0.235387,0.234678,0.213315,-0.235406,0.292852,0.212639,-0.178055,0.258393,0.168393,-0.207378,0.245994,0.201739,-0.132268,0.318070,0.196019,-0.119019,0.292323,0.213804,-0.148429,0.222560,0.202342,-0.146998,0.244609,0.201149
1679,18.655556,-0.162594,0.314713,0.179228,-0.177106,0.243159,0.189690,-0.173147,0.213513,0.190503,-0.188549,0.314809,0.179408,-0.225908,0.264762,0.198148,-0.174190,0.308119,0.180697,-0.128732,0.265928,0.198055,-0.203539,0.219845,0.202119,-0.174526,0.189496,0.184764,-0.218788,0.318870,0.194046,-0.115344,0.240648,0.215882,-0.235357,0.234673,0.213279,-0.235374,0.292845,0.212604,-0.177974,0.258348,0.168322,-0.207330,0.245980,0.201698,-0.132217,0.318068,0.195971,-0.118976,0.292307,0.213809,-0.148399,0.222550,0.202336,-0.146975,0.244607,0.201170
1680,18.666667,-0.162562,0.314705,0.179210,-0.177049,0.243139,0.189627,-0.173042,0.213538,0.190499,-0.188494,0.314819,0.179357,-0.225800,0.264749,0.198127,-0.174149,0.308113,0.180674,-0.128699,0.265925,0.198060,-0.203500,0.219843,0.202096,-0.174478,0.189492,0.184759,-0.218724,0.318860,0.194006,-0.115309,0.240643,0.215901,-0.235331,0.234661,0.213245,-0.235332,0.292829,0.212557,-0.177930,0.258341,0.168307,-0.207303,0.245972,0.201619,-0.132177,0.318067,0.195938,-0.118945,0.292307,0.213810,-0.148359,0.222541,0.202342,-0.146942,0.244599,0.201164
1681,18.677778,-0.162515,0.314702,0.179144,-0.177007,0.243131,0.189619,-0.172987,0.213532,0.190511,-0.188447,0.314814,0.179319,-0.225773,0.264739,0.198098,-0.174112,0.308108,0.180647,-0.128699,0.265940,0.198053,-0.203458,0.219836,0.202072,-0.174426,0.189505,0.184780,-0.218695,0.318852,0.193962,-0.115280,0.240652,0.215908,-0.235280,0.234652,0.213217,-0.235307,0.292829,0.212504,-0.177857,0.258355,0.168221,-0.207262,0.245968,0.201580,-0.132142,0.318069,0.195935,-0.118917,0.292311,0.213816,-0.148323,0.222541,0.202343,-0.146907,0.244597,0.201172
1682,18.688889,-0.162475,0.314658,0.179124,-0.176952,0.243143,0.189571,-0.172943,0.213537,0.190511,-0.188419,0.314812,0.179295,-0.225749,0.264716,0.198041,-0.174082,0.308106,0.180629,-0.128672,0.265939,0.198052,-0.203418,0.219830,0.202048,-0.174366,0.189504,0.184778,-0.218664,0.318842,0.193925,-0.115244,0.240658,0.215938,-0.235244,0.234632,0.213181,-0.235280,0.292803,0.212480,-0.177806,0.258357,0.168214,-0.207197,0.245940,0.201572,-0.132112,0.318073,0.195932,-0.118889,0.292316,0.213834,-0.148286,0.222545,0.202340,-0.146843,0.244602,0.201133
1683,18.700000,-0.162463,0.314708,0.179115,-0.176880,0.243157,0.189620,-0.172905,0.213539,0.190499,-0.188396,0.314813,0.179276,-0.225731,0.264696,0.198031,-0.174060,0.308115,0.180613,-0.128645,0.265946,0.198058,-0.203365,0.219827,0.202004,-0.174328,0.189507,0.184769,-0.218647,0.318839,0.193893,-0.115213,0.240676,0.215950,-0.235223,0.234597,0.213189,-0.235256,0.292782,0.212471,-0.177767,0.258361,0.168198,-0.207156,0.245932,0.201545,-0.132088,0.318083,0.195943,-0.118871,0.292342,0.213820,-0.148253,0.222551,0.202338,-0.146812,0.244614,0.201125
1684,18.711111,-0.162448,0.314717,0.179106,-0.176847,0.243159,0.189598,-0.172850,0.213544,0.190444,-0.188370,0.314821,0.179257,-0.225712,0.264680,0.198019,-0.174051,0.308118,0.180599,-0.128633,0.265961,0.198063,-0.203338,0.219829,0.201955,-0.174297,0.189516,0.184753,-0.218646,0.318835,0.193871,-0.115197,0.240690,0.215950,-0.235199,0.234579,0.213166,-0.235255,0.292769,0.212440,-0.177697,0.258381,0.168271,-0.207091,0.245930,0.201511,-0.132078,0.318098,0.195942,-0.118865,0.292366,0.213818,-0.148230,0.222556,0.202330,-0.146791,0.244620,0.201126
1685,18.722222,-0.162452,0.314724,0.179098,-0.176834,0.243163,0.189587,-0.172831,0.213549,0.190432,-0.188376,0.314823,0.179250,-0.225708,0.264681,0.198004,-0.174052,0.308124,0.180593,-0.128621,0.265985,0.198035,-0.203327,0.219823,0.201933,-0.174277,0.189528,0.184718,-0.218650,0.318835,0.193854,-0.115191,0.240709,0.215949,-0.235179,0.234578,0.213117,-0.235263,0.292766,0.212422,-0.177677,0.258380,0.168245,-0.207079,0.245933,0.201492,-0.132090,0.318112,0.195930,-0.118867,0.292387,0.213810,-0.148222,0.222564,0.202320,-0.146784,0.244630,0.201118
1686,18.733333,-0.162471,0.314730,0.179094,-0.176835,0.243167,0.189573,-0.172836,0.213552,0.190413,-0.188406,0.314820,0.179245,-0.225714,0.264672,0.198004,-0.174068,0.308129,0.180583,-0.128630,0.265996,0.198019,-0.203337,0.219806,0.201870,-0.174278,0.189529,0.184702,-0.218668,0.318830,0.193842,-0.115196,0.240723,0.215931,-0.235178,0.234565,0.213099,-0.235278,0.292751,0.212420,-0.177686,0.258388,0.168232,-0.207073,0.245924,0.201477,-0.132112,0.318123,0.195924,-0.118881,0.292391,0.213811,-0.148227,0.222575,0.202301,-0.146786,0.244643,0.201105
1687,18.744444,-0.162499,0.314734,0.179085,-0.176842,0.243162,0.189567,-0.172853,0.213547,0.190401,-0.188451,0.314801,0.179267,-0.225710,0.264621,0.198033,-0.174094,0.308130,0.180583,-0.128645,0.266006,0.198004,-0.203352,0.219791,0.201858,-0.174303,0.189526,0.184682,-0.218699,0.318819,0.193854,-0.115212,0.240736,0.215912,-0.235191,0.234543,0.213112,-0.235304,0.292723,0.212442,-0.177743,0.258387,0.168149,-0.207063,0.245896,0.201482,-0.132148,0.318132,0.195893,-0.118903,0.292400,0.213789,-0.148243,0.222579,0.202281,-0.146805,0.244646,0.201089
1688,18.755556,-0.162540,0.314731,0.179087,-0.176903,0.243145,0.189488,-0.172909,0.213538,0.190398,-0.188490,0.314793,0.179270,-0.225738,0.264579,0.198040,-0.174129,0.308126,0.180590,-0.128681,0.265988,0.198015,-0.203396,0.219780,0.201856,-0.174338,0.189514,0.184677,-0.218750,0.318811,0.193849,-0.115236,0.240735,0.215883,-0.235227,0.234515,0.213128,-0.235340,0.292701,0.212451,-0.177782,0.258383,0.168144,-0.207126,0.245901,0.201436,-0.132193,0.318132,0.195878,-0.118936,0.292402,0.213775,-0.148275,0.222579,0.202258,-0.146835,0.244641,0.201077
1689,18.766667,-0.162576,0.314727,0.179087,-0.176946,0.243136,0.189481,-0.172969,0.213529,0.190361,-0.188547,0.314789,0.179285,-0.225807,0.264570,0.198069,-0.174174,0.308119,0.180591,-0.128711,0.265980,0.197998,-0.203457,0.219764,0.201868,-0.174399,0.189486,0.184635,-0.218793,0.318801,0.193868,-0.115281,0.240726,0.215849,-0.235262,0.234500,0.213144,-0.235381,0.292689,0.212478,-0.177837,0.258379,0.168133,-0.207133,0.245850,0.201468,-0.132232,0.318128,0.195863,-0.118975,0.292385,0.213763,-0.148318,0.222571,0.202235,-0.146889,0.244626,0.201064
1690,18.777778,-0.162639,0.314681,0.179080,-0.177007,0.243129,0.189477,-0.173028,0.213518,0.190364,-0.188615,0.314780,0.179250,-0.225896,0.264556,0.198056,-0.174251,0.308119,0.180533,-0.128721,0.265960,0.197963,-0.203538,0.219759,0.201840,-0.174478,0.189474,0.184641,-0.218836,0.318785,0.193894,-0.115322,0.240704,0.215801,-0.235300,0.234486,0.213199,-0.235435,0.292667,0.212517,-0.177900,0.258350,0.168163,-0.207169,0.245821,0.201494,-0.132291,0.318106,0.195869,-0.119010,0.292372,0.213754,-0.148373,0.222556,0.202202,-0.146946,0.244606,0.201041
1691,18.788889,-0.162690,0.314671,0.179112,-0.177051,0.243116,0.189470,-0.173093,0.213493,0.190354,-0.188674,0.314783,0.179227,-0.225945,0.264530,0.198065,-0.174364,0.308107,0.180508,-0.128757,0.265948,0.197944,-0.203609,0.219741,0.201843,-0.174546,0.189462,0.184587,-0.218876,0.318773,0.193910,-0.115372,0.240678,0.215752,-0.235337,0.234474,0.213224,-0.235471,0.292655,0.212534,-0.177969,0.258358,0.168187,-0.207220,0.245821,0.201485,-0.132358,0.318049,0.195888,-0.119047,0.292359,0.213736,-0.148406,0.222536,0.202167,-0.146987,0.244590,0.201022
1692,18.800000,-0.162720,0.314658,0.179075,-0.177093,0.243083,0.189464,-0.173142,0.213483,0.190333,-0.188726,0.314776,0.179276,-0.225992,0.264527,0.198162,-0.174402,0.308101,0.180506,-0.128761,0.265920,0.197936,-0.203660,0.219715,0.201868,-0.174631,0.189450,0.184574,-0.218907,0.318768,0.193934,-0.115415,0.240666,0.215684,-0.235386,0.234468,0.213230,-0.235505,0.292652,0.212563,-0.178008,0.258353,0.168184,-0.207247,0.245813,0.201489,-0.132370,0.318068,0.195864,-0.119081,0.292327,0.213750,-0.148448,0.222513,0.202112,-0.147024,0.244583,0.200998
1693,18.811111,-0.162748,0.314667,0.179086,-0.177123,0.243074,0.189456,-0.173178,0.213472,0.190321,-0.188756,0.314771,0.179277,-0.226021,0.264528,0.198197,-0.174439,0.308096,0.180547,-0.128800,0.265891,0.197867,-0.203692,0.219707,0.201864,-0.174686,0.189442,0.184552,-0.218931,0.318764,0.193942,-0.115450,0.240638,0.215654,-0.235408,0.234461,0.213240,-0.235530,0.292642,0.212585,-0.178053,0.258353,0.168220,-0.207272,0.245798,0.201491,-0.132391,0.318056,0.195852,-0.119100,0.292296,0.213723,-0.148489,0.222503,0.202074,-0.147069,0.244590,0.200959
1694,18.822222,-0.162759,0.314662,0.179078,-0.177141,0.243048,0.189471,-0.173202,0.213471,0.190308,-0.188808,0.314771,0.179260,-0.226037,0.264524,0.198209,-0.174454,0.308091,0.180545,-0.128817,0.265879,0.197853,-0.203712,0.219702,0.201857,-0.174717,0.189438,0.184539,-0.218942,0.318761,0.193952,-0.115471,0.240616,0.215628,-0.235429,0.234456,0.213251,-0.235541,0.292634,0.212613,-0.178091,0.258367,0.168164,-0.207286,0.245793,0.201481,-0.132404,0.318041,0.195837,-0.119103,0.292278,0.213717,-0.148534,0.222496,0.202044,-0.147094,0.244582,0.200950
1695,18.833333,-0.162757,0.314643,0.179057,-0.177138,0.243062,0.189441,-0.173211,0.213469,0.190302,-0.188809,0.314769,0.179252,-0.226044,0.264516,0.198211,-0.174456,0.308088,0.180538,-0.128820,0.265877,0.197848,-0.203720,0.219694,0.201848,-0.174740,0.189454,0.184499,-0.218943,0.318760,0.193948,-0.115478,0.240607,0.215614,-0.235426,0.234452,0.213250,-0.235542,0.292632,0.212629,-0.178091,0.258366,0.168161,-0.207279,0.245785,0.201470,-0.132406,0.318036,0.195822,-0.119107,0.292277,0.213694,-0.148543,0.222492,0.202033,-0.147094,0.244571,0.200936
1696,18.844444,-0.162746,0.314637,0.179045,-0.177125,0.243054,0.189431,-0.173208,0.213468,0.190299,-0.188799,0.314766,0.179243,-0.226039,0.264502,0.198216,-0.174444,0.308070,0.180490,-0.128841,0.265871,0.197798,-0.203715,0.219688,0.201843,-0.174728,0.189437,0.184531,-0.218930,0.318757,0.193931,-0.115477,0.240602,0.215602,-0.235421,0.234441,0.213248,-0.235536,0.292625,0.212648,-0.178067,0.258363,0.168104,-0.207238,0.245764,0.201467,-0.132392,0.318035,0.195775,-0.119099,0.292268,0.213703,-0.148542,0.222488,0.202027,-0.147094,0.244565,0.200934
1697,18.855556,-0.162728,0.314632,0.179040,-0.177108,0.243045,0.189422,-0.173194,0.213465,0.190299,-0.188740,0.314758,0.179249,-0.226022,0.264491,0.198216,-0.174426,0.308066,0.180478,-0.128818,0.265846,0.197840,-0.203705,0.219682,0.201836,-0.174723,0.189435,0.184536,-0.218906,0.318758,0.193914,-0.115466,0.240591,0.215619,-0.235409,0.234435,0.213245,-0.235522,0.292627,0.212624,-0.178035,0.258344,0.168148,-0.207218,0.245761,0.201447,-0.132371,0.318024,0.195768,-0.119075,0.292260,0.213741,-0.148533,0.222478,0.202037,-0.147083,0.244558,0.200931
1698,18.866667,-0.162702,0.314624,0.179036,-0.177081,0.243038,0.189426,-0.173178,0.213462,0.190311,-0.188695,0.314752,0.179190,-0.225991,0.264482,0.198182,-0.174393,0.308059,0.180470,-0.128796,0.265835,0.197857,-0.203687,0.219672,0.201833,-0.174705,0.189428,0.184544,-0.218877,0.318758,0.193893,-0.115444,0.240578,0.215642,-0.235387,0.234435,0.213237,-0.235495,0.292629,0.212602,-0.178006,0.258340,0.168147,-0.207171,0.245738,0.201450,-0.132348,0.318013,0.195772,-0.119053,0.292242,0.213767,-0.148579,0.222381,0.202425,-0.147069,0.244549,0.200936
1699,18.877778,-0.162660,0.314608,0.179012,-0.177051,0.243032,0.189427,-0.173156,0.213454,0.190320,-0.188661,0.314746,0.179185,-0.225967,0.264477,0.198168,-0.174329,0.308055,0.180475,-0.128775,0.265822,0.197870,-0.203663,0.219669,0.201830,-0.174681,0.189423,0.184558,-0.218850,0.318754,0.193875,-0.115424,0.240566,0.215670,-0.235362,0.234436,0.213223,-0.235470,0.292629,0.212583,-0.177977,0.258332,0.168152,-0.207135,0.245745,0.201409,-0.132315,0.318005,0.195781,-0.119029,0.292228,0.213791,-0.148513,0.222442,0.202212,-0.147049,0.244537,0.200955
1700,18.888889,-0.162628,0.314603,0.179010,-0.177019,0.243025,0.189430,-0.173134,0.213447,0.190328,-0.188628,0.314744,0.179177,-0.225922,0.264469,0.198073,-0.174257,0.308033,0.180473,-0.128750,0.265813,0.197884,-0.203638,0.219666,0.201811,-0.174649,0.189422,0.184573,-0.218817,0.318752,0.193856,-0.115390,0.240545,0.215730,-0.235326,0.234434,0.213218,-0.235438,0.292629,0.212557,-0.177921,0.258313,0.168122,-0.207101,0.245740,0.201389,-0.132277,0.317999,0.195786,-0.119001,0.292209,0.213839,-0.148488,0.222436,0.202273,-0.147012,0.244506,0.200991
