,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:662,Unlabeled:662,Unlabeled:662,Unlabeled:663,Unlabeled:663,Unlabeled:663,Unlabeled:666,Unlabeled:666,Unlabeled:666,Unlabeled:667,Unlabeled:667,Unlabeled:667,Unlabeled:668,Unlabeled:668,Unlabeled:668,Unlabeled:669,Unlabeled:669,Unlabeled:669,Unlabeled:670,Unlabeled:670,Unlabeled:670,Unlabeled:671,Unlabeled:671,Unlabeled:671,Unlabeled:672,Unlabeled:672,Unlabeled:672,Unlabeled:673,Unlabeled:673,Unlabeled:673,Unlabeled:676,Unlabeled:676,Unlabeled:676,Unlabeled:677,Unlabeled:677,Unlabeled:677,Unlabeled:678,Unlabeled:678,Unlabeled:678,Unlabeled:683,Unlabeled:683,Unlabeled:683
,,"8392B20CF49E3570296","8392B20CF49E3570296","8392B20CF49E3570296","8392B20CF49E3570297","8392B20CF49E3570297","8392B20CF49E3570297","8392B20CF49E357029A","8392B20CF49E357029A","8392B20CF49E357029A","8392B20CF49E357029B","8392B20CF49E357029B","8392B20CF49E357029B","8392B20CF49E357029C","8392B20CF49E357029C","8392B20CF49E357029C","8392B20CF49E357029D","8392B20CF49E357029D","8392B20CF49E357029D","8392B20CF49E357029E","8392B20CF49E357029E","8392B20CF49E357029E","8392B20CF49E357029F","8392B20CF49E357029F","8392B20CF49E357029F","8392B20CF49E35702A0","8392B20CF49E35702A0","8392B20CF49E35702A0","8392B20CF49E35702A1","8392B20CF49E35702A1","8392B20CF49E35702A1","8392B20CF49E35702A4","8392B20CF49E35702A4","8392B20CF49E35702A4","8392B20CF49E35702A5","8392B20CF49E35702A5","8392B20CF49E35702A5","8392B20CF49E35702A6","8392B20CF49E35702A6","8392B20CF49E35702A6","8392B20CF49E35702AB","8392B20CF49E35702AB","8392B20CF49E35702AB"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1558,17.311111,-0.146235,0.339357,0.187544,-0.218565,0.241756,0.171541,-0.179068,0.334670,0.167282,-0.192552,0.221215,0.167702,-0.195920,0.245290,0.165109,-0.172728,0.241223,0.172402,-0.242426,0.337040,0.181726,-0.217455,0.220938,0.173032,-0.246962,0.232223,0.192160,-0.238992,0.261807,0.183781,-0.208779,0.335292,0.166517,-0.153886,0.264412,0.184860,-0.143456,0.237101,0.195666,-0.173650,0.223732,0.175478
1559,17.322222,-0.146247,0.339307,0.187519,-0.218583,0.241734,0.171495,-0.179110,0.334637,0.167171,-0.192552,0.221197,0.167701,-0.195906,0.245256,0.165114,-0.172742,0.241201,0.172355,-0.242420,0.336993,0.181709,-0.217437,0.220895,0.173045,-0.246959,0.232201,0.192160,-0.238995,0.261792,0.183774,-0.208781,0.335257,0.166499,-0.153890,0.264395,0.184847,-0.143460,0.237082,0.195650,-0.173651,0.223715,0.175471
1560,17.333333,-0.146254,0.339256,0.187498,-0.218588,0.241718,0.171486,-0.179118,0.334604,0.167142,-0.192659,0.221042,0.167976,-0.195912,0.245241,0.165106,-0.172747,0.241184,0.172347,-0.242407,0.336941,0.181692,-0.217442,0.220882,0.173041,-0.246965,0.232185,0.192160,-0.238995,0.261778,0.183768,-0.208787,0.335223,0.166485,-0.153911,0.264387,0.184735,-0.143458,0.237062,0.195624,-0.173670,0.223707,0.175453
1561,17.344444,-0.146264,0.339215,0.187473,-0.218590,0.241706,0.171476,-0.179125,0.334544,0.167127,-0.192667,0.221048,0.167932,-0.195914,0.245230,0.165097,-0.172748,0.241171,0.172334,-0.242394,0.336882,0.181681,-0.217446,0.220873,0.173032,-0.246961,0.232174,0.192148,-0.238983,0.261750,0.183752,-0.208787,0.335151,0.166528,-0.153909,0.264367,0.184724,-0.143457,0.237046,0.195610,-0.173675,0.223693,0.175446
1562,17.355556,-0.146264,0.339174,0.187452,-0.218607,0.241691,0.171469,-0.179123,0.334522,0.167109,-0.192584,0.221021,0.167699,-0.195912,0.245221,0.165089,-0.172747,0.241165,0.172316,-0.242374,0.336826,0.181654,-0.217447,0.220867,0.173023,-0.246957,0.232165,0.192142,-0.238984,0.261745,0.183745,-0.208789,0.335126,0.166487,-0.153910,0.264367,0.184702,-0.143453,0.237035,0.195585,-0.173674,0.223686,0.175433
1563,17.366667,-0.146265,0.339132,0.187429,-0.218600,0.241687,0.171465,-0.179111,0.334480,0.167072,-0.192601,0.221007,0.167624,-0.195909,0.245218,0.165081,-0.172744,0.241155,0.172306,-0.242357,0.336780,0.181649,-0.217443,0.220861,0.173017,-0.246955,0.232160,0.192131,-0.238985,0.261717,0.183707,-0.208765,0.335089,0.166451,-0.153932,0.264354,0.184649,-0.143451,0.237027,0.195569,-0.173674,0.223680,0.175417
1564,17.377778,-0.146264,0.339097,0.187420,-0.218585,0.241697,0.171436,-0.179088,0.334453,0.167054,-0.192596,0.220997,0.167620,-0.195908,0.245192,0.165078,-0.172738,0.241149,0.172301,-0.242324,0.336738,0.181640,-0.217437,0.220860,0.173008,-0.246942,0.232156,0.192097,-0.238979,0.261713,0.183696,-0.208758,0.335066,0.166438,-0.153884,0.264336,0.184753,-0.143502,0.236981,0.195800,-0.173665,0.223675,0.175415
1565,17.388889,-0.146261,0.339067,0.187412,-0.218574,0.241692,0.171430,-0.179079,0.334435,0.167046,-0.192425,0.221111,0.167186,-0.195883,0.245205,0.165013,-0.172728,0.241147,0.172295,-0.242304,0.336691,0.181620,-0.217427,0.220858,0.172994,-0.246933,0.232151,0.192081,-0.238968,0.261711,0.183685,-0.208745,0.335048,0.166429,-0.153879,0.264321,0.184760,-0.143496,0.236973,0.195804,-0.173655,0.223671,0.175409
1566,17.400000,-0.146250,0.339043,0.187406,-0.218564,0.241691,0.171420,-0.179064,0.334422,0.167037,-0.192411,0.221106,0.167170,-0.195872,0.245202,0.165009,-0.172719,0.241143,0.172284,-0.242263,0.336662,0.181617,-0.217383,0.220852,0.173003,-0.246922,0.232146,0.192062,-0.238961,0.261709,0.183673,-0.208728,0.335033,0.166418,-0.153849,0.264325,0.184786,-0.143486,0.236968,0.195801,-0.173643,0.223671,0.175404
1567,17.411111,-0.146239,0.339028,0.187400,-0.218553,0.241693,0.171414,-0.179052,0.334415,0.167033,-0.192404,0.221107,0.167183,-0.195861,0.245202,0.165006,-0.172704,0.241142,0.172288,-0.242218,0.336640,0.181618,-0.217368,0.220850,0.173003,-0.246906,0.232144,0.192052,-0.238951,0.261707,0.183666,-0.208710,0.335028,0.166408,-0.153837,0.264323,0.184792,-0.143466,0.236960,0.195820,-0.173622,0.223665,0.175366
1568,17.422222,-0.146230,0.339023,0.187404,-0.218540,0.241695,0.171408,-0.179038,0.334413,0.167029,-0.192501,0.221006,0.167613,-0.195847,0.245200,0.165002,-0.172690,0.241141,0.172288,-0.242183,0.336624,0.181603,-0.217358,0.220852,0.172995,-0.246901,0.232140,0.192045,-0.238940,0.261711,0.183653,-0.208663,0.335027,0.166377,-0.153829,0.264322,0.184793,-0.143457,0.236959,0.195824,-0.173609,0.223669,0.175372
1569,17.433333,-0.146221,0.339019,0.187403,-0.218503,0.241697,0.171392,-0.179027,0.334405,0.167026,-0.192383,0.221106,0.167174,-0.195838,0.245200,0.165004,-0.172680,0.241143,0.172290,-0.242153,0.336594,0.181589,-0.217351,0.220852,0.172993,-0.246891,0.232141,0.192037,-0.238934,0.261709,0.183652,-0.208647,0.335013,0.166377,-0.153817,0.264321,0.184792,-0.143447,0.236957,0.195833,-0.173584,0.223652,0.175381
1570,17.444444,-0.146217,0.339010,0.187404,-0.218526,0.241696,0.171397,-0.179020,0.334396,0.167025,-0.192385,0.221135,0.167238,-0.195832,0.245204,0.164996,-0.172675,0.241143,0.172287,-0.242126,0.336560,0.181581,-0.217341,0.220854,0.172990,-0.246878,0.232135,0.192047,-0.238931,0.261708,0.183646,-0.208639,0.334978,0.166354,-0.153814,0.264322,0.184795,-0.143434,0.236961,0.195810,-0.173579,0.223650,0.175385
1571,17.455556,-0.146219,0.338995,0.187397,-0.218494,0.241698,0.171389,-0.179016,0.334381,0.167023,-0.192382,0.221139,0.167241,-0.195810,0.245202,0.165039,-0.172672,0.241142,0.172292,-0.242098,0.336509,0.181593,-0.217342,0.220854,0.172990,-0.246874,0.232135,0.192044,-0.238925,0.261707,0.183642,-0.208626,0.334915,0.166374,-0.153807,0.264321,0.184793,-0.143433,0.236959,0.195816,-0.173576,0.223654,0.175381
1572,17.466667,-0.146228,0.338979,0.187392,-0.218495,0.241698,0.171383,-0.179027,0.334337,0.167035,-0.192524,0.221057,0.167639,-0.195828,0.245205,0.164994,-0.172654,0.241148,0.172288,-0.242079,0.336463,0.181590,-0.217336,0.220856,0.172990,-0.246873,0.232132,0.192036,-0.238926,0.261706,0.183642,-0.208592,0.334858,0.166375,-0.153809,0.264320,0.184794,-0.143439,0.236951,0.195824,-0.173577,0.223653,0.175377
1573,17.477778,-0.146278,0.338925,0.187424,-0.218496,0.241701,0.171381,-0.179033,0.334326,0.167030,-0.192370,0.221113,0.167167,-0.195831,0.245209,0.164995,-0.172671,0.241147,0.172285,-0.242066,0.336406,0.181602,-0.217340,0.220856,0.172983,-0.246874,0.232129,0.192035,-0.238925,0.261702,0.183626,-0.208576,0.334816,0.166334,-0.153811,0.264318,0.184796,-0.143441,0.236954,0.195829,-0.173582,0.223654,0.175384
1574,17.488889,-0.146301,0.338916,0.187409,-0.218499,0.241703,0.171383,-0.179048,0.334318,0.167020,-0.192375,0.221118,0.167159,-0.195839,0.245209,0.164997,-0.172678,0.241151,0.172284,-0.242044,0.336371,0.181602,-0.217348,0.220858,0.172986,-0.246879,0.232129,0.192034,-0.238934,0.261706,0.183637,-0.208582,0.334791,0.166330,-0.153814,0.264323,0.184794,-0.143448,0.236953,0.195819,-0.173588,0.223655,0.175378
1575,17.500000,-0.146334,0.338908,0.187399,-0.218508,0.241705,0.171384,-0.179066,0.334315,0.167012,-0.192383,0.221121,0.167165,-0.195823,0.245223,0.164998,-0.172685,0.241148,0.172281,-0.242030,0.336342,0.181605,-0.217354,0.220860,0.172986,-0.246885,0.232128,0.192040,-0.238940,0.261706,0.183642,-0.208604,0.334782,0.166281,-0.153820,0.264324,0.184794,-0.143449,0.236959,0.195802,-0.173607,0.223674,0.175362
1576,17.511111,-0.146372,0.338897,0.187387,-0.218543,0.241702,0.171397,-0.179105,0.334319,0.167006,-0.192417,0.221136,0.167175,-0.195834,0.245223,0.164999,-0.172695,0.241154,0.172278,-0.242005,0.336320,0.181604,-0.217363,0.220860,0.172983,-0.246895,0.232129,0.192046,-0.238947,0.261705,0.183645,-0.208608,0.334764,0.166281,-0.153825,0.264326,0.184787,-0.143473,0.236963,0.195800,-0.173615,0.223678,0.175362
1577,17.522222,-0.146402,0.338883,0.187370,-0.218550,0.241704,0.171407,-0.179122,0.334310,0.167003,-0.192417,0.221144,0.167245,-0.195840,0.245226,0.164997,-0.172701,0.241156,0.172278,-0.242001,0.336283,0.181605,-0.217372,0.220858,0.172988,-0.246903,0.232126,0.192051,-0.238953,0.261702,0.183647,-0.208637,0.334746,0.166276,-0.153834,0.264327,0.184788,-0.143473,0.236956,0.195814,-0.173622,0.223679,0.175359
1578,17.533333,-0.146424,0.338852,0.187350,-0.218560,0.241703,0.171405,-0.179143,0.334295,0.166992,-0.192565,0.221066,0.167633,-0.195847,0.245226,0.164998,-0.172707,0.241158,0.172270,-0.241997,0.336245,0.181613,-0.217411,0.220864,0.172974,-0.246907,0.232123,0.192051,-0.238960,0.261697,0.183653,-0.208637,0.334658,0.166307,-0.153839,0.264326,0.184783,-0.143497,0.236953,0.195817,-0.173639,0.223677,0.175401
1579,17.544444,-0.146425,0.338876,0.187314,-0.218565,0.241704,0.171406,-0.179146,0.334256,0.166979,-0.192410,0.221118,0.167159,-0.195850,0.245225,0.164998,-0.172715,0.241154,0.172280,-0.241994,0.336179,0.181581,-0.217417,0.220863,0.172971,-0.246910,0.232116,0.192062,-0.238967,0.261695,0.183654,-0.208670,0.334620,0.166303,-0.153845,0.264325,0.184785,-0.143501,0.236954,0.195814,-0.173647,0.223679,0.175408
1580,17.555556,-0.146447,0.338847,0.187305,-0.218568,0.241704,0.171408,-0.179164,0.334217,0.166972,-0.192429,0.221145,0.167247,-0.195854,0.245226,0.165003,-0.172717,0.241156,0.172282,-0.241985,0.336130,0.181580,-0.217422,0.220861,0.172976,-0.246920,0.232112,0.192062,-0.238973,0.261692,0.183651,-0.208674,0.334573,0.166298,-0.153846,0.264320,0.184791,-0.143507,0.236954,0.195821,-0.173651,0.223683,0.175405
1581,17.566667,-0.146461,0.338827,0.187304,-0.218573,0.241698,0.171410,-0.179175,0.334196,0.166970,-0.192567,0.220990,0.167599,-0.195858,0.245224,0.165006,-0.172720,0.241152,0.172292,-0.241982,0.336079,0.181573,-0.217425,0.220860,0.172980,-0.246920,0.232106,0.192072,-0.238994,0.261673,0.183643,-0.208677,0.334535,0.166296,-0.153848,0.264320,0.184790,-0.143509,0.236949,0.195827,-0.173655,0.223683,0.175406
1582,17.577778,-0.146476,0.338811,0.187307,-0.218574,0.241698,0.171413,-0.179177,0.334177,0.166972,-0.192449,0.221166,0.167247,-0.195880,0.245213,0.165004,-0.172722,0.241152,0.172286,-0.241982,0.336023,0.181578,-0.217428,0.220856,0.172984,-0.246922,0.232101,0.192068,-0.238999,0.261670,0.183642,-0.208690,0.334488,0.166313,-0.153849,0.264310,0.184803,-0.143517,0.236947,0.195834,-0.173655,0.223683,0.175408
1583,17.588889,-0.146485,0.338793,0.187307,-0.218578,0.241696,0.171417,-0.179183,0.334160,0.166968,-0.192424,0.221116,0.167179,-0.195881,0.245210,0.165009,-0.172721,0.241148,0.172295,-0.241979,0.335972,0.181586,-0.217424,0.220855,0.172989,-0.246922,0.232096,0.192074,-0.239000,0.261664,0.183647,-0.208695,0.334453,0.166312,-0.153847,0.264308,0.184811,-0.143516,0.236947,0.195833,-0.173656,0.223680,0.175412
1584,17.600000,-0.146488,0.338774,0.187310,-0.218579,0.241693,0.171419,-0.179184,0.334142,0.166969,-0.192443,0.221133,0.167188,-0.195879,0.245210,0.165013,-0.172726,0.241149,0.172302,-0.241976,0.335921,0.181598,-0.217425,0.220852,0.172991,-0.246924,0.232091,0.192080,-0.239000,0.261663,0.183647,-0.208679,0.334383,0.166312,-0.153845,0.264306,0.184815,-0.143517,0.236942,0.195852,-0.173656,0.223681,0.175421
1585,17.611111,-0.146494,0.338754,0.187311,-0.218576,0.241695,0.171421,-0.179185,0.334123,0.166970,-0.192446,0.221167,0.167243,-0.195877,0.245212,0.165009,-0.172721,0.241150,0.172305,-0.241972,0.335887,0.181595,-0.217422,0.220856,0.172991,-0.246922,0.232089,0.192080,-0.239003,0.261661,0.183647,-0.208682,0.334349,0.166315,-0.153846,0.264303,0.184819,-0.143515,0.236945,0.195851,-0.173654,0.223681,0.175427
1586,17.622222,-0.146494,0.338740,0.187315,-0.218573,0.241694,0.171427,-0.179191,0.334090,0.166952,-0.192526,0.221018,0.167633,-0.195878,0.245210,0.165016,-0.172718,0.241151,0.172308,-0.241973,0.335858,0.181596,-0.217421,0.220855,0.172998,-0.246924,0.232086,0.192078,-0.239000,0.261655,0.183633,-0.208682,0.334321,0.166314,-0.153843,0.264304,0.184822,-0.143518,0.236946,0.195860,-0.173652,0.223683,0.175429
1587,17.633333,-0.146494,0.338731,0.187320,-0.218577,0.241697,0.171423,-0.179191,0.334082,0.166951,-0.192589,0.221114,0.167656,-0.195859,0.245225,0.165013,-0.172718,0.241155,0.172315,-0.241969,0.335839,0.181600,-0.217421,0.220856,0.172997,-0.246923,0.232086,0.192077,-0.239000,0.261655,0.183634,-0.208685,0.334298,0.166316,-0.153841,0.264305,0.184830,-0.143520,0.236945,0.195861,-0.173655,0.223683,0.175434
1588,17.644444,-0.146492,0.338721,0.187320,-0.218575,0.241697,0.171429,-0.179187,0.334075,0.166955,-0.192449,0.221172,0.167261,-0.195860,0.245227,0.165016,-0.172721,0.241154,0.172312,-0.241966,0.335818,0.181599,-0.217424,0.220859,0.172997,-0.246924,0.232085,0.192075,-0.239003,0.261656,0.183651,-0.208685,0.334280,0.166319,-0.153845,0.264304,0.184828,-0.143523,0.236945,0.195868,-0.173654,0.223688,0.175431
1589,17.655556,-0.146489,0.338702,0.187333,-0.218578,0.241698,0.171426,-0.179188,0.334063,0.166961,-0.192440,0.221144,0.167195,-0.195860,0.245229,0.165016,-0.172724,0.241155,0.172319,-0.241966,0.335802,0.181600,-0.217425,0.220859,0.172996,-0.246927,0.232088,0.192075,-0.239007,0.261655,0.183637,-0.208678,0.334223,0.166344,-0.153842,0.264304,0.184835,-0.143475,0.236984,0.195606,-0.173660,0.223688,0.175438
1590,17.666667,-0.146488,0.338687,0.187339,-0.218581,0.241700,0.171428,-0.179189,0.334047,0.166956,-0.192450,0.221175,0.167264,-0.195879,0.245213,0.165075,-0.172727,0.241158,0.172317,-0.241969,0.335785,0.181599,-0.217430,0.220861,0.173002,-0.246932,0.232086,0.192080,-0.239013,0.261659,0.183650,-0.208686,0.334176,0.166324,-0.153843,0.264302,0.184837,-0.143480,0.236983,0.195613,-0.173663,0.223689,0.175441
1591,17.677778,-0.146492,0.338671,0.187345,-0.218585,0.241702,0.171430,-0.179188,0.334034,0.166959,-0.192564,0.221143,0.167648,-0.195879,0.245217,0.165079,-0.172730,0.241160,0.172318,-0.241965,0.335764,0.181601,-0.217434,0.220865,0.173003,-0.246933,0.232091,0.192083,-0.239014,0.261660,0.183652,-0.208689,0.334145,0.166325,-0.153848,0.264300,0.184842,-0.143486,0.236981,0.195627,-0.173666,0.223692,0.175441
1592,17.688889,-0.146497,0.338660,0.187351,-0.218597,0.241692,0.171440,-0.179190,0.334008,0.166987,-0.192564,0.221148,0.167644,-0.195883,0.245218,0.165077,-0.172735,0.241163,0.172314,-0.241966,0.335742,0.181601,-0.217439,0.220866,0.173001,-0.246938,0.232090,0.192082,-0.239020,0.261660,0.183655,-0.208692,0.334105,0.166288,-0.153851,0.264300,0.184841,-0.143498,0.236980,0.195633,-0.173672,0.223694,0.175436
1593,17.700000,-0.146498,0.338656,0.187353,-0.218577,0.241717,0.171428,-0.179189,0.333997,0.166986,-0.192650,0.221050,0.167890,-0.195885,0.245222,0.165080,-0.172736,0.241166,0.172322,-0.241963,0.335725,0.181607,-0.217441,0.220870,0.173002,-0.246941,0.232089,0.192090,-0.239022,0.261659,0.183654,-0.208694,0.334082,0.166288,-0.153850,0.264305,0.184845,-0.143501,0.236983,0.195633,-0.173672,0.223697,0.175438
1594,17.711111,-0.146502,0.338654,0.187354,-0.218595,0.241713,0.171425,-0.179190,0.333994,0.166987,-0.192570,0.221158,0.167644,-0.195886,0.245227,0.165073,-0.172739,0.241173,0.172317,-0.241962,0.335700,0.181612,-0.217441,0.220873,0.172996,-0.246944,0.232092,0.192088,-0.239023,0.261659,0.183657,-0.208698,0.334062,0.166283,-0.153853,0.264312,0.184840,-0.143501,0.236983,0.195634,-0.173673,0.223703,0.175427
1595,17.722222,-0.146504,0.338657,0.187355,-0.218593,0.241716,0.171423,-0.179192,0.333982,0.166990,-0.192568,0.221158,0.167649,-0.195885,0.245230,0.165074,-0.172740,0.241177,0.172312,-0.241972,0.335680,0.181625,-0.217444,0.220876,0.172992,-0.246946,0.232093,0.192076,-0.239024,0.261662,0.183647,-0.208708,0.334018,0.166304,-0.153854,0.264314,0.184842,-0.143505,0.236992,0.195633,-0.173675,0.223705,0.175431
1596,17.733333,-0.146507,0.338657,0.187359,-0.218595,0.241716,0.171419,-0.179191,0.333970,0.166988,-0.192569,0.221161,0.167640,-0.195886,0.245229,0.165072,-0.172740,0.241178,0.172315,-0.241974,0.335668,0.181625,-0.217443,0.220878,0.172996,-0.246945,0.232093,0.192073,-0.239024,0.261660,0.183629,-0.208712,0.333992,0.166304,-0.153856,0.264315,0.184840,-0.143509,0.236994,0.195627,-0.173671,0.223721,0.175427
1597,17.744444,-0.146509,0.338656,0.187362,-0.218589,0.241710,0.171438,-0.179193,0.333954,0.166984,-0.192573,0.221161,0.167651,-0.195874,0.245245,0.165015,-0.172740,0.241177,0.172317,-0.241975,0.335650,0.181622,-0.217440,0.220878,0.172992,-0.246947,0.232091,0.192071,-0.239028,0.261657,0.183635,-0.208715,0.333969,0.166297,-0.153856,0.264315,0.184843,-0.143508,0.236997,0.195636,-0.173671,0.223722,0.175423
1598,17.755556,-0.146520,0.338654,0.187360,-0.218597,0.241715,0.171421,-0.179195,0.333916,0.167009,-0.192554,0.221196,0.167667,-0.195888,0.245231,0.165074,-0.172737,0.241181,0.172318,-0.241981,0.335630,0.181617,-0.217441,0.220878,0.172991,-0.246945,0.232083,0.192078,-0.239031,0.261655,0.183637,-0.208719,0.333913,0.166302,-0.153856,0.264313,0.184839,-0.143508,0.236994,0.195634,-0.173671,0.223722,0.175424
1599,17.766667,-0.146527,0.338641,0.187356,-0.218598,0.241714,0.171418,-0.179198,0.333899,0.167005,-0.192553,0.221196,0.167662,-0.195906,0.245245,0.165064,-0.172738,0.241184,0.172306,-0.241985,0.335600,0.181612,-0.217443,0.220877,0.172986,-0.246950,0.232083,0.192076,-0.239034,0.261654,0.183649,-0.208724,0.333877,0.166298,-0.153856,0.264316,0.184837,-0.143508,0.237001,0.195643,-0.173671,0.223728,0.175421
1600,17.777778,-0.146537,0.338627,0.187357,-0.218600,0.241715,0.171411,-0.179202,0.333879,0.166999,-0.192558,0.221199,0.167656,-0.195891,0.245232,0.165068,-0.172744,0.241186,0.172303,-0.241983,0.335580,0.181612,-0.217444,0.220878,0.172984,-0.246951,0.232080,0.192075,-0.239036,0.261649,0.183631,-0.208719,0.333832,0.166245,-0.153856,0.264316,0.184836,-0.143515,0.237004,0.195630,-0.173674,0.223726,0.175419
1601,17.788889,-0.146539,0.338616,0.187341,-0.218603,0.241717,0.171408,-0.179198,0.333835,0.166972,-0.192573,0.221194,0.167591,-0.195897,0.245261,0.164998,-0.172747,0.241186,0.172295,-0.241985,0.335560,0.181608,-0.217446,0.220879,0.172978,-0.246951,0.232079,0.192064,-0.239041,0.261647,0.183624,-0.208732,0.333787,0.166257,-0.153860,0.264319,0.184825,-0.143516,0.237004,0.195617,-0.173674,0.223729,0.175407
1602,17.800000,-0.146542,0.338604,0.187336,-0.218603,0.241721,0.171401,-0.179196,0.333819,0.166959,-0.192578,0.221174,0.167622,-0.195884,0.245255,0.164993,-0.172750,0.241194,0.172287,-0.241982,0.335542,0.181600,-0.217450,0.220883,0.172967,-0.246954,0.232082,0.192054,-0.239040,0.261650,0.183617,-0.208733,0.333756,0.166245,-0.153860,0.264326,0.184806,-0.143558,0.236971,0.195849,-0.173676,0.223733,0.175394
1603,17.811111,-0.146542,0.338590,0.187323,-0.218606,0.241727,0.171385,-0.179204,0.333772,0.166961,-0.192578,0.221203,0.167569,-0.195900,0.245269,0.164981,-0.172762,0.241210,0.172232,-0.241974,0.335524,0.181578,-0.217450,0.220890,0.172955,-0.246962,0.232085,0.192043,-0.239040,0.261655,0.183611,-0.208732,0.333720,0.166236,-0.153864,0.264327,0.184798,-0.143565,0.236969,0.195842,-0.173678,0.223739,0.175374
1604,17.822222,-0.146535,0.338576,0.187317,-0.218608,0.241731,0.171380,-0.179194,0.333755,0.166953,-0.192580,0.221205,0.167551,-0.195904,0.245270,0.164970,-0.172757,0.241199,0.172268,-0.241961,0.335510,0.181556,-0.217454,0.220895,0.172942,-0.246961,0.232095,0.192022,-0.239048,0.261660,0.183601,-0.208716,0.333679,0.166203,-0.153886,0.264330,0.184745,-0.143564,0.236969,0.195832,-0.173685,0.223741,0.175369
1605,17.833333,-0.146525,0.338570,0.187306,-0.218610,0.241734,0.171365,-0.179186,0.333739,0.166940,-0.192603,0.221237,0.167501,-0.195908,0.245273,0.164967,-0.172773,0.241213,0.172210,-0.241936,0.335513,0.181539,-0.217462,0.220899,0.172927,-0.246969,0.232102,0.192002,-0.239050,0.261665,0.183590,-0.208702,0.333660,0.166190,-0.153883,0.264325,0.184733,-0.143573,0.236966,0.195821,-0.173694,0.223741,0.175355
1606,17.844444,-0.146511,0.338565,0.187300,-0.218609,0.241739,0.171355,-0.179155,0.333706,0.166832,-0.192607,0.221236,0.167493,-0.195903,0.245273,0.164958,-0.172775,0.241212,0.172209,-0.241923,0.335505,0.181522,-0.217460,0.220904,0.172916,-0.246973,0.232110,0.191990,-0.239046,0.261670,0.183580,-0.208693,0.333638,0.166181,-0.153877,0.264324,0.184727,-0.143565,0.236959,0.195805,-0.173695,0.223739,0.175347
1607,17.855556,-0.146500,0.338553,0.187296,-0.218602,0.241741,0.171343,-0.179145,0.333686,0.166816,-0.192605,0.221237,0.167484,-0.195882,0.245262,0.164956,-0.172767,0.241213,0.172202,-0.241913,0.335488,0.181503,-0.217457,0.220908,0.172903,-0.246973,0.232115,0.191973,-0.239044,0.261672,0.183571,-0.208629,0.333569,0.166195,-0.153871,0.264321,0.184724,-0.143562,0.236953,0.195793,-0.173680,0.223737,0.175302
1608,17.866667,-0.146489,0.338546,0.187281,-0.218594,0.241740,0.171340,-0.179133,0.333669,0.166811,-0.192582,0.221203,0.167519,-0.195875,0.245259,0.164955,-0.172760,0.241211,0.172197,-0.241904,0.335475,0.181484,-0.217452,0.220908,0.172898,-0.246965,0.232117,0.191959,-0.239039,0.261673,0.183563,-0.208617,0.333536,0.166142,-0.153843,0.264315,0.184763,-0.143546,0.236955,0.195779,-0.173670,0.223735,0.175295
1609,17.877778,-0.146480,0.338533,0.187280,-0.218583,0.241736,0.171333,-0.179133,0.333619,0.166820,-0.192600,0.221177,0.167542,-0.195865,0.245254,0.164951,-0.172751,0.241206,0.172199,-0.241889,0.335456,0.181460,-0.217442,0.220902,0.172890,-0.246957,0.232112,0.191948,-0.239031,0.261666,0.183556,-0.208607,0.333507,0.166129,-0.153832,0.264313,0.184764,-0.143539,0.236953,0.195776,-0.173662,0.223732,0.175295
1610,17.888889,-0.146477,0.338515,0.187271,-0.218575,0.241725,0.171337,-0.179125,0.333593,0.166808,-0.192593,0.221169,0.167539,-0.195857,0.245245,0.164949,-0.172740,0.241196,0.172206,-0.241863,0.335432,0.181429,-0.217432,0.220894,0.172891,-0.246944,0.232102,0.191927,-0.239025,0.261659,0.183548,-0.208599,0.333472,0.166116,-0.153825,0.264307,0.184766,-0.143526,0.236951,0.195776,-0.173652,0.223726,0.175299
1611,17.900000,-0.146476,0.338495,0.187267,-0.218571,0.241713,0.171334,-0.179116,0.333566,0.166802,-0.192589,0.221125,0.167582,-0.195865,0.245222,0.164950,-0.172719,0.241172,0.172248,-0.241856,0.335397,0.181416,-0.217423,0.220883,0.172898,-0.246949,0.232080,0.191931,-0.239021,0.261647,0.183544,-0.208618,0.333388,0.166057,-0.153820,0.264298,0.184773,-0.143517,0.236939,0.195788,-0.173645,0.223702,0.175310
