,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:662,Unlabeled:662,Unlabeled:662,Unlabeled:663,Unlabeled:663,Unlabeled:663,Unlabeled:666,Unlabeled:666,Unlabeled:666,Unlabeled:667,Unlabeled:667,Unlabeled:667,Unlabeled:668,Unlabeled:668,Unlabeled:668,Unlabeled:670,Unlabeled:670,Unlabeled:670,Unlabeled:672,Unlabeled:672,Unlabeled:672,Unlabeled:673,Unlabeled:673,Unlabeled:673,Unlabeled:676,Unlabeled:676,Unlabeled:676,Unlabeled:677,Unlabeled:677,Unlabeled:677,Unlabeled:678,Unlabeled:678,Unlabeled:678,Unlabeled:683,Unlabeled:683,Unlabeled:683,Unlabeled:684,Unlabeled:684,Unlabeled:684,Unlabeled:685,Unlabeled:685,Unlabeled:685
,,"8392B20CF49E3570296","8392B20CF49E3570296","8392B20CF49E3570296","8392B20CF49E3570297","8392B20CF49E3570297","8392B20CF49E3570297","8392B20CF49E357029A","8392B20CF49E357029A","8392B20CF49E357029A","8392B20CF49E357029B","8392B20CF49E357029B","8392B20CF49E357029B","8392B20CF49E357029C","8392B20CF49E357029C","8392B20CF49E357029C","8392B20CF49E357029E","8392B20CF49E357029E","8392B20CF49E357029E","8392B20CF49E35702A0","8392B20CF49E35702A0","8392B20CF49E35702A0","8392B20CF49E35702A1","8392B20CF49E35702A1","8392B20CF49E35702A1","8392B20CF49E35702A4","8392B20CF49E35702A4","8392B20CF49E35702A4","8392B20CF49E35702A5","8392B20CF49E35702A5","8392B20CF49E35702A5","8392B20CF49E35702A6","8392B20CF49E35702A6","8392B20CF49E35702A6","8392B20CF49E35702AB","8392B20CF49E35702AB","8392B20CF49E35702AB","8392B20CF49E35702AC","8392B20CF49E35702AC","8392B20CF49E35702AC","8392B20CF49E35702AD","8392B20CF49E35702AD","8392B20CF49E35702AD"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1770,19.666667,-0.158312,0.321980,0.170982,-0.226825,0.223093,0.166985,-0.189335,0.317176,0.154894,-0.205481,0.218484,0.154582,-0.207778,0.240206,0.151635,-0.246192,0.319734,0.169626,-0.253089,0.228523,0.186910,-0.247007,0.257283,0.173250,-0.215386,0.316729,0.155312,-0.158967,0.263280,0.167803,-0.142447,0.235009,0.172039,-0.182408,0.238549,0.151235,-0.228797,0.238025,0.162550,-0.183909,0.217938,0.153408
1771,19.677778,-0.158269,0.321949,0.170953,-0.226799,0.223086,0.166913,-0.189324,0.317152,0.154876,-0.205456,0.218473,0.154558,-0.207727,0.240191,0.151581,-0.246152,0.319727,0.169572,-0.253050,0.228548,0.186906,-0.246987,0.257288,0.173222,-0.215244,0.316705,0.155296,-0.158946,0.263281,0.167781,-0.142419,0.235006,0.172011,-0.182397,0.238525,0.151199,-0.228758,0.238012,0.162530,-0.183869,0.217937,0.153397
1772,19.688889,-0.158227,0.321935,0.170932,-0.226747,0.223066,0.166885,-0.189291,0.317142,0.154847,-0.205409,0.218462,0.154597,-0.207699,0.240179,0.151562,-0.246107,0.319730,0.169508,-0.253023,0.228545,0.186864,-0.246955,0.257283,0.173191,-0.215213,0.316695,0.155273,-0.158925,0.263255,0.167801,-0.142408,0.234962,0.172023,-0.182374,0.238511,0.151186,-0.228734,0.237998,0.162507,-0.183836,0.217922,0.153378
1773,19.700000,-0.158189,0.321922,0.170912,-0.226729,0.223046,0.166842,-0.189231,0.317141,0.154799,-0.205369,0.218435,0.154593,-0.207665,0.240168,0.151545,-0.246071,0.319728,0.169471,-0.252992,0.228521,0.186807,-0.246906,0.257267,0.173119,-0.215181,0.316687,0.155247,-0.158886,0.263224,0.167824,-0.142337,0.234973,0.171953,-0.182322,0.238499,0.151217,-0.228691,0.237974,0.162475,-0.183778,0.217903,0.153386
1774,19.711111,-0.158158,0.321905,0.170894,-0.226685,0.223033,0.166852,-0.189210,0.317112,0.154757,-0.205315,0.218422,0.154578,-0.207632,0.240158,0.151527,-0.246015,0.319721,0.169458,-0.252966,0.228499,0.186762,-0.246881,0.257260,0.173098,-0.215150,0.316676,0.155231,-0.158850,0.263214,0.167810,-0.142289,0.234949,0.171930,-0.182280,0.238474,0.151228,-0.228654,0.237969,0.162444,-0.183738,0.217896,0.153361
1775,19.722222,-0.158128,0.321895,0.170870,-0.226644,0.223032,0.166800,-0.189165,0.317129,0.154717,-0.205276,0.218429,0.154541,-0.207600,0.240149,0.151513,-0.245956,0.319707,0.169430,-0.252933,0.228520,0.186727,-0.246854,0.257262,0.173071,-0.215122,0.316672,0.155206,-0.158775,0.263213,0.167778,-0.142260,0.234943,0.171918,-0.182238,0.238476,0.151158,-0.228628,0.237968,0.162422,-0.183673,0.217882,0.153328
1776,19.733333,-0.158093,0.321884,0.170844,-0.226589,0.223010,0.166766,-0.189121,0.317096,0.154672,-0.205232,0.218430,0.154520,-0.207575,0.240140,0.151504,-0.245940,0.319693,0.169370,-0.252895,0.228513,0.186701,-0.246845,0.257246,0.173046,-0.215070,0.316664,0.155231,-0.158758,0.263212,0.167716,-0.142234,0.234941,0.171899,-0.182214,0.238472,0.151136,-0.228589,0.237952,0.162393,-0.183647,0.217881,0.153317
1777,19.744444,-0.158067,0.321873,0.170824,-0.226564,0.222977,0.166752,-0.189041,0.317099,0.154629,-0.205205,0.218417,0.154506,-0.207563,0.240126,0.151500,-0.245898,0.319689,0.169346,-0.252871,0.228460,0.186688,-0.246775,0.257217,0.173068,-0.215027,0.316657,0.155159,-0.158737,0.263199,0.167703,-0.142216,0.234913,0.171894,-0.182159,0.238455,0.151073,-0.228568,0.237928,0.162386,-0.183624,0.217871,0.153315
1778,19.755556,-0.158034,0.321855,0.170786,-0.226541,0.222944,0.166748,-0.189016,0.317090,0.154611,-0.205185,0.218388,0.154504,-0.207551,0.240089,0.151531,-0.245870,0.319679,0.169323,-0.252841,0.228417,0.186685,-0.246751,0.257191,0.173056,-0.215002,0.316651,0.155139,-0.158695,0.263164,0.167747,-0.142198,0.234882,0.171888,-0.182146,0.238433,0.151071,-0.228554,0.237905,0.162389,-0.183599,0.217854,0.153296
1779,19.766667,-0.158002,0.321845,0.170749,-0.226499,0.222883,0.166738,-0.188990,0.317083,0.154595,-0.205160,0.218338,0.154489,-0.207505,0.240073,0.151542,-0.245841,0.319686,0.169286,-0.252802,0.228390,0.186685,-0.246722,0.257143,0.173016,-0.214977,0.316644,0.155120,-0.158676,0.263119,0.167748,-0.142178,0.234865,0.171876,-0.182135,0.238409,0.151033,-0.228537,0.237883,0.162395,-0.183582,0.217833,0.153286
1780,19.777778,-0.157975,0.321835,0.170727,-0.226439,0.222825,0.166722,-0.188966,0.317076,0.154577,-0.205122,0.218265,0.154441,-0.207469,0.240028,0.151520,-0.245812,0.319679,0.169264,-0.252730,0.228353,0.186704,-0.246693,0.257122,0.173011,-0.214935,0.316656,0.155109,-0.158663,0.263109,0.167735,-0.142160,0.234854,0.171864,-0.182112,0.238403,0.151015,-0.228523,0.237835,0.162387,-0.183552,0.217813,0.153261
1781,19.788889,-0.157950,0.321827,0.170705,-0.226411,0.222807,0.166713,-0.188945,0.317067,0.154558,-0.205068,0.218299,0.154357,-0.207447,0.240019,0.151509,-0.245796,0.319640,0.169271,-0.252695,0.228315,0.186686,-0.246671,0.257102,0.173004,-0.214913,0.316654,0.155093,-0.158644,0.263095,0.167721,-0.142130,0.234835,0.171874,-0.182084,0.238407,0.150950,-0.228507,0.237821,0.162367,-0.183531,0.217799,0.153245
1782,19.800000,-0.157925,0.321821,0.170677,-0.226400,0.222805,0.166698,-0.188925,0.317045,0.154577,-0.205053,0.218296,0.154342,-0.207431,0.240011,0.151496,-0.245765,0.319655,0.169228,-0.252649,0.228308,0.186670,-0.246651,0.257095,0.172992,-0.214892,0.316652,0.155082,-0.158597,0.263061,0.167729,-0.142101,0.234819,0.171846,-0.182064,0.238405,0.150928,-0.228484,0.237810,0.162363,-0.183517,0.217794,0.153231
1783,19.811111,-0.157899,0.321816,0.170653,-0.226395,0.222822,0.166703,-0.188900,0.317040,0.154554,-0.205059,0.218298,0.154328,-0.207409,0.240015,0.151521,-0.245735,0.319656,0.169205,-0.252643,0.228336,0.186651,-0.246635,0.257106,0.172980,-0.214857,0.316656,0.155014,-0.158577,0.263059,0.167699,-0.142077,0.234817,0.171816,-0.182055,0.238400,0.150918,-0.228484,0.237825,0.162348,-0.183509,0.217796,0.153213
1784,19.822222,-0.157849,0.321806,0.170630,-0.226403,0.222855,0.166708,-0.188872,0.317037,0.154537,-0.205065,0.218301,0.154328,-0.207404,0.240017,0.151512,-0.245679,0.319660,0.169200,-0.252636,0.228376,0.186635,-0.246567,0.257172,0.172928,-0.214827,0.316659,0.154992,-0.158562,0.263060,0.167678,-0.142064,0.234814,0.171795,-0.182053,0.238402,0.150901,-0.228478,0.237843,0.162344,-0.183505,0.217797,0.153207
1785,19.833333,-0.157815,0.321798,0.170615,-0.226413,0.222888,0.166689,-0.188843,0.317033,0.154515,-0.205055,0.218306,0.154314,-0.207394,0.240019,0.151496,-0.245637,0.319673,0.169153,-0.252634,0.228417,0.186612,-0.246546,0.257214,0.172935,-0.214798,0.316659,0.154974,-0.158536,0.263061,0.167614,-0.142055,0.234802,0.171776,-0.182042,0.238399,0.150887,-0.228459,0.237871,0.162341,-0.183498,0.217799,0.153194
1786,19.844444,-0.157780,0.321786,0.170598,-0.226370,0.222878,0.166667,-0.188762,0.317016,0.154500,-0.205011,0.218315,0.154295,-0.207348,0.240027,0.151415,-0.245583,0.319696,0.169102,-0.252615,0.228446,0.186590,-0.246526,0.257224,0.172889,-0.214769,0.316656,0.154956,-0.158510,0.263048,0.167608,-0.142016,0.234782,0.171776,-0.181976,0.238382,0.150867,-0.228423,0.237884,0.162295,-0.183479,0.217786,0.153182
1787,19.855556,-0.157730,0.321780,0.170588,-0.226305,0.222852,0.166659,-0.188726,0.317010,0.154527,-0.204965,0.218297,0.154269,-0.207280,0.240038,0.151410,-0.245550,0.319703,0.169079,-0.252577,0.228435,0.186550,-0.246485,0.257212,0.172855,-0.214740,0.316656,0.154942,-0.158450,0.263033,0.167590,-0.141985,0.234755,0.171785,-0.181938,0.238373,0.150864,-0.228383,0.237877,0.162261,-0.183446,0.217769,0.153176
1788,19.866667,-0.157702,0.321771,0.170579,-0.226232,0.222811,0.166650,-0.188707,0.317003,0.154479,-0.204915,0.218258,0.154263,-0.207248,0.240034,0.151404,-0.245525,0.319702,0.169063,-0.252534,0.228399,0.186522,-0.246398,0.257182,0.172886,-0.214684,0.316653,0.154911,-0.158423,0.263015,0.167596,-0.141951,0.234734,0.171800,-0.181904,0.238359,0.150868,-0.228335,0.237848,0.162232,-0.183396,0.217734,0.153177
1789,19.877778,-0.157684,0.321762,0.170567,-0.226136,0.222720,0.166800,-0.188684,0.316976,0.154423,-0.204870,0.218239,0.154259,-0.207218,0.240028,0.151399,-0.245495,0.319698,0.169054,-0.252486,0.228350,0.186516,-0.246369,0.257155,0.172893,-0.214623,0.316648,0.154881,-0.158393,0.263001,0.167579,-0.141917,0.234721,0.171820,-0.181873,0.238350,0.150874,-0.228269,0.237831,0.162219,-0.183322,0.217714,0.153150
1790,19.888889,-0.157675,0.321753,0.170566,-0.226103,0.222687,0.166799,-0.188664,0.316968,0.154416,-0.204829,0.218220,0.154267,-0.207193,0.240020,0.151408,-0.245473,0.319689,0.169046,-0.252436,0.228302,0.186514,-0.246328,0.257092,0.172850,-0.214603,0.316639,0.154882,-0.158373,0.262991,0.167587,-0.141890,0.234710,0.171836,-0.181820,0.238328,0.150865,-0.228238,0.237803,0.162199,-0.183247,0.217700,0.153133
1791,19.900000,-0.157665,0.321743,0.170572,-0.226139,0.222703,0.166669,-0.188655,0.316956,0.154417,-0.204748,0.218215,0.154320,-0.207173,0.240010,0.151423,-0.245455,0.319672,0.169047,-0.252408,0.228275,0.186524,-0.246314,0.257076,0.172861,-0.214598,0.316610,0.154864,-0.158317,0.262983,0.167584,-0.141863,0.234691,0.171862,-0.181776,0.238315,0.150916,-0.228224,0.237768,0.162238,-0.183220,0.217685,0.153147
1792,19.911111,-0.157638,0.321731,0.170591,-0.226107,0.222705,0.166716,-0.188627,0.316932,0.154474,-0.204735,0.218202,0.154337,-0.207164,0.239998,0.151442,-0.245443,0.319665,0.169051,-0.252400,0.228256,0.186543,-0.246292,0.257052,0.172902,-0.214583,0.316602,0.154872,-0.158303,0.262975,0.167597,-0.141848,0.234682,0.171881,-0.181751,0.238293,0.150916,-0.228213,0.237755,0.162259,-0.183187,0.217654,0.153187
1793,19.922222,-0.157635,0.321725,0.170603,-0.226105,0.222716,0.166745,-0.188600,0.316914,0.154501,-0.204730,0.218205,0.154356,-0.207159,0.239995,0.151463,-0.245427,0.319645,0.169078,-0.252395,0.228263,0.186571,-0.246292,0.257056,0.172914,-0.214559,0.316572,0.154901,-0.158291,0.262973,0.167617,-0.141837,0.234678,0.171902,-0.181742,0.238297,0.150958,-0.228207,0.237770,0.162283,-0.183167,0.217641,0.153236
1794,19.933333,-0.157627,0.321719,0.170646,-0.226107,0.222738,0.166748,-0.188617,0.316925,0.154503,-0.204705,0.218191,0.154418,-0.207155,0.239999,0.151477,-0.245426,0.319642,0.169098,-0.252400,0.228285,0.186591,-0.246295,0.257104,0.172946,-0.214555,0.316572,0.154916,-0.158225,0.262986,0.167660,-0.141832,0.234684,0.171925,-0.181737,0.238305,0.150971,-0.228212,0.237777,0.162330,-0.183166,0.217652,0.153256
1795,19.944444,-0.157631,0.321724,0.170667,-0.226103,0.222757,0.166775,-0.188604,0.316916,0.154536,-0.204704,0.218206,0.154432,-0.207156,0.240005,0.151494,-0.245425,0.319645,0.169128,-0.252406,0.228302,0.186620,-0.246317,0.257122,0.173004,-0.214562,0.316578,0.154942,-0.158222,0.262997,0.167677,-0.141829,0.234702,0.171936,-0.181748,0.238331,0.151002,-0.228213,0.237786,0.162359,-0.183190,0.217668,0.153282
1796,19.955556,-0.157639,0.321734,0.170719,-0.226105,0.222770,0.166796,-0.188612,0.316928,0.154566,-0.204711,0.218215,0.154448,-0.207164,0.240017,0.151514,-0.245436,0.319655,0.169163,-0.252414,0.228318,0.186642,-0.246320,0.257131,0.173023,-0.214564,0.316604,0.154986,-0.158229,0.263010,0.167699,-0.141832,0.234720,0.171953,-0.181746,0.238340,0.151008,-0.228214,0.237810,0.162363,-0.183193,0.217678,0.153292
1797,19.966667,-0.157676,0.321752,0.170734,-0.226109,0.222773,0.166809,-0.188645,0.316976,0.154628,-0.204710,0.218226,0.154454,-0.207167,0.240029,0.151537,-0.245457,0.319679,0.169201,-0.252413,0.228320,0.186681,-0.246329,0.257137,0.173053,-0.214579,0.316619,0.155015,-0.158281,0.263026,0.167757,-0.141838,0.234735,0.171976,-0.181748,0.238356,0.151028,-0.228218,0.237809,0.162455,-0.183195,0.217690,0.153306
1798,19.977778,-0.157696,0.321775,0.170768,-0.226101,0.222770,0.166817,-0.188668,0.316996,0.154661,-0.204707,0.218237,0.154472,-0.207170,0.240049,0.151553,-0.245473,0.319701,0.169252,-0.252410,0.228312,0.186711,-0.246328,0.257146,0.173120,-0.214609,0.316632,0.155070,-0.158296,0.263030,0.167832,-0.141840,0.234759,0.172009,-0.181761,0.238390,0.151072,-0.228212,0.237832,0.162456,-0.183185,0.217705,0.153320
1799,19.988889,-0.157713,0.321807,0.170791,-0.226095,0.222770,0.166837,-0.188683,0.317033,0.154767,-0.204732,0.218272,0.154498,-0.207168,0.240069,0.151582,-0.245498,0.319707,0.169350,-0.252407,0.228306,0.186737,-0.246330,0.257149,0.173164,-0.214689,0.316681,0.155118,-0.158304,0.263045,0.167856,-0.141845,0.234775,0.172035,-0.181761,0.238409,0.151088,-0.228227,0.237848,0.162476,-0.183201,0.217735,0.153329
1800,20.000000,-0.157733,0.321830,0.170839,-0.226102,0.222785,0.166872,-0.188708,0.317067,0.154835,-0.204749,0.218305,0.154498,-0.207205,0.240086,0.151664,-0.245483,0.319748,0.169453,-0.252409,0.228312,0.186776,-0.246351,0.257143,0.173216,-0.214700,0.316703,0.155161,-0.158313,0.263097,0.167875,-0.141854,0.234796,0.172061,-0.181749,0.238405,0.151140,-0.228244,0.237870,0.162526,-0.183232,0.217762,0.153386
1801,20.011111,-0.157739,0.321854,0.170891,-0.226122,0.222825,0.166924,-0.188712,0.317113,0.154846,-0.204781,0.218338,0.154531,-0.207226,0.240131,0.151666,-0.245489,0.319780,0.169517,-0.252430,0.228339,0.186820,-0.246367,0.257171,0.173246,-0.214700,0.316731,0.155245,-0.158348,0.263150,0.167873,-0.141874,0.234823,0.172076,-0.181774,0.238437,0.151182,-0.228268,0.237906,0.162574,-0.183257,0.217799,0.153446
1802,20.022222,-0.157745,0.321888,0.170947,-0.226159,0.222884,0.166957,-0.188699,0.317154,0.154885,-0.204822,0.218389,0.154607,-0.207242,0.240163,0.151696,-0.245498,0.319810,0.169571,-0.252454,0.228402,0.186876,-0.246364,0.257223,0.173278,-0.214710,0.316757,0.155285,-0.158328,0.263214,0.167854,-0.141883,0.234849,0.172108,-0.181808,0.238491,0.151188,-0.228308,0.237943,0.162621,-0.183288,0.217818,0.153498
1803,20.033333,-0.157747,0.321932,0.170991,-0.226177,0.222946,0.167008,-0.188709,0.317184,0.154928,-0.204861,0.218431,0.154643,-0.207277,0.240209,0.151712,-0.245515,0.319852,0.169632,-0.252466,0.228455,0.186921,-0.246377,0.257257,0.173309,-0.214703,0.316806,0.155342,-0.158340,0.263248,0.167950,-0.141889,0.234901,0.172120,-0.181823,0.238502,0.151306,-0.228326,0.237993,0.162647,-0.183319,0.217864,0.153551
1804,20.044444,-0.157740,0.321962,0.171072,-0.226190,0.223011,0.167081,-0.188711,0.317214,0.154973,-0.204890,0.218472,0.154682,-0.207302,0.240244,0.151734,-0.245548,0.319899,0.169655,-0.252499,0.228519,0.186978,-0.246405,0.257319,0.173312,-0.214720,0.316852,0.155423,-0.158346,0.263282,0.167975,-0.141896,0.234938,0.172145,-0.181838,0.238534,0.151335,-0.228368,0.238051,0.162696,-0.183359,0.217909,0.153596
1805,20.055556,-0.157763,0.322008,0.171111,-0.226216,0.223071,0.167132,-0.188716,0.317246,0.155018,-0.204856,0.218533,0.154499,-0.207335,0.240315,0.151760,-0.245555,0.319930,0.169698,-0.252516,0.228587,0.187009,-0.246386,0.257364,0.173380,-0.214725,0.316889,0.155467,-0.158368,0.263325,0.168019,-0.141897,0.234999,0.172146,-0.181871,0.238593,0.151297,-0.228389,0.238105,0.162740,-0.183368,0.217963,0.153593
1806,20.066667,-0.157779,0.322066,0.171193,-0.226281,0.223147,0.167269,-0.188734,0.317297,0.155071,-0.204879,0.218626,0.154576,-0.207353,0.240368,0.151808,-0.245565,0.319967,0.169747,-0.252536,0.228644,0.187063,-0.246453,0.257431,0.173444,-0.214762,0.316938,0.155569,-0.158364,0.263406,0.167991,-0.141918,0.235051,0.172177,-0.181872,0.238642,0.151364,-0.228420,0.238157,0.162793,-0.183398,0.218025,0.153641
1807,20.077778,-0.157789,0.322099,0.171243,-0.226305,0.223204,0.167299,-0.188739,0.317329,0.155103,-0.204908,0.218663,0.154592,-0.207389,0.240416,0.151881,-0.245572,0.320003,0.169805,-0.252565,0.228693,0.187121,-0.246506,0.257464,0.173477,-0.214767,0.316970,0.155608,-0.158440,0.263441,0.168046,-0.141932,0.235087,0.172199,-0.181956,0.238699,0.151449,-0.228442,0.238207,0.162845,-0.183418,0.218059,0.153702
1808,20.088889,-0.157804,0.322144,0.171278,-0.226314,0.223216,0.167312,-0.188758,0.317350,0.155177,-0.204922,0.218742,0.154543,-0.207412,0.240459,0.151892,-0.245585,0.320039,0.169844,-0.252569,0.228713,0.187144,-0.246524,0.257497,0.173504,-0.214790,0.317021,0.155656,-0.158487,0.263458,0.168118,-0.141943,0.235116,0.172221,-0.181981,0.238747,0.151409,-0.228451,0.238233,0.162873,-0.183424,0.218086,0.153699
1809,20.100000,-0.157821,0.322174,0.171319,-0.226326,0.223218,0.167311,-0.188769,0.317408,0.155191,-0.204906,0.218734,0.154613,-0.207409,0.240492,0.151910,-0.245599,0.320071,0.169878,-0.252568,0.228707,0.187158,-0.246525,0.257503,0.173539,-0.214805,0.317049,0.155685,-0.158498,0.263466,0.168148,-0.141960,0.235128,0.172255,-0.181951,0.238733,0.151484,-0.228458,0.238242,0.162883,-0.183445,0.218122,0.153699
1810,20.111111,-0.157838,0.322195,0.171350,-0.226331,0.223215,0.167322,-0.188775,0.317446,0.155222,-0.204913,0.218745,0.154618,-0.207414,0.240512,0.151919,-0.245626,0.320098,0.169914,-0.252578,0.228696,0.187150,-0.246534,0.257504,0.173565,-0.214822,0.317072,0.155712,-0.158514,0.263479,0.168176,-0.141968,0.235145,0.172284,-0.181971,0.238768,0.151493,-0.228471,0.238254,0.162892,-0.183451,0.218136,0.153701
1811,20.122222,-0.157861,0.322215,0.171384,-0.226346,0.223244,0.167320,-0.188791,0.317462,0.155248,-0.205015,0.218775,0.154863,-0.207408,0.240545,0.151936,-0.245649,0.320118,0.169949,-0.252626,0.228702,0.187139,-0.246549,0.257520,0.173582,-0.214839,0.317090,0.155736,-0.158527,0.263491,0.168198,-0.141985,0.235169,0.172298,-0.181975,0.238815,0.151485,-0.228501,0.238277,0.162876,-0.183464,0.218159,0.153712
1812,20.133333,-0.157884,0.322224,0.171390,-0.226363,0.223259,0.167321,-0.188812,0.317475,0.155267,-0.205029,0.218793,0.154879,-0.207449,0.240563,0.151992,-0.245675,0.320127,0.169967,-0.252650,0.228726,0.187149,-0.246590,0.257535,0.173647,-0.214857,0.317115,0.155720,-0.158544,0.263513,0.168204,-0.142003,0.235188,0.172314,-0.182008,0.238856,0.151440,-0.228526,0.238317,0.162913,-0.183470,0.218193,0.153713
1813,20.144444,-0.157909,0.322237,0.171416,-0.226409,0.223263,0.167313,-0.188852,0.317483,0.155332,-0.205041,0.218818,0.154860,-0.207472,0.240574,0.152004,-0.245693,0.320137,0.169990,-0.252671,0.228727,0.187157,-0.246610,0.257542,0.173660,-0.214880,0.317124,0.155734,-0.158563,0.263522,0.168220,-0.142045,0.235199,0.172352,-0.182033,0.238908,0.151429,-0.228548,0.238325,0.162929,-0.183484,0.218207,0.153723
1814,20.155556,-0.157937,0.322245,0.171435,-0.226437,0.223277,0.167314,-0.188877,0.317487,0.155345,-0.205061,0.218827,0.154869,-0.207491,0.240579,0.152011,-0.245721,0.320141,0.170006,-0.252707,0.228722,0.187166,-0.246685,0.257551,0.173640,-0.214905,0.317126,0.155746,-0.158586,0.263526,0.168232,-0.142070,0.235202,0.172364,-0.182052,0.238915,0.151435,-0.228583,0.238337,0.162954,-0.183490,0.218225,0.153742
1815,20.166667,-0.157978,0.322254,0.171413,-0.226478,0.223262,0.167338,-0.188924,0.317481,0.155364,-0.205098,0.218810,0.154917,-0.207551,0.240580,0.152004,-0.245759,0.320136,0.170037,-0.252729,0.228716,0.187184,-0.246709,0.257548,0.173642,-0.214933,0.317128,0.155757,-0.158610,0.263531,0.168239,-0.142101,0.235206,0.172371,-0.182079,0.238919,0.151447,-0.228600,0.238324,0.162959,-0.183532,0.218220,0.153755
1816,20.177778,-0.158011,0.322255,0.171420,-0.226527,0.223252,0.167340,-0.189016,0.317474,0.155360,-0.205116,0.218802,0.154930,-0.207590,0.240566,0.151980,-0.245791,0.320138,0.170026,-0.252758,0.228705,0.187193,-0.246738,0.257541,0.173652,-0.214962,0.317123,0.155764,-0.158647,0.263515,0.168247,-0.142131,0.235211,0.172382,-0.182135,0.238912,0.151476,-0.228623,0.238310,0.162968,-0.183590,0.218237,0.153712
1817,20.188889,-0.158053,0.322250,0.171426,-0.226569,0.223224,0.167358,-0.189052,0.317471,0.155362,-0.205126,0.218783,0.154933,-0.207612,0.240560,0.151990,-0.245899,0.320118,0.170040,-0.252778,0.228687,0.187214,-0.246786,0.257523,0.173686,-0.215019,0.317103,0.155829,-0.158673,0.263503,0.168263,-0.142157,0.235203,0.172404,-0.182149,0.238903,0.151489,-0.228662,0.238284,0.162976,-0.183608,0.218218,0.153712
1818,20.200000,-0.158095,0.322250,0.171423,-0.226589,0.223184,0.167363,-0.189085,0.317467,0.155364,-0.205155,0.218779,0.154888,-0.207618,0.240537,0.152003,-0.245942,0.320112,0.170038,-0.252801,0.228656,0.187221,-0.246805,0.257501,0.173699,-0.215056,0.317096,0.155828,-0.158698,0.263485,0.168288,-0.142208,0.235177,0.172523,-0.182160,0.238885,0.151493,-0.228686,0.238259,0.162977,-0.183620,0.218183,0.153721
1819,20.211111,-0.158136,0.322243,0.171425,-0.226608,0.223129,0.167364,-0.189121,0.317461,0.155368,-0.205158,0.218760,0.154892,-0.207638,0.240526,0.152010,-0.246002,0.320103,0.170055,-0.252835,0.228616,0.187187,-0.246822,0.257471,0.173712,-0.215091,0.317088,0.155830,-0.158728,0.263467,0.168300,-0.142212,0.235168,0.172461,-0.182179,0.238849,0.151537,-0.228708,0.238206,0.162974,-0.183632,0.218165,0.153724
1820,20.222222,-0.158192,0.322245,0.171397,-0.226622,0.223075,0.167305,-0.189194,0.317464,0.155355,-0.205156,0.218741,0.154893,-0.207650,0.240519,0.152015,-0.246041,0.320100,0.170047,-0.252849,0.228569,0.187173,-0.246864,0.257426,0.173741,-0.215128,0.317081,0.155829,-0.158757,0.263463,0.168312,-0.142247,0.235161,0.172473,-0.182196,0.238829,0.151535,-0.228726,0.238179,0.162969,-0.183643,0.218152,0.153725
1821,20.233333,-0.158233,0.322245,0.171393,-0.226629,0.223016,0.167230,-0.189234,0.317462,0.155351,-0.205159,0.218727,0.154891,-0.207688,0.240514,0.152066,-0.246086,0.320091,0.170045,-0.252859,0.228518,0.187165,-0.246916,0.257401,0.173736,-0.215167,0.317077,0.155828,-0.158797,0.263446,0.168364,-0.142277,0.235156,0.172481,-0.182210,0.238824,0.151533,-0.228746,0.238145,0.162973,-0.183665,0.218128,0.153741
1822,20.244444,-0.158281,0.322243,0.171393,-0.226593,0.222908,0.167305,-0.189312,0.317466,0.155280,-0.205205,0.218676,0.154833,-0.207704,0.240508,0.152073,-0.246136,0.320086,0.170042,-0.252872,0.228456,0.187166,-0.246932,0.257369,0.173750,-0.215252,0.317066,0.155880,-0.158863,0.263440,0.168352,-0.142305,0.235148,0.172495,-0.182223,0.238817,0.151537,-0.228761,0.238111,0.162972,-0.183675,0.218121,0.153736
1823,20.255556,-0.158321,0.322247,0.171390,-0.226584,0.222832,0.167270,-0.189348,0.317470,0.155277,-0.205180,0.218644,0.154855,-0.207715,0.240507,0.152070,-0.246175,0.320085,0.170036,-0.252875,0.228400,0.187156,-0.246942,0.257338,0.173763,-0.215285,0.317081,0.155845,-0.158892,0.263434,0.168325,-0.142340,0.235141,0.172508,-0.182238,0.238812,0.151541,-0.228772,0.238078,0.162983,-0.183691,0.218095,0.153715
