,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:457,Unlabeled:457,Unlabeled:457,Unlabeled:464,Unlabeled:464,Unlabeled:464,Unlabeled:470,Unlabeled:470,Unlabeled:470,Unlabeled:639,Unlabeled:639,Unlabeled:639,Unlabeled:703,Unlabeled:703,Unlabeled:703,Unlabeled:721,Unlabeled:721,Unlabeled:721,Unlabeled:722,Unlabeled:722,Unlabeled:722,Unlabeled:723,Unlabeled:723,Unlabeled:723,Unlabeled:726,Unlabeled:726,Unlabeled:726,Unlabeled:728,Unlabeled:728,Unlabeled:728,Unlabeled:729,Unlabeled:729,Unlabeled:729,Unlabeled:731,Unlabeled:731,Unlabeled:731,Unlabeled:733,Unlabeled:733,Unlabeled:733,Unlabeled:739,Unlabeled:739,Unlabeled:739,Unlabeled:740,Unlabeled:740,Unlabeled:740,Unlabeled:741,Unlabeled:741,Unlabeled:741,Unlabeled:742,Unlabeled:742,Unlabeled:742,Unlabeled:745,Unlabeled:745,Unlabeled:745,Unlabeled:751,Unlabeled:751,Unlabeled:751
,,"8392B20CF49E35701C9","8392B20CF49E35701C9","8392B20CF49E35701C9","8392B20CF49E35701D0","8392B20CF49E35701D0","8392B20CF49E35701D0","8392B20CF49E35701D6","8392B20CF49E35701D6","8392B20CF49E35701D6","8392B20CF49E357027F","8392B20CF49E357027F","8392B20CF49E357027F","8392B20CF49E35702BF","8392B20CF49E35702BF","8392B20CF49E35702BF","8392B20CF49E35702D1","8392B20CF49E35702D1","8392B20CF49E35702D1","8392B20CF49E35702D2","8392B20CF49E35702D2","8392B20CF49E35702D2","8392B20CF49E35702D3","8392B20CF49E35702D3","8392B20CF49E35702D3","8392B20CF49E35702D6","8392B20CF49E35702D6","8392B20CF49E35702D6","8392B20CF49E35702D8","8392B20CF49E35702D8","8392B20CF49E35702D8","8392B20CF49E35702D9","8392B20CF49E35702D9","8392B20CF49E35702D9","8392B20CF49E35702DB","8392B20CF49E35702DB","8392B20CF49E35702DB","8392B20CF49E35702DD","8392B20CF49E35702DD","8392B20CF49E35702DD","8392B20CF49E35702E3","8392B20CF49E35702E3","8392B20CF49E35702E3","8392B20CF49E35702E4","8392B20CF49E35702E4","8392B20CF49E35702E4","8392B20CF49E35702E5","8392B20CF49E35702E5","8392B20CF49E35702E5","8392B20CF49E35702E6","8392B20CF49E35702E6","8392B20CF49E35702E6","8392B20CF49E35702E9","8392B20CF49E35702E9","8392B20CF49E35702E9","8392B20CF49E35702EF","8392B20CF49E35702EF","8392B20CF49E35702EF"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1724,19.155556,-0.168889,0.318627,0.192829,-0.182777,0.245909,0.199043,-0.178541,0.220221,0.200886,-0.188879,0.318443,0.194035,-0.224171,0.262207,0.217663,-0.178630,0.313097,0.193716,-0.137573,0.263314,0.214820,-0.202008,0.221073,0.205880,-0.180211,0.194750,0.198074,-0.212754,0.320464,0.208558,-0.128239,0.235922,0.225883,-0.230273,0.232314,0.227326,-0.237053,0.295539,0.232840,-0.181781,0.266336,0.182380,-0.204417,0.244522,0.207650,-0.145149,0.319562,0.208606,-0.123039,0.294652,0.231206,-0.159349,0.222776,0.204978,-0.157913,0.241518,0.204066
1725,19.166667,-0.168913,0.318625,0.192785,-0.182794,0.245908,0.199047,-0.178500,0.220362,0.200574,-0.188893,0.318432,0.194035,-0.224190,0.262203,0.217670,-0.178668,0.313089,0.193729,-0.137590,0.263307,0.214828,-0.202037,0.221064,0.205901,-0.180224,0.194745,0.198082,-0.212769,0.320445,0.208554,-0.128258,0.235916,0.225888,-0.230292,0.232310,0.227341,-0.237072,0.295532,0.232841,-0.181802,0.266298,0.182414,-0.204473,0.244531,0.207612,-0.145190,0.319557,0.208609,-0.123068,0.294646,0.231200,-0.159368,0.222761,0.204968,-0.157927,0.241517,0.204070
1726,19.177778,-0.168933,0.318621,0.192790,-0.182803,0.245912,0.199046,-0.178610,0.220271,0.200828,-0.188908,0.318435,0.194039,-0.224201,0.262202,0.217669,-0.178684,0.313086,0.193735,-0.137603,0.263307,0.214852,-0.202046,0.221064,0.205901,-0.180242,0.194736,0.198067,-0.212782,0.320445,0.208558,-0.128272,0.235920,0.225891,-0.230309,0.232314,0.227338,-0.237089,0.295530,0.232846,-0.181796,0.266334,0.182392,-0.204482,0.244536,0.207614,-0.145220,0.319556,0.208609,-0.123084,0.294649,0.231201,-0.159387,0.222777,0.204980,-0.157940,0.241520,0.204071
1727,19.188889,-0.168946,0.318633,0.192801,-0.182808,0.245923,0.199043,-0.178540,0.220374,0.200561,-0.188918,0.318445,0.194047,-0.224223,0.262231,0.217682,-0.178696,0.313098,0.193740,-0.137612,0.263317,0.214857,-0.202057,0.221077,0.205893,-0.180255,0.194767,0.198027,-0.212797,0.320456,0.208566,-0.128284,0.235931,0.225888,-0.230319,0.232324,0.227329,-0.237104,0.295538,0.232849,-0.181798,0.266345,0.182398,-0.204504,0.244534,0.207634,-0.145246,0.319565,0.208612,-0.123106,0.294667,0.231184,-0.159397,0.222790,0.204976,-0.157947,0.241534,0.204069
1728,19.200000,-0.168987,0.318655,0.192794,-0.182815,0.245939,0.199042,-0.178610,0.220329,0.200839,-0.188925,0.318459,0.194050,-0.224232,0.262244,0.217677,-0.178703,0.313117,0.193755,-0.137617,0.263335,0.214857,-0.202060,0.221090,0.205887,-0.180259,0.194791,0.197998,-0.212795,0.320477,0.208581,-0.128293,0.235950,0.225881,-0.230325,0.232336,0.227316,-0.237112,0.295549,0.232844,-0.181809,0.266361,0.182393,-0.204496,0.244564,0.207650,-0.145252,0.319586,0.208623,-0.123118,0.294685,0.231192,-0.159403,0.222812,0.204953,-0.157961,0.241551,0.204074
1729,19.211111,-0.168951,0.318664,0.192816,-0.182821,0.245950,0.199037,-0.178612,0.220344,0.200830,-0.188932,0.318473,0.194061,-0.224238,0.262255,0.217679,-0.178710,0.313133,0.193766,-0.137626,0.263354,0.214853,-0.202061,0.221105,0.205880,-0.180259,0.194810,0.197988,-0.212799,0.320494,0.208600,-0.128299,0.235977,0.225870,-0.230329,0.232348,0.227308,-0.237123,0.295560,0.232853,-0.181816,0.266414,0.182379,-0.204504,0.244579,0.207641,-0.145247,0.319613,0.208634,-0.123130,0.294706,0.231212,-0.159405,0.222829,0.204946,-0.157962,0.241574,0.204064
1730,19.222222,-0.168969,0.318698,0.192842,-0.182806,0.245979,0.199039,-0.178622,0.220369,0.200920,-0.188935,0.318490,0.194066,-0.224242,0.262267,0.217669,-0.178710,0.313145,0.193774,-0.137626,0.263370,0.214860,-0.202083,0.221134,0.205842,-0.180249,0.194848,0.197984,-0.212797,0.320507,0.208606,-0.128301,0.235998,0.225864,-0.230328,0.232361,0.227296,-0.237127,0.295567,0.232854,-0.181827,0.266454,0.182405,-0.204512,0.244607,0.207609,-0.145260,0.319640,0.208705,-0.123135,0.294724,0.231215,-0.159401,0.222860,0.204921,-0.157961,0.241588,0.204068
1731,19.233333,-0.168977,0.318727,0.192808,-0.182802,0.245986,0.199041,-0.178610,0.220390,0.200900,-0.188930,0.318510,0.194037,-0.224243,0.262271,0.217676,-0.178709,0.313172,0.193805,-0.137632,0.263382,0.214865,-0.202089,0.221131,0.205855,-0.180240,0.194857,0.197983,-0.212811,0.320531,0.208620,-0.128297,0.236012,0.225867,-0.230328,0.232371,0.227295,-0.237133,0.295575,0.232850,-0.181826,0.266462,0.182409,-0.204493,0.244629,0.207617,-0.145261,0.319657,0.208714,-0.123136,0.294740,0.231228,-0.159400,0.222874,0.204921,-0.157957,0.241600,0.204067
1732,19.244444,-0.168976,0.318731,0.192819,-0.182801,0.245995,0.199043,-0.178596,0.220392,0.200960,-0.188931,0.318515,0.194044,-0.224240,0.262277,0.217678,-0.178711,0.313187,0.193841,-0.137650,0.263366,0.214993,-0.202041,0.221151,0.205858,-0.180233,0.194870,0.197984,-0.212810,0.320534,0.208626,-0.128318,0.236025,0.225973,-0.230323,0.232374,0.227297,-0.237131,0.295578,0.232857,-0.181828,0.266470,0.182412,-0.204495,0.244640,0.207620,-0.145275,0.319666,0.208713,-0.123133,0.294751,0.231239,-0.159390,0.222882,0.204930,-0.157956,0.241611,0.204072
1733,19.255556,-0.169001,0.318734,0.192832,-0.182801,0.245997,0.199051,-0.178583,0.220385,0.200966,-0.188921,0.318524,0.194091,-0.224236,0.262281,0.217687,-0.178712,0.313186,0.193846,-0.137643,0.263373,0.215001,-0.202035,0.221153,0.205861,-0.180229,0.194871,0.197998,-0.212806,0.320532,0.208633,-0.128327,0.236044,0.225982,-0.230321,0.232372,0.227312,-0.237129,0.295576,0.232869,-0.181828,0.266490,0.182577,-0.204490,0.244642,0.207633,-0.145299,0.319669,0.208736,-0.123130,0.294745,0.231274,-0.159395,0.222896,0.204936,-0.157953,0.241613,0.204082
1734,19.266667,-0.169005,0.318709,0.192915,-0.182797,0.245997,0.199056,-0.178556,0.220380,0.200983,-0.188914,0.318524,0.194095,-0.224235,0.262276,0.217694,-0.178712,0.313184,0.193856,-0.137641,0.263373,0.215007,-0.202031,0.221152,0.205872,-0.180230,0.194881,0.198016,-0.212788,0.320518,0.208637,-0.128314,0.236040,0.225982,-0.230319,0.232370,0.227321,-0.237125,0.295573,0.232870,-0.181826,0.266491,0.182584,-0.204486,0.244638,0.207643,-0.145302,0.319663,0.208727,-0.123139,0.294757,0.231255,-0.159392,0.222895,0.204947,-0.157945,0.241615,0.204093
1735,19.277778,-0.168999,0.318707,0.192924,-0.182785,0.245994,0.199061,-0.178545,0.220379,0.200993,-0.188913,0.318521,0.194102,-0.224227,0.262270,0.217704,-0.178703,0.313186,0.193859,-0.137620,0.263392,0.215100,-0.202020,0.221147,0.205879,-0.180195,0.194860,0.198056,-0.212794,0.320527,0.208640,-0.128304,0.236040,0.225998,-0.230304,0.232362,0.227335,-0.237118,0.295567,0.232882,-0.181819,0.266489,0.182588,-0.204464,0.244651,0.207621,-0.145296,0.319675,0.208747,-0.123124,0.294754,0.231286,-0.159373,0.222891,0.204970,-0.157937,0.241616,0.204099
1736,19.288889,-0.168998,0.318706,0.192925,-0.182781,0.245994,0.199070,-0.178548,0.220396,0.200979,-0.188912,0.318516,0.194108,-0.224216,0.262265,0.217713,-0.178707,0.313178,0.193861,-0.137628,0.263387,0.215051,-0.202000,0.221154,0.205870,-0.180186,0.194859,0.198061,-0.212792,0.320521,0.208648,-0.128296,0.236045,0.226008,-0.230293,0.232352,0.227347,-0.237113,0.295560,0.232889,-0.181813,0.266485,0.182588,-0.204459,0.244650,0.207628,-0.145299,0.319672,0.208753,-0.123114,0.294757,0.231306,-0.159346,0.222895,0.204969,-0.157929,0.241614,0.204106
1737,19.300000,-0.168997,0.318701,0.192932,-0.182779,0.245994,0.199074,-0.178525,0.220383,0.200998,-0.188907,0.318514,0.194112,-0.224216,0.262266,0.217707,-0.178703,0.313178,0.193868,-0.137611,0.263394,0.215111,-0.201993,0.221156,0.205878,-0.180180,0.194874,0.198070,-0.212777,0.320506,0.208654,-0.128283,0.236052,0.226024,-0.230278,0.232350,0.227351,-0.237105,0.295553,0.232899,-0.181813,0.266485,0.182595,-0.204409,0.244640,0.207683,-0.145298,0.319677,0.208755,-0.123104,0.294764,0.231297,-0.159335,0.222896,0.204971,-0.157919,0.241616,0.204105
1738,19.311111,-0.168994,0.318696,0.192930,-0.182778,0.246001,0.199075,-0.178523,0.220390,0.200989,-0.188897,0.318508,0.194116,-0.224211,0.262267,0.217716,-0.178695,0.313173,0.193869,-0.137625,0.263389,0.215063,-0.201987,0.221160,0.205874,-0.180163,0.194862,0.198068,-0.212760,0.320503,0.208652,-0.128274,0.236060,0.226018,-0.230271,0.232350,0.227353,-0.237096,0.295555,0.232906,-0.181815,0.266490,0.182594,-0.204405,0.244650,0.207688,-0.145298,0.319672,0.208758,-0.123093,0.294764,0.231292,-0.159319,0.222899,0.204963,-0.157916,0.241615,0.204107
1739,19.322222,-0.168985,0.318711,0.192927,-0.182778,0.246007,0.199077,-0.178527,0.220399,0.200981,-0.188888,0.318515,0.194114,-0.224207,0.262277,0.217715,-0.178691,0.313182,0.193865,-0.137616,0.263390,0.215059,-0.201987,0.221166,0.205875,-0.180164,0.194866,0.198060,-0.212747,0.320509,0.208651,-0.128274,0.236056,0.226008,-0.230266,0.232357,0.227353,-0.237095,0.295563,0.232901,-0.181812,0.266493,0.182595,-0.204402,0.244661,0.207695,-0.145285,0.319667,0.208735,-0.123093,0.294761,0.231283,-0.159322,0.222902,0.204959,-0.157915,0.241620,0.204103
1740,19.333333,-0.168971,0.318738,0.192853,-0.182770,0.246017,0.199067,-0.178526,0.220410,0.200977,-0.188872,0.318523,0.194112,-0.224203,0.262287,0.217721,-0.178671,0.313190,0.193863,-0.137608,0.263392,0.215045,-0.201971,0.221185,0.205869,-0.180178,0.194889,0.198057,-0.212724,0.320520,0.208649,-0.128265,0.236051,0.225991,-0.230265,0.232373,0.227354,-0.237076,0.295579,0.232927,-0.181807,0.266503,0.182586,-0.204401,0.244671,0.207686,-0.145262,0.319680,0.208759,-0.123081,0.294761,0.231279,-0.159331,0.222908,0.204952,-0.157908,0.241627,0.204089
1741,19.344444,-0.168960,0.318740,0.192844,-0.182767,0.246029,0.199060,-0.178521,0.220421,0.200961,-0.188855,0.318529,0.194115,-0.224193,0.262301,0.217712,-0.178662,0.313196,0.193853,-0.137595,0.263399,0.215032,-0.201968,0.221198,0.205853,-0.180186,0.194921,0.198056,-0.212691,0.320526,0.208638,-0.128228,0.236056,0.225876,-0.230254,0.232393,0.227346,-0.237054,0.295591,0.232919,-0.181796,0.266517,0.182581,-0.204392,0.244691,0.207685,-0.145277,0.319667,0.208723,-0.123062,0.294766,0.231259,-0.159327,0.222920,0.204936,-0.157904,0.241636,0.204085
1742,19.355556,-0.168946,0.318753,0.192835,-0.182752,0.246040,0.199050,-0.178508,0.220424,0.200940,-0.188839,0.318544,0.194106,-0.224176,0.262320,0.217714,-0.178642,0.313198,0.193815,-0.137539,0.263442,0.214929,-0.201964,0.221244,0.205834,-0.180171,0.194932,0.198003,-0.212667,0.320541,0.208631,-0.128215,0.236063,0.225858,-0.230234,0.232415,0.227328,-0.237038,0.295611,0.232904,-0.181780,0.266529,0.182569,-0.204379,0.244705,0.207673,-0.145252,0.319683,0.208743,-0.123046,0.294773,0.231250,-0.159305,0.222925,0.204925,-0.157889,0.241648,0.204071
1743,19.366667,-0.168910,0.318780,0.192838,-0.182732,0.246048,0.199037,-0.178483,0.220435,0.200930,-0.188822,0.318561,0.194129,-0.224154,0.262329,0.217709,-0.178619,0.313210,0.193802,-0.137535,0.263444,0.214870,-0.201952,0.221266,0.205787,-0.180155,0.194960,0.197964,-0.212655,0.320557,0.208623,-0.128193,0.236074,0.225848,-0.230213,0.232432,0.227304,-0.237011,0.295625,0.232899,-0.181758,0.266542,0.182564,-0.204376,0.244726,0.207638,-0.145218,0.319683,0.208725,-0.123020,0.294786,0.231237,-0.159284,0.222940,0.204910,-0.157869,0.241655,0.204056
1744,19.377778,-0.168870,0.318787,0.192902,-0.182697,0.246068,0.198968,-0.178463,0.220444,0.200920,-0.188801,0.318563,0.194119,-0.224065,0.262319,0.217860,-0.178591,0.313220,0.193794,-0.137497,0.263460,0.214889,-0.201877,0.221274,0.205787,-0.180088,0.194926,0.197939,-0.212628,0.320566,0.208616,-0.128166,0.236083,0.225843,-0.230185,0.232439,0.227287,-0.236982,0.295640,0.232874,-0.181736,0.266556,0.182467,-0.204346,0.244738,0.207618,-0.145173,0.319681,0.208653,-0.122988,0.294793,0.231222,-0.159244,0.222958,0.204893,-0.157843,0.241663,0.204042
1745,19.388889,-0.168818,0.318804,0.192909,-0.182670,0.246076,0.198954,-0.178425,0.220451,0.200894,-0.188742,0.318575,0.194087,-0.224078,0.262352,0.217661,-0.178553,0.313224,0.193776,-0.137473,0.263461,0.214880,-0.201824,0.221275,0.205766,-0.180069,0.194944,0.197931,-0.212570,0.320566,0.208602,-0.128120,0.236087,0.225841,-0.230147,0.232442,0.227295,-0.236939,0.295642,0.232858,-0.181710,0.266562,0.182452,-0.204321,0.244750,0.207605,-0.145124,0.319699,0.208617,-0.122956,0.294799,0.231203,-0.159205,0.222974,0.204868,-0.157815,0.241667,0.204034
1746,19.400000,-0.168759,0.318771,0.192892,-0.182640,0.246075,0.198952,-0.178379,0.220435,0.200829,-0.188694,0.318577,0.194028,-0.224045,0.262359,0.217635,-0.178514,0.313223,0.193753,-0.137441,0.263462,0.214868,-0.201795,0.221284,0.205747,-0.180025,0.194949,0.197892,-0.212492,0.320573,0.208589,-0.128079,0.236099,0.225703,-0.230114,0.232443,0.227274,-0.236899,0.295643,0.232819,-0.181681,0.266564,0.182438,-0.204250,0.244737,0.207638,-0.145093,0.319696,0.208601,-0.122918,0.294800,0.231203,-0.159161,0.222969,0.204853,-0.157776,0.241676,0.204000
1747,19.411111,-0.168671,0.318741,0.192873,-0.182609,0.246071,0.198943,-0.178337,0.220427,0.200808,-0.188642,0.318579,0.194035,-0.223999,0.262359,0.217577,-0.178475,0.313218,0.193741,-0.137374,0.263453,0.214877,-0.201744,0.221258,0.205742,-0.179990,0.194931,0.197895,-0.212453,0.320570,0.208570,-0.128029,0.236088,0.225692,-0.230065,0.232446,0.227249,-0.236862,0.295651,0.232776,-0.181627,0.266525,0.182393,-0.204219,0.244738,0.207625,-0.145042,0.319692,0.208580,-0.122872,0.294793,0.231178,-0.159116,0.222954,0.204843,-0.157733,0.241663,0.204002
1748,19.422222,-0.168600,0.318736,0.192829,-0.182578,0.246063,0.198930,-0.178307,0.220419,0.200790,-0.188598,0.318575,0.193959,-0.223938,0.262360,0.217525,-0.178415,0.313235,0.193735,-0.137361,0.263432,0.214829,-0.201713,0.221257,0.205730,-0.179954,0.194912,0.197868,-0.212430,0.320571,0.208555,-0.127987,0.236065,0.225696,-0.230024,0.232443,0.227204,-0.236825,0.295650,0.232746,-0.181550,0.266516,0.182307,-0.204179,0.244720,0.207585,-0.144975,0.319679,0.208576,-0.122835,0.294778,0.231173,-0.159072,0.222949,0.204809,-0.157696,0.241649,0.203982
1749,19.433333,-0.168568,0.318714,0.192792,-0.182514,0.246054,0.198911,-0.178273,0.220407,0.200783,-0.188551,0.318563,0.193942,-0.223905,0.262353,0.217509,-0.178370,0.313224,0.193716,-0.137333,0.263418,0.214815,-0.201684,0.221243,0.205696,-0.179927,0.194896,0.197868,-0.212390,0.320558,0.208508,-0.127953,0.236043,0.225697,-0.229990,0.232439,0.227183,-0.236783,0.295643,0.232722,-0.181517,0.266502,0.182300,-0.204127,0.244702,0.207556,-0.144930,0.319663,0.208563,-0.122777,0.294760,0.231156,-0.159041,0.222929,0.204798,-0.157671,0.241626,0.203987
1750,19.444444,-0.168533,0.318693,0.192775,-0.182485,0.246042,0.198899,-0.178238,0.220402,0.200766,-0.188523,0.318528,0.193913,-0.223879,0.262345,0.217494,-0.178322,0.313220,0.193749,-0.137296,0.263398,0.214809,-0.201649,0.221232,0.205673,-0.179900,0.194881,0.197860,-0.212348,0.320548,0.208489,-0.127919,0.236019,0.225703,-0.229961,0.232430,0.227176,-0.236740,0.295638,0.232703,-0.181466,0.266486,0.182328,-0.204100,0.244708,0.207518,-0.144894,0.319640,0.208548,-0.122738,0.294734,0.231140,-0.159011,0.222914,0.204787,-0.157625,0.241613,0.203963
1751,19.455556,-0.168494,0.318676,0.192751,-0.182444,0.246014,0.198934,-0.178212,0.220388,0.200759,-0.188471,0.318516,0.193895,-0.223856,0.262339,0.217480,-0.178285,0.313208,0.193733,-0.137241,0.263381,0.214772,-0.201624,0.221211,0.205673,-0.179881,0.194867,0.197856,-0.212307,0.320542,0.208459,-0.127891,0.235994,0.225700,-0.229938,0.232421,0.227161,-0.236711,0.295628,0.232686,-0.181419,0.266448,0.182343,-0.204074,0.244695,0.207500,-0.144851,0.319622,0.208536,-0.122697,0.294709,0.231124,-0.158982,0.222895,0.204774,-0.157597,0.241595,0.203951
1752,19.466667,-0.168456,0.318644,0.192775,-0.182423,0.245993,0.198865,-0.178167,0.220336,0.200739,-0.188430,0.318505,0.193848,-0.223786,0.262327,0.217496,-0.178252,0.313194,0.193715,-0.137217,0.263365,0.214753,-0.201604,0.221200,0.205667,-0.179857,0.194837,0.197838,-0.212269,0.320531,0.208443,-0.127863,0.235976,0.225692,-0.229911,0.232419,0.227149,-0.236673,0.295626,0.232675,-0.181393,0.266435,0.182328,-0.204053,0.244687,0.207477,-0.144814,0.319599,0.208521,-0.122661,0.294677,0.231103,-0.158964,0.222878,0.204762,-0.157574,0.241576,0.203948
1753,19.477778,-0.168418,0.318634,0.192751,-0.182401,0.245984,0.198850,-0.178136,0.220344,0.200720,-0.188395,0.318497,0.193862,-0.223765,0.262323,0.217484,-0.178210,0.313171,0.193687,-0.137214,0.263334,0.214841,-0.201592,0.221183,0.205650,-0.179841,0.194827,0.197806,-0.212211,0.320530,0.208439,-0.127836,0.235940,0.225676,-0.229886,0.232418,0.227129,-0.236628,0.295625,0.232622,-0.181345,0.266446,0.182345,-0.204000,0.244680,0.207453,-0.144782,0.319582,0.208504,-0.122627,0.294649,0.231076,-0.158943,0.222852,0.204762,-0.157550,0.241561,0.203923
1754,19.488889,-0.168354,0.318631,0.192705,-0.182382,0.245971,0.198840,-0.178133,0.220328,0.200703,-0.188357,0.318493,0.193815,-0.223741,0.262325,0.217465,-0.178149,0.313147,0.193659,-0.137174,0.263294,0.214855,-0.201572,0.221178,0.205634,-0.179827,0.194818,0.197791,-0.212175,0.320530,0.208416,-0.127817,0.235917,0.225667,-0.229867,0.232421,0.227116,-0.236582,0.295625,0.232618,-0.181289,0.266419,0.182299,-0.203981,0.244678,0.207433,-0.144737,0.319567,0.208481,-0.122589,0.294636,0.231031,-0.158923,0.222841,0.204747,-0.157513,0.241546,0.203883
1755,19.500000,-0.168314,0.318625,0.192690,-0.182363,0.245966,0.198817,-0.178111,0.220318,0.200689,-0.188311,0.318512,0.193802,-0.223727,0.262338,0.217434,-0.178109,0.313143,0.193650,-0.137143,0.263281,0.214803,-0.201557,0.221178,0.205615,-0.179815,0.194812,0.197772,-0.212145,0.320538,0.208394,-0.127789,0.235904,0.225660,-0.229844,0.232429,0.227088,-0.236532,0.295641,0.232582,-0.181229,0.266406,0.182316,-0.203957,0.244673,0.207410,-0.144663,0.319544,0.208503,-0.122561,0.294608,0.231018,-0.158907,0.222822,0.204750,-0.157491,0.241538,0.203868
1756,19.511111,-0.168284,0.318627,0.192673,-0.182330,0.245968,0.198811,-0.178077,0.220294,0.200655,-0.188291,0.318511,0.193816,-0.223704,0.262342,0.217414,-0.178016,0.313134,0.193637,-0.137113,0.263276,0.214759,-0.201539,0.221180,0.205591,-0.179790,0.194818,0.197746,-0.212108,0.320541,0.208352,-0.127771,0.235894,0.225656,-0.229825,0.232434,0.227061,-0.236505,0.295652,0.232567,-0.181199,0.266405,0.182298,-0.203924,0.244673,0.207323,-0.144627,0.319542,0.208494,-0.122525,0.294587,0.230995,-0.158879,0.222820,0.204736,-0.157459,0.241537,0.203822
1757,19.522222,-0.168258,0.318626,0.192664,-0.182282,0.245978,0.198776,-0.178058,0.220302,0.200644,-0.188236,0.318502,0.193777,-0.223683,0.262349,0.217397,-0.177995,0.313120,0.193597,-0.137090,0.263273,0.214747,-0.201517,0.221183,0.205578,-0.179771,0.194818,0.197731,-0.212075,0.320549,0.208324,-0.127746,0.235889,0.225646,-0.229804,0.232439,0.227040,-0.236466,0.295660,0.232542,-0.181170,0.266407,0.182286,-0.203899,0.244676,0.207312,-0.144594,0.319534,0.208492,-0.122474,0.294586,0.230981,-0.158862,0.222820,0.204718,-0.157435,0.241538,0.203806
1758,19.533333,-0.168224,0.318640,0.192615,-0.182267,0.245977,0.198767,-0.178039,0.220301,0.200625,-0.188208,0.318514,0.193765,-0.223663,0.262355,0.217378,-0.177946,0.313142,0.193571,-0.137073,0.263271,0.214745,-0.201495,0.221190,0.205555,-0.179750,0.194823,0.197708,-0.212053,0.320559,0.208312,-0.127728,0.235885,0.225641,-0.229758,0.232445,0.227029,-0.236441,0.295672,0.232523,-0.181149,0.266452,0.182259,-0.203877,0.244681,0.207290,-0.144550,0.319538,0.208488,-0.122448,0.294581,0.230984,-0.158840,0.222822,0.204700,-0.157407,0.241542,0.203793
1759,19.544444,-0.168194,0.318649,0.192606,-0.182243,0.245975,0.198748,-0.178013,0.220307,0.200602,-0.188174,0.318498,0.193768,-0.223615,0.262360,0.217348,-0.177922,0.313149,0.193561,-0.137047,0.263268,0.214772,-0.201466,0.221201,0.205543,-0.179724,0.194815,0.197663,-0.212037,0.320579,0.208291,-0.127709,0.235886,0.225633,-0.229738,0.232451,0.227005,-0.236422,0.295678,0.232506,-0.181129,0.266413,0.182252,-0.203853,0.244682,0.207275,-0.144510,0.319556,0.208487,-0.122424,0.294587,0.230976,-0.158820,0.222820,0.204691,-0.157387,0.241545,0.203781
1760,19.555556,-0.168187,0.318668,0.192550,-0.182226,0.245975,0.198737,-0.177991,0.220309,0.200594,-0.188162,0.318502,0.193754,-0.223597,0.262361,0.217336,-0.177903,0.313153,0.193549,-0.137030,0.263268,0.214769,-0.201451,0.221201,0.205525,-0.179699,0.194818,0.197643,-0.212023,0.320579,0.208273,-0.127690,0.235887,0.225640,-0.229718,0.232452,0.226986,-0.236402,0.295679,0.232486,-0.181103,0.266411,0.182250,-0.203835,0.244684,0.207256,-0.144497,0.319551,0.208474,-0.122414,0.294587,0.230964,-0.158800,0.222824,0.204681,-0.157362,0.241546,0.203768
1761,19.566667,-0.168176,0.318671,0.192538,-0.182197,0.245995,0.198733,-0.177974,0.220310,0.200583,-0.188173,0.318528,0.193726,-0.223586,0.262363,0.217315,-0.177888,0.313144,0.193514,-0.137021,0.263267,0.214764,-0.201433,0.221204,0.205514,-0.179683,0.194825,0.197633,-0.212020,0.320586,0.208262,-0.127679,0.235891,0.225639,-0.229703,0.232453,0.226964,-0.236392,0.295682,0.232469,-0.181087,0.266412,0.182242,-0.203822,0.244691,0.207247,-0.144490,0.319552,0.208470,-0.122404,0.294594,0.230958,-0.158785,0.222827,0.204674,-0.157350,0.241550,0.203759
1762,19.577778,-0.168173,0.318675,0.192527,-0.182188,0.246002,0.198722,-0.177952,0.220328,0.200572,-0.188167,0.318533,0.193718,-0.223584,0.262368,0.217303,-0.177883,0.313150,0.193500,-0.137010,0.263276,0.214758,-0.201426,0.221220,0.205487,-0.179672,0.194829,0.197620,-0.212014,0.320589,0.208248,-0.127673,0.235899,0.225630,-0.229695,0.232455,0.226948,-0.236388,0.295686,0.232454,-0.181058,0.266426,0.182331,-0.203818,0.244695,0.207236,-0.144490,0.319563,0.208454,-0.122403,0.294601,0.230940,-0.158777,0.222846,0.204643,-0.157341,0.241557,0.203750
