,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:457,Unlabeled:457,Unlabeled:457,Unlabeled:464,Unlabeled:464,Unlabeled:464,Unlabeled:470,Unlabeled:470,Unlabeled:470,Unlabeled:639,Unlabeled:639,Unlabeled:639,Unlabeled:703,Unlabeled:703,Unlabeled:703,Unlabeled:721,Unlabeled:721,Unlabeled:721,Unlabeled:722,Unlabeled:722,Unlabeled:722,Unlabeled:723,Unlabeled:723,Unlabeled:723,Unlabeled:726,Unlabeled:726,Unlabeled:726,Unlabeled:728,Unlabeled:728,Unlabeled:728,Unlabeled:729,Unlabeled:729,Unlabeled:729,Unlabeled:731,Unlabeled:731,Unlabeled:731,Unlabeled:733,Unlabeled:733,Unlabeled:733,Unlabeled:739,Unlabeled:739,Unlabeled:739,Unlabeled:740,Unlabeled:740,Unlabeled:740,Unlabeled:741,Unlabeled:741,Unlabeled:741,Unlabeled:742,Unlabeled:742,Unlabeled:742,Unlabeled:745,Unlabeled:745,Unlabeled:745,Unlabeled:751,Unlabeled:751,Unlabeled:751
,,"8392B20CF49E35701C9","8392B20CF49E35701C9","8392B20CF49E35701C9","8392B20CF49E35701D0","8392B20CF49E35701D0","8392B20CF49E35701D0","8392B20CF49E35701D6","8392B20CF49E35701D6","8392B20CF49E35701D6","8392B20CF49E357027F","8392B20CF49E357027F","8392B20CF49E357027F","8392B20CF49E35702BF","8392B20CF49E35702BF","8392B20CF49E35702BF","8392B20CF49E35702D1","8392B20CF49E35702D1","8392B20CF49E35702D1","8392B20CF49E35702D2","8392B20CF49E35702D2","8392B20CF49E35702D2","8392B20CF49E35702D3","8392B20CF49E35702D3","8392B20CF49E35702D3","8392B20CF49E35702D6","8392B20CF49E35702D6","8392B20CF49E35702D6","8392B20CF49E35702D8","8392B20CF49E35702D8","8392B20CF49E35702D8","8392B20CF49E35702D9","8392B20CF49E35702D9","8392B20CF49E35702D9","8392B20CF49E35702DB","8392B20CF49E35702DB","8392B20CF49E35702DB","8392B20CF49E35702DD","8392B20CF49E35702DD","8392B20CF49E35702DD","8392B20CF49E35702E3","8392B20CF49E35702E3","8392B20CF49E35702E3","8392B20CF49E35702E4","8392B20CF49E35702E4","8392B20CF49E35702E4","8392B20CF49E35702E5","8392B20CF49E35702E5","8392B20CF49E35702E5","8392B20CF49E35702E6","8392B20CF49E35702E6","8392B20CF49E35702E6","8392B20CF49E35702E9","8392B20CF49E35702E9","8392B20CF49E35702E9","8392B20CF49E35702EF","8392B20CF49E35702EF","8392B20CF49E35702EF"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1797,19.966667,-0.161358,0.302581,0.176883,-0.162789,0.230220,0.184005,-0.159335,0.207240,0.186913,-0.186958,0.304615,0.177695,-0.214697,0.244365,0.200182,-0.172728,0.297121,0.178085,-0.127589,0.256276,0.191190,-0.187219,0.205060,0.187616,-0.166895,0.180173,0.181357,-0.218129,0.311211,0.192658,-0.114549,0.229238,0.209094,-0.221325,0.215493,0.208736,-0.230987,0.280459,0.215696,-0.172426,0.249158,0.163235,-0.190121,0.224198,0.184595,-0.131114,0.304736,0.191754,-0.117420,0.280904,0.204171,-0.143653,0.215155,0.196479,-0.141584,0.235070,0.195654
1798,19.977778,-0.161334,0.302583,0.176894,-0.162771,0.230226,0.184021,-0.159322,0.207242,0.186921,-0.186929,0.304621,0.177706,-0.214668,0.244389,0.200182,-0.172707,0.297122,0.178099,-0.127560,0.256274,0.191251,-0.187209,0.205069,0.187621,-0.166893,0.180176,0.181365,-0.218105,0.311223,0.192661,-0.114532,0.229234,0.209111,-0.221323,0.215518,0.208708,-0.230978,0.280472,0.215702,-0.172409,0.249157,0.163250,-0.190094,0.224203,0.184632,-0.131090,0.304734,0.191777,-0.117402,0.280863,0.204089,-0.143644,0.215158,0.196488,-0.141570,0.235087,0.195696
1799,19.988889,-0.161309,0.302568,0.176923,-0.162761,0.230221,0.184039,-0.159315,0.207237,0.186938,-0.186913,0.304621,0.177713,-0.214656,0.244395,0.200192,-0.172689,0.297121,0.178111,-0.127552,0.256271,0.191272,-0.187199,0.205067,0.187637,-0.166889,0.180178,0.181382,-0.218081,0.311225,0.192674,-0.114526,0.229226,0.209138,-0.221321,0.215529,0.208707,-0.230967,0.280476,0.215713,-0.172392,0.249160,0.163255,-0.190080,0.224207,0.184644,-0.131071,0.304730,0.191800,-0.117381,0.280894,0.204211,-0.143632,0.215153,0.196508,-0.141548,0.235064,0.195693
1800,20.000000,-0.161301,0.302567,0.176935,-0.162763,0.230212,0.184054,-0.159308,0.207232,0.186961,-0.186901,0.304620,0.177728,-0.214650,0.244397,0.200202,-0.172676,0.297119,0.178126,-0.127551,0.256265,0.191303,-0.187200,0.205065,0.187653,-0.166861,0.180150,0.181420,-0.218067,0.311220,0.192682,-0.114525,0.229217,0.209172,-0.221322,0.215527,0.208722,-0.230967,0.280473,0.215728,-0.172399,0.249162,0.163265,-0.190068,0.224221,0.184670,-0.131063,0.304729,0.191822,-0.117359,0.280887,0.204258,-0.143635,0.215146,0.196526,-0.141563,0.235066,0.195730
1801,20.011111,-0.161295,0.302560,0.176953,-0.162762,0.230212,0.184082,-0.159312,0.207207,0.187024,-0.186896,0.304616,0.177741,-0.214677,0.244377,0.200224,-0.172656,0.297091,0.178160,-0.127546,0.256265,0.191320,-0.187197,0.205054,0.187678,-0.166859,0.180143,0.181451,-0.218063,0.311210,0.192694,-0.114518,0.229219,0.209203,-0.221323,0.215518,0.208744,-0.230960,0.280469,0.215741,-0.172394,0.249151,0.163297,-0.190067,0.224219,0.184692,-0.131063,0.304726,0.191852,-0.117371,0.280879,0.204259,-0.143630,0.215148,0.196553,-0.141553,0.235082,0.195803
1802,20.022222,-0.161303,0.302559,0.176975,-0.162765,0.230204,0.184110,-0.159300,0.207181,0.187040,-0.186904,0.304610,0.177759,-0.214663,0.244370,0.200299,-0.172663,0.297090,0.178182,-0.127554,0.256264,0.191345,-0.187198,0.205049,0.187710,-0.166857,0.180141,0.181480,-0.218070,0.311197,0.192720,-0.114517,0.229224,0.209234,-0.221330,0.215501,0.208796,-0.230961,0.280461,0.215755,-0.172387,0.249147,0.163321,-0.190084,0.224213,0.184758,-0.131071,0.304733,0.191886,-0.117392,0.280882,0.204279,-0.143628,0.215145,0.196589,-0.141554,0.235077,0.195842
1803,20.033333,-0.161319,0.302560,0.177002,-0.162782,0.230197,0.184135,-0.159312,0.207174,0.187075,-0.186917,0.304606,0.177782,-0.214734,0.244351,0.200339,-0.172677,0.297088,0.178207,-0.127562,0.256251,0.191407,-0.187218,0.205027,0.187757,-0.166859,0.180136,0.181522,-0.218083,0.311174,0.192756,-0.114494,0.229185,0.209191,-0.221335,0.215488,0.208829,-0.230972,0.280447,0.215781,-0.172406,0.249143,0.163344,-0.190092,0.224192,0.184814,-0.131087,0.304736,0.191920,-0.117403,0.280880,0.204329,-0.143667,0.215099,0.196633,-0.141567,0.235070,0.195867
1804,20.044444,-0.161338,0.302557,0.177035,-0.162795,0.230201,0.184168,-0.159326,0.207175,0.187105,-0.186952,0.304602,0.177867,-0.214746,0.244342,0.200367,-0.172710,0.297097,0.178262,-0.127578,0.256258,0.191438,-0.187230,0.205022,0.187788,-0.166867,0.180132,0.181560,-0.218112,0.311152,0.192805,-0.114510,0.229193,0.209223,-0.221352,0.215472,0.208875,-0.230999,0.280437,0.215826,-0.172420,0.249138,0.163378,-0.190121,0.224171,0.184864,-0.131114,0.304743,0.191958,-0.117421,0.280898,0.204340,-0.143682,0.215103,0.196666,-0.141580,0.235076,0.195908
1805,20.055556,-0.161365,0.302566,0.177063,-0.162819,0.230210,0.184197,-0.159345,0.207183,0.187138,-0.186983,0.304606,0.177897,-0.214770,0.244342,0.200404,-0.172766,0.297124,0.178330,-0.127609,0.256282,0.191491,-0.187244,0.205025,0.187822,-0.166882,0.180136,0.181596,-0.218146,0.311145,0.192846,-0.114535,0.229214,0.209249,-0.221368,0.215473,0.208914,-0.231018,0.280420,0.215873,-0.172468,0.249148,0.163420,-0.190191,0.224174,0.184887,-0.131149,0.304757,0.192018,-0.117459,0.280916,0.204379,-0.143702,0.215118,0.196695,-0.141606,0.235086,0.195937
1806,20.066667,-0.161400,0.302581,0.177099,-0.162854,0.230222,0.184227,-0.159366,0.207197,0.187161,-0.186995,0.304628,0.177984,-0.214812,0.244365,0.200420,-0.172805,0.297139,0.178361,-0.127633,0.256294,0.191527,-0.187270,0.205035,0.187847,-0.166905,0.180154,0.181635,-0.218185,0.311137,0.192917,-0.114567,0.229239,0.209275,-0.221391,0.215480,0.208950,-0.231063,0.280428,0.215919,-0.172512,0.249163,0.163446,-0.190222,0.224179,0.184922,-0.131195,0.304776,0.192073,-0.117489,0.280936,0.204457,-0.143731,0.215136,0.196712,-0.141650,0.235088,0.195949
1807,20.077778,-0.161440,0.302601,0.177133,-0.162921,0.230237,0.184271,-0.159416,0.207248,0.187199,-0.187085,0.304640,0.178047,-0.214858,0.244390,0.200458,-0.172859,0.297178,0.178413,-0.127661,0.256313,0.191556,-0.187319,0.205056,0.187912,-0.166947,0.180180,0.181641,-0.218231,0.311144,0.192970,-0.114609,0.229257,0.209308,-0.221419,0.215491,0.208987,-0.231101,0.280424,0.215978,-0.172551,0.249178,0.163474,-0.190257,0.224191,0.184952,-0.131236,0.304804,0.192116,-0.117528,0.280965,0.204493,-0.143780,0.215154,0.196763,-0.141683,0.235125,0.195957
1808,20.088889,-0.161556,0.302650,0.177129,-0.163010,0.230255,0.184394,-0.159378,0.207259,0.187185,-0.187173,0.304663,0.178063,-0.214901,0.244421,0.200502,-0.172920,0.297189,0.178473,-0.127743,0.256341,0.191581,-0.187350,0.205093,0.187912,-0.167016,0.180199,0.181692,-0.218297,0.311158,0.193009,-0.114650,0.229285,0.209313,-0.221458,0.215506,0.209031,-0.231168,0.280437,0.216030,-0.172595,0.249217,0.163527,-0.190277,0.224218,0.185024,-0.131285,0.304848,0.192153,-0.117574,0.280995,0.204557,-0.143815,0.215177,0.196769,-0.141704,0.235163,0.195970
1809,20.100000,-0.161615,0.302708,0.177215,-0.163098,0.230311,0.184377,-0.159451,0.207288,0.187211,-0.187219,0.304704,0.178169,-0.214916,0.244437,0.200576,-0.172964,0.297213,0.178508,-0.127785,0.256363,0.191607,-0.187448,0.205132,0.187900,-0.167072,0.180236,0.181711,-0.218356,0.311174,0.193088,-0.114720,0.229352,0.209403,-0.221501,0.215536,0.209054,-0.231220,0.280447,0.216094,-0.172673,0.249247,0.163607,-0.190354,0.224262,0.185056,-0.131349,0.304888,0.192162,-0.117625,0.281039,0.204580,-0.143880,0.215194,0.196805,-0.141771,0.235184,0.195992
1810,20.111111,-0.161683,0.302758,0.177238,-0.163151,0.230332,0.184398,-0.159535,0.207341,0.187228,-0.187281,0.304726,0.178229,-0.214974,0.244460,0.200644,-0.173022,0.297236,0.178578,-0.127838,0.256384,0.191614,-0.187508,0.205171,0.187916,-0.167134,0.180290,0.181716,-0.218404,0.311207,0.193143,-0.114778,0.229389,0.209414,-0.221545,0.215551,0.209107,-0.231265,0.280458,0.216159,-0.172725,0.249305,0.163617,-0.190410,0.224290,0.185102,-0.131406,0.304927,0.192188,-0.117685,0.281089,0.204597,-0.143937,0.215216,0.196899,-0.141815,0.235208,0.195977
1811,20.122222,-0.161740,0.302800,0.177361,-0.163214,0.230360,0.184428,-0.159590,0.207395,0.187278,-0.187385,0.304736,0.178276,-0.215008,0.244475,0.200677,-0.173071,0.297314,0.178579,-0.127936,0.256433,0.191589,-0.187580,0.205212,0.187961,-0.167175,0.180324,0.181726,-0.218463,0.311233,0.193197,-0.114819,0.229416,0.209426,-0.221591,0.215568,0.209151,-0.231320,0.280472,0.216213,-0.172767,0.249355,0.163603,-0.190451,0.224312,0.185127,-0.131462,0.304972,0.192237,-0.117733,0.281130,0.204630,-0.143942,0.215281,0.196921,-0.141879,0.235231,0.196063
1812,20.133333,-0.161788,0.302862,0.177379,-0.163281,0.230378,0.184422,-0.159631,0.207437,0.187275,-0.187423,0.304785,0.178304,-0.215044,0.244494,0.200709,-0.173112,0.297342,0.178621,-0.127941,0.256474,0.191619,-0.187619,0.205234,0.187987,-0.167215,0.180353,0.181750,-0.218516,0.311256,0.193257,-0.114859,0.229450,0.209446,-0.221634,0.215587,0.209212,-0.231365,0.280498,0.216250,-0.172832,0.249378,0.163631,-0.190486,0.224337,0.185154,-0.131517,0.305021,0.192290,-0.117775,0.281168,0.204671,-0.143997,0.215305,0.196947,-0.141941,0.235279,0.196061
1813,20.144444,-0.161827,0.302887,0.177415,-0.163320,0.230402,0.184431,-0.159580,0.207450,0.187231,-0.187507,0.304828,0.178399,-0.215074,0.244508,0.200736,-0.173183,0.297355,0.178628,-0.128023,0.256547,0.191655,-0.187654,0.205254,0.188010,-0.167248,0.180377,0.181777,-0.218565,0.311267,0.193318,-0.114902,0.229471,0.209478,-0.221670,0.215604,0.209251,-0.231410,0.280511,0.216304,-0.172925,0.249402,0.163673,-0.190521,0.224354,0.185176,-0.131551,0.305064,0.192329,-0.117812,0.281189,0.204721,-0.144056,0.215325,0.196943,-0.141982,0.235300,0.196074
1814,20.155556,-0.161860,0.302907,0.177450,-0.163344,0.230423,0.184452,-0.159629,0.207489,0.187279,-0.187537,0.304847,0.178429,-0.215098,0.244521,0.200762,-0.173223,0.297376,0.178705,-0.128049,0.256573,0.191676,-0.187695,0.205284,0.188000,-0.167280,0.180422,0.181805,-0.218600,0.311282,0.193361,-0.114939,0.229501,0.209515,-0.221704,0.215625,0.209266,-0.231444,0.280519,0.216352,-0.172997,0.249426,0.163705,-0.190533,0.224388,0.185234,-0.131634,0.305108,0.192362,-0.117853,0.281209,0.204738,-0.144074,0.215351,0.196945,-0.142004,0.235328,0.196103
1815,20.166667,-0.161905,0.302917,0.177481,-0.163382,0.230456,0.184456,-0.159653,0.207524,0.187310,-0.187569,0.304882,0.178475,-0.215117,0.244530,0.200827,-0.173249,0.297415,0.178755,-0.128066,0.256590,0.191700,-0.187708,0.205296,0.188023,-0.167302,0.180447,0.181833,-0.218629,0.311283,0.193429,-0.114969,0.229519,0.209554,-0.221721,0.215637,0.209299,-0.231470,0.280523,0.216392,-0.173022,0.249477,0.163777,-0.190563,0.224402,0.185298,-0.131662,0.305144,0.192406,-0.117877,0.281232,0.204785,-0.144093,0.215364,0.196961,-0.142033,0.235340,0.196117
1816,20.177778,-0.161932,0.302940,0.177527,-0.163405,0.230467,0.184464,-0.159671,0.207539,0.187333,-0.187587,0.304900,0.178502,-0.215126,0.244534,0.200848,-0.173275,0.297476,0.178840,-0.128079,0.256600,0.191735,-0.187720,0.205307,0.188041,-0.167308,0.180464,0.181848,-0.218649,0.311290,0.193467,-0.114989,0.229534,0.209591,-0.221733,0.215637,0.209327,-0.231489,0.280525,0.216419,-0.173070,0.249508,0.163785,-0.190579,0.224412,0.185314,-0.131682,0.305166,0.192439,-0.117911,0.281254,0.204883,-0.144132,0.215388,0.196991,-0.142075,0.235340,0.196144
1817,20.188889,-0.161944,0.302958,0.177550,-0.163410,0.230486,0.184454,-0.159686,0.207550,0.187335,-0.187598,0.304910,0.178519,-0.215147,0.244552,0.200892,-0.173286,0.297491,0.178865,-0.128131,0.256593,0.191800,-0.187726,0.205321,0.188079,-0.167327,0.180474,0.181874,-0.218664,0.311294,0.193492,-0.115016,0.229539,0.209636,-0.221743,0.215639,0.209344,-0.231511,0.280530,0.216450,-0.173085,0.249525,0.163794,-0.190655,0.224446,0.185285,-0.131695,0.305186,0.192495,-0.117921,0.281241,0.204907,-0.144150,0.215391,0.196998,-0.142100,0.235333,0.196145
1818,20.200000,-0.161944,0.302976,0.177572,-0.163446,0.230477,0.184474,-0.159704,0.207556,0.187346,-0.187600,0.304924,0.178536,-0.215153,0.244553,0.200912,-0.173291,0.297507,0.178886,-0.128123,0.256597,0.191884,-0.187742,0.205326,0.188089,-0.167333,0.180485,0.181878,-0.218671,0.311297,0.193516,-0.115022,0.229490,0.209598,-0.221755,0.215643,0.209356,-0.231529,0.280532,0.216467,-0.173099,0.249543,0.163803,-0.190668,0.224455,0.185298,-0.131705,0.305196,0.192561,-0.117924,0.281241,0.205009,-0.144164,0.215385,0.197000,-0.142130,0.235309,0.196149
1819,20.211111,-0.161948,0.302985,0.177590,-0.163469,0.230473,0.184472,-0.159730,0.207559,0.187348,-0.187617,0.304933,0.178599,-0.215175,0.244549,0.200930,-0.173295,0.297516,0.178899,-0.128126,0.256591,0.191957,-0.187757,0.205336,0.188090,-0.167344,0.180495,0.181885,-0.218674,0.311304,0.193524,-0.115058,0.229471,0.209635,-0.221768,0.215650,0.209356,-0.231539,0.280535,0.216478,-0.173150,0.249580,0.163791,-0.190687,0.224462,0.185306,-0.131706,0.305205,0.192591,-0.117926,0.281219,0.205125,-0.144181,0.215373,0.196996,-0.142176,0.235289,0.196127
1820,20.222222,-0.161949,0.302993,0.177604,-0.163481,0.230471,0.184473,-0.159844,0.207554,0.187427,-0.187597,0.304960,0.178573,-0.215185,0.244555,0.200937,-0.173294,0.297524,0.178912,-0.128164,0.256555,0.191973,-0.187769,0.205339,0.188100,-0.167358,0.180499,0.181886,-0.218673,0.311306,0.193532,-0.115079,0.229459,0.209656,-0.221788,0.215665,0.209366,-0.231536,0.280540,0.216492,-0.173167,0.249595,0.163798,-0.190700,0.224470,0.185315,-0.131710,0.305211,0.192606,-0.117942,0.281209,0.205179,-0.144195,0.215370,0.196997,-0.142197,0.235280,0.196102
1821,20.233333,-0.161955,0.303006,0.177611,-0.163489,0.230470,0.184469,-0.159857,0.207535,0.187468,-0.187617,0.304950,0.178610,-0.215187,0.244563,0.200937,-0.173299,0.297536,0.178918,-0.128139,0.256585,0.192036,-0.187778,0.205346,0.188098,-0.167367,0.180502,0.181893,-0.218674,0.311310,0.193539,-0.115089,0.229473,0.209660,-0.221798,0.215674,0.209363,-0.231549,0.280550,0.216483,-0.173160,0.249605,0.163798,-0.190704,0.224475,0.185319,-0.131715,0.305224,0.192618,-0.117949,0.281220,0.205200,-0.144198,0.215372,0.196998,-0.142206,0.235269,0.196107
1822,20.244444,-0.161956,0.303014,0.177614,-0.163504,0.230465,0.184466,-0.159873,0.207535,0.187461,-0.187622,0.304955,0.178616,-0.215194,0.244569,0.200934,-0.173305,0.297541,0.178922,-0.128145,0.256582,0.192055,-0.187803,0.205351,0.188070,-0.167377,0.180507,0.181893,-0.218681,0.311309,0.193543,-0.115097,0.229481,0.209676,-0.221807,0.215682,0.209358,-0.231554,0.280549,0.216492,-0.173196,0.249636,0.163775,-0.190712,0.224480,0.185322,-0.131721,0.305230,0.192626,-0.117956,0.281219,0.205261,-0.144206,0.215377,0.196998,-0.142227,0.235254,0.196102
1823,20.255556,-0.161966,0.303013,0.177616,-0.163521,0.230458,0.184464,-0.159885,0.207536,0.187464,-0.187628,0.304956,0.178614,-0.215204,0.244572,0.200932,-0.173337,0.297560,0.178957,-0.128159,0.256575,0.192067,-0.187842,0.205346,0.188086,-0.167388,0.180513,0.181887,-0.218683,0.311305,0.193542,-0.115107,0.229477,0.209698,-0.221821,0.215685,0.209351,-0.231554,0.280550,0.216483,-0.173219,0.249644,0.163772,-0.190729,0.224481,0.185325,-0.131730,0.305230,0.192631,-0.117972,0.281205,0.205261,-0.144211,0.215385,0.196998,-0.142252,0.235242,0.196101
1824,20.266667,-0.161979,0.303011,0.177619,-0.163538,0.230452,0.184454,-0.159900,0.207531,0.187471,-0.187640,0.304958,0.178610,-0.215212,0.244572,0.200937,-0.173350,0.297560,0.178962,-0.128176,0.256571,0.192063,-0.187861,0.205331,0.188105,-0.167395,0.180518,0.181887,-0.218691,0.311295,0.193537,-0.115112,0.229487,0.209700,-0.221821,0.215696,0.209371,-0.231562,0.280549,0.216473,-0.173250,0.249664,0.163717,-0.190737,0.224481,0.185330,-0.131749,0.305232,0.192626,-0.118005,0.281197,0.205240,-0.144216,0.215392,0.197013,-0.142267,0.235222,0.196094
1825,20.277778,-0.161992,0.303011,0.177611,-0.163550,0.230449,0.184452,-0.159908,0.207529,0.187469,-0.187654,0.304956,0.178609,-0.215225,0.244572,0.200932,-0.173364,0.297560,0.178953,-0.128200,0.256564,0.192054,-0.187878,0.205326,0.188108,-0.167404,0.180519,0.181888,-0.218723,0.311283,0.193549,-0.115117,0.229501,0.209705,-0.221833,0.215695,0.209372,-0.231578,0.280540,0.216473,-0.173264,0.249662,0.163716,-0.190753,0.224480,0.185326,-0.131764,0.305235,0.192621,-0.118019,0.281204,0.205242,-0.144221,0.215401,0.197017,-0.142284,0.235225,0.196095
1826,20.288889,-0.162009,0.303007,0.177611,-0.163566,0.230452,0.184448,-0.159919,0.207531,0.187470,-0.187669,0.304953,0.178600,-0.215240,0.244570,0.200932,-0.173397,0.297566,0.178994,-0.128207,0.256569,0.192050,-0.187893,0.205322,0.188108,-0.167417,0.180520,0.181890,-0.218743,0.311272,0.193543,-0.115114,0.229522,0.209704,-0.221850,0.215689,0.209371,-0.231582,0.280508,0.216544,-0.173276,0.249657,0.163713,-0.190766,0.224479,0.185325,-0.131781,0.305232,0.192613,-0.118027,0.281214,0.205222,-0.144255,0.215390,0.197182,-0.142290,0.235232,0.196110
1827,20.300000,-0.162027,0.303006,0.177604,-0.163564,0.230458,0.184455,-0.159914,0.207537,0.187483,-0.187686,0.304947,0.178595,-0.215252,0.244563,0.200933,-0.173415,0.297561,0.178985,-0.128201,0.256598,0.192037,-0.187897,0.205320,0.188110,-0.167423,0.180522,0.181891,-0.218758,0.311264,0.193535,-0.115111,0.229555,0.209700,-0.221867,0.215685,0.209368,-0.231620,0.280506,0.216522,-0.173277,0.249651,0.163716,-0.190772,0.224476,0.185326,-0.131820,0.305225,0.192613,-0.118044,0.281220,0.205212,-0.144237,0.215431,0.197201,-0.142300,0.235246,0.196122
1828,20.311111,-0.162059,0.303007,0.177558,-0.163568,0.230456,0.184456,-0.159913,0.207538,0.187496,-0.187706,0.304945,0.178585,-0.215267,0.244557,0.200926,-0.173436,0.297559,0.178972,-0.128195,0.256607,0.192037,-0.187900,0.205318,0.188109,-0.167432,0.180526,0.181890,-0.218778,0.311243,0.193543,-0.115093,0.229593,0.209715,-0.221881,0.215679,0.209370,-0.231668,0.280497,0.216529,-0.173311,0.249649,0.163671,-0.190778,0.224473,0.185320,-0.131836,0.305223,0.192605,-0.118047,0.281224,0.205247,-0.144234,0.215460,0.197217,-0.142306,0.235248,0.196121
1829,20.322222,-0.162120,0.302979,0.177524,-0.163581,0.230450,0.184451,-0.159916,0.207539,0.187498,-0.187731,0.304935,0.178589,-0.215289,0.244557,0.200919,-0.173516,0.297557,0.178963,-0.128264,0.256615,0.192035,-0.187914,0.205315,0.188108,-0.167447,0.180513,0.181901,-0.218798,0.311237,0.193540,-0.115081,0.229614,0.209733,-0.221900,0.215676,0.209358,-0.231692,0.280488,0.216527,-0.173343,0.249646,0.163664,-0.190795,0.224466,0.185316,-0.131842,0.305225,0.192594,-0.118059,0.281230,0.205228,-0.144246,0.215494,0.197227,-0.142321,0.235242,0.196124
1830,20.333333,-0.162144,0.302975,0.177511,-0.163578,0.230456,0.184457,-0.159905,0.207545,0.187511,-0.187763,0.304938,0.178538,-0.215404,0.244538,0.200907,-0.173535,0.297552,0.178957,-0.128258,0.256616,0.191995,-0.187917,0.205311,0.188107,-0.167456,0.180519,0.181893,-0.218830,0.311224,0.193527,-0.115065,0.229651,0.209741,-0.221921,0.215671,0.209361,-0.231710,0.280479,0.216523,-0.173352,0.249637,0.163658,-0.190829,0.224464,0.185321,-0.131873,0.305222,0.192579,-0.118086,0.281239,0.205190,-0.144222,0.215552,0.197232,-0.142322,0.235246,0.196141
1831,20.344444,-0.162180,0.302964,0.177490,-0.163586,0.230447,0.184460,-0.159903,0.207543,0.187523,-0.187787,0.304942,0.178557,-0.215433,0.244545,0.200873,-0.173557,0.297543,0.178916,-0.128261,0.256625,0.191991,-0.187925,0.205306,0.188102,-0.167463,0.180519,0.181891,-0.218854,0.311213,0.193517,-0.115053,0.229684,0.209741,-0.221936,0.215667,0.209360,-0.231738,0.280467,0.216522,-0.173362,0.249634,0.163651,-0.190856,0.224448,0.185315,-0.131895,0.305224,0.192567,-0.118092,0.281245,0.205201,-0.144203,0.215644,0.197086,-0.142320,0.235249,0.196144
1832,20.355556,-0.162214,0.302958,0.177532,-0.163602,0.230448,0.184456,-0.159903,0.207547,0.187527,-0.187840,0.304933,0.178508,-0.215497,0.244551,0.200834,-0.173577,0.297539,0.178909,-0.128274,0.256625,0.191981,-0.187935,0.205301,0.188101,-0.167479,0.180520,0.181888,-0.218885,0.311192,0.193513,-0.115045,0.229701,0.209746,-0.221956,0.215662,0.209349,-0.231749,0.280442,0.216541,-0.173390,0.249626,0.163643,-0.190886,0.224424,0.185330,-0.131916,0.305220,0.192552,-0.118122,0.281251,0.205175,-0.144208,0.215661,0.197100,-0.142340,0.235250,0.196148
1833,20.366667,-0.162234,0.302955,0.177524,-0.163612,0.230447,0.184454,-0.159911,0.207547,0.187522,-0.187858,0.304917,0.178467,-0.215521,0.244548,0.200828,-0.173593,0.297537,0.178895,-0.128306,0.256648,0.191909,-0.187945,0.205295,0.188099,-0.167495,0.180537,0.181856,-0.218899,0.311183,0.193503,-0.115039,0.229737,0.209746,-0.221976,0.215656,0.209344,-0.231783,0.280458,0.216505,-0.173388,0.249600,0.163651,-0.190898,0.224421,0.185322,-0.131940,0.305218,0.192534,-0.118134,0.281256,0.205162,-0.144207,0.215684,0.197112,-0.142344,0.235255,0.196150
1834,20.377778,-0.162252,0.302959,0.177494,-0.163628,0.230442,0.184439,-0.159923,0.207545,0.187526,-0.187873,0.304914,0.178462,-0.215533,0.244544,0.200825,-0.173610,0.297533,0.178891,-0.128310,0.256656,0.191906,-0.187961,0.205292,0.188088,-0.167508,0.180540,0.181848,-0.218916,0.311173,0.193497,-0.115032,0.229769,0.209740,-0.221992,0.215653,0.209339,-0.231793,0.280442,0.216505,-0.173394,0.249594,0.163650,-0.190929,0.224432,0.185274,-0.131958,0.305218,0.192501,-0.118153,0.281259,0.205156,-0.144212,0.215694,0.197121,-0.142371,0.235259,0.196181
1835,20.388889,-0.162267,0.302958,0.177488,-0.163643,0.230438,0.184433,-0.159941,0.207544,0.187508,-0.187888,0.304909,0.178452,-0.215547,0.244543,0.200817,-0.173626,0.297528,0.178883,-0.128343,0.256682,0.191869,-0.187973,0.205290,0.188085,-0.167521,0.180539,0.181846,-0.218930,0.311164,0.193489,-0.115034,0.229783,0.209733,-0.222020,0.215652,0.209319,-0.231810,0.280432,0.216492,-0.173416,0.249587,0.163644,-0.190948,0.224427,0.185269,-0.131976,0.305214,0.192513,-0.118167,0.281262,0.205120,-0.144219,0.215702,0.197122,-0.142386,0.235263,0.196186
