,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:662,Unlabeled:662,Unlabeled:662,Unlabeled:663,Unlabeled:663,Unlabeled:663,Unlabeled:666,Unlabeled:666,Unlabeled:666,Unlabeled:667,Unlabeled:667,Unlabeled:667,Unlabeled:668,Unlabeled:668,Unlabeled:668,Unlabeled:670,Unlabeled:670,Unlabeled:670,Unlabeled:672,Unlabeled:672,Unlabeled:672,Unlabeled:673,Unlabeled:673,Unlabeled:673,Unlabeled:676,Unlabeled:676,Unlabeled:676,Unlabeled:677,Unlabeled:677,Unlabeled:677,Unlabeled:678,Unlabeled:678,Unlabeled:678,Unlabeled:683,Unlabeled:683,Unlabeled:683,Unlabeled:684,Unlabeled:684,Unlabeled:684,Unlabeled:685,Unlabeled:685,Unlabeled:685
,,"8392B20CF49E3570296","8392B20CF49E3570296","8392B20CF49E3570296","8392B20CF49E3570297","8392B20CF49E3570297","8392B20CF49E3570297","8392B20CF49E357029A","8392B20CF49E357029A","8392B20CF49E357029A","8392B20CF49E357029B","8392B20CF49E357029B","8392B20CF49E357029B","8392B20CF49E357029C","8392B20CF49E357029C","8392B20CF49E357029C","8392B20CF49E357029E","8392B20CF49E357029E","8392B20CF49E357029E","8392B20CF49E35702A0","8392B20CF49E35702A0","8392B20CF49E35702A0","8392B20CF49E35702A1","8392B20CF49E35702A1","8392B20CF49E35702A1","8392B20CF49E35702A4","8392B20CF49E35702A4","8392B20CF49E35702A4","8392B20CF49E35702A5","8392B20CF49E35702A5","8392B20CF49E35702A5","8392B20CF49E35702A6","8392B20CF49E35702A6","8392B20CF49E35702A6","8392B20CF49E35702AB","8392B20CF49E35702AB","8392B20CF49E35702AB","8392B20CF49E35702AC","8392B20CF49E35702AC","8392B20CF49E35702AC","8392B20CF49E35702AD","8392B20CF49E35702AD","8392B20CF49E35702AD"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1222,13.577778,-0.152137,0.318611,0.170563,-0.217271,0.213698,0.162429,-0.183919,0.315595,0.154849,-0.192664,0.214726,0.158533,-0.198349,0.238434,0.154599,-0.241089,0.321110,0.170298,-0.246478,0.225327,0.185141,-0.240360,0.255089,0.176126,-0.210172,0.316505,0.155763,-0.155474,0.257477,0.172147,-0.145359,0.230170,0.184610,-0.174282,0.234311,0.162006,-0.220211,0.235299,0.161129,-0.174654,0.217716,0.165633
1223,13.588889,-0.152123,0.318636,0.170601,-0.217245,0.213720,0.162433,-0.183902,0.315615,0.154876,-0.192628,0.214751,0.158532,-0.198328,0.238457,0.154614,-0.241087,0.321134,0.170321,-0.246449,0.225354,0.185158,-0.240336,0.255097,0.176165,-0.210158,0.316552,0.155758,-0.155464,0.257519,0.172128,-0.145340,0.230196,0.184636,-0.174255,0.234338,0.162019,-0.220197,0.235325,0.161176,-0.174629,0.217745,0.165649
1224,13.600000,-0.152097,0.318659,0.170640,-0.217239,0.213752,0.162432,-0.183891,0.315630,0.154940,-0.192584,0.214749,0.158587,-0.198275,0.238469,0.154625,-0.241052,0.321166,0.170340,-0.246429,0.225369,0.185158,-0.240281,0.255119,0.176160,-0.210138,0.316572,0.155779,-0.155418,0.257529,0.172247,-0.145326,0.230226,0.184679,-0.174232,0.234359,0.162044,-0.220172,0.235343,0.161181,-0.174607,0.217766,0.165664
1225,13.611111,-0.152074,0.318675,0.170670,-0.217213,0.213766,0.162480,-0.183817,0.315654,0.154948,-0.192533,0.214777,0.158560,-0.198243,0.238502,0.154609,-0.241018,0.321188,0.170363,-0.246410,0.225392,0.185163,-0.240261,0.255136,0.176170,-0.210112,0.316594,0.155805,-0.155420,0.257566,0.172290,-0.145306,0.230238,0.184701,-0.174201,0.234355,0.162126,-0.220139,0.235349,0.161182,-0.174583,0.217798,0.165662
1226,13.622222,-0.152048,0.318686,0.170706,-0.217168,0.213791,0.162475,-0.183764,0.315659,0.154989,-0.192507,0.214795,0.158576,-0.198225,0.238516,0.154625,-0.240993,0.321210,0.170383,-0.246390,0.225415,0.185164,-0.240240,0.255151,0.176178,-0.210078,0.316618,0.155774,-0.155404,0.257574,0.172310,-0.145294,0.230263,0.184713,-0.174180,0.234368,0.162151,-0.220113,0.235366,0.161211,-0.174567,0.217812,0.165682
1227,13.633333,-0.152019,0.318700,0.170738,-0.217133,0.213810,0.162514,-0.183733,0.315679,0.154977,-0.192484,0.214805,0.158592,-0.198196,0.238548,0.154667,-0.240948,0.321223,0.170413,-0.246378,0.225438,0.185185,-0.240228,0.255177,0.176158,-0.210019,0.316632,0.155774,-0.155383,0.257583,0.172331,-0.145278,0.230271,0.184738,-0.174169,0.234395,0.162166,-0.220070,0.235375,0.161200,-0.174550,0.217827,0.165700
1228,13.644444,-0.151994,0.318713,0.170763,-0.217120,0.213825,0.162526,-0.183714,0.315687,0.154995,-0.192468,0.214815,0.158610,-0.198186,0.238600,0.154680,-0.240938,0.321246,0.170426,-0.246362,0.225457,0.185185,-0.240223,0.255211,0.176148,-0.209966,0.316636,0.155823,-0.155347,0.257589,0.172396,-0.145260,0.230279,0.184761,-0.174106,0.234475,0.161938,-0.220050,0.235390,0.161232,-0.174532,0.217839,0.165717
1229,13.655556,-0.151961,0.318723,0.170795,-0.217103,0.213837,0.162537,-0.183685,0.315699,0.155042,-0.192446,0.214824,0.158611,-0.198173,0.238610,0.154692,-0.240924,0.321261,0.170445,-0.246346,0.225469,0.185200,-0.240208,0.255218,0.176165,-0.209931,0.316645,0.155883,-0.155331,0.257597,0.172417,-0.145244,0.230291,0.184779,-0.174096,0.234484,0.161955,-0.220032,0.235399,0.161245,-0.174505,0.217841,0.165732
1230,13.666667,-0.151946,0.318730,0.170827,-0.217079,0.213856,0.162530,-0.183676,0.315711,0.155057,-0.192435,0.214829,0.158634,-0.198162,0.238621,0.154736,-0.240914,0.321267,0.170462,-0.246326,0.225478,0.185216,-0.240200,0.255226,0.176177,-0.209938,0.316674,0.155909,-0.155326,0.257606,0.172459,-0.145231,0.230284,0.184844,-0.174082,0.234490,0.161966,-0.220019,0.235402,0.161259,-0.174472,0.217845,0.165756
1231,13.677778,-0.151940,0.318740,0.170839,-0.217079,0.213848,0.162565,-0.183660,0.315715,0.155108,-0.192424,0.214836,0.158655,-0.198160,0.238624,0.154751,-0.240907,0.321273,0.170473,-0.246312,0.225486,0.185231,-0.240190,0.255230,0.176185,-0.209945,0.316672,0.155969,-0.155319,0.257612,0.172472,-0.145223,0.230295,0.184856,-0.174072,0.234503,0.161984,-0.219997,0.235419,0.161258,-0.174469,0.217857,0.165779
1232,13.688889,-0.151931,0.318743,0.170850,-0.217075,0.213860,0.162564,-0.183653,0.315722,0.155119,-0.192417,0.214840,0.158655,-0.198153,0.238629,0.154761,-0.240906,0.321277,0.170493,-0.246306,0.225487,0.185247,-0.240184,0.255234,0.176198,-0.209940,0.316675,0.155978,-0.155298,0.257631,0.172486,-0.145216,0.230299,0.184864,-0.174069,0.234506,0.161990,-0.219990,0.235418,0.161276,-0.174455,0.217862,0.165793
1233,13.700000,-0.151929,0.318744,0.170862,-0.217064,0.213863,0.162573,-0.183654,0.315723,0.155125,-0.192408,0.214840,0.158670,-0.198150,0.238629,0.154769,-0.240903,0.321276,0.170502,-0.246298,0.225490,0.185262,-0.240179,0.255234,0.176215,-0.209939,0.316675,0.155990,-0.155295,0.257635,0.172497,-0.145211,0.230303,0.184876,-0.174065,0.234509,0.162003,-0.219987,0.235420,0.161287,-0.174447,0.217863,0.165823
1234,13.711111,-0.151930,0.318739,0.170869,-0.217053,0.213877,0.162567,-0.183653,0.315721,0.155137,-0.192402,0.214841,0.158671,-0.198145,0.238627,0.154780,-0.240900,0.321275,0.170523,-0.246294,0.225490,0.185277,-0.240179,0.255235,0.176225,-0.209940,0.316675,0.155997,-0.155291,0.257631,0.172506,-0.145214,0.230301,0.184885,-0.174062,0.234508,0.162014,-0.219981,0.235421,0.161300,-0.174442,0.217861,0.165830
1235,13.722222,-0.151927,0.318723,0.170877,-0.217061,0.213865,0.162589,-0.183653,0.315718,0.155146,-0.192406,0.214835,0.158682,-0.198144,0.238625,0.154787,-0.240894,0.321265,0.170543,-0.246296,0.225495,0.185291,-0.240177,0.255234,0.176240,-0.209938,0.316674,0.156007,-0.155310,0.257614,0.172502,-0.145211,0.230298,0.184889,-0.174066,0.234506,0.162022,-0.219989,0.235431,0.161319,-0.174446,0.217859,0.165833
1236,13.733333,-0.151934,0.318696,0.170888,-0.217067,0.213871,0.162579,-0.183652,0.315715,0.155150,-0.192410,0.214833,0.158689,-0.198146,0.238623,0.154790,-0.240887,0.321254,0.170553,-0.246296,0.225497,0.185297,-0.240177,0.255237,0.176253,-0.209936,0.316671,0.156017,-0.155316,0.257609,0.172502,-0.145219,0.230286,0.184898,-0.174073,0.234498,0.162027,-0.219979,0.235435,0.161366,-0.174453,0.217853,0.165836
1237,13.744444,-0.151942,0.318664,0.170877,-0.217074,0.213871,0.162587,-0.183654,0.315711,0.155157,-0.192418,0.214835,0.158694,-0.198152,0.238622,0.154797,-0.240874,0.321228,0.170575,-0.246298,0.225496,0.185309,-0.240175,0.255233,0.176247,-0.209922,0.316649,0.156016,-0.155323,0.257598,0.172507,-0.145226,0.230274,0.184902,-0.174077,0.234496,0.162033,-0.219997,0.235431,0.161336,-0.174470,0.217850,0.165832
1238,13.755556,-0.151946,0.318612,0.170892,-0.217096,0.213831,0.162646,-0.183645,0.315697,0.155177,-0.192421,0.214831,0.158709,-0.198154,0.238618,0.154804,-0.240866,0.321204,0.170582,-0.246305,0.225498,0.185314,-0.240179,0.255232,0.176265,-0.209901,0.316625,0.156039,-0.155334,0.257590,0.172507,-0.145237,0.230268,0.184895,-0.174085,0.234484,0.162039,-0.220004,0.235427,0.161342,-0.174487,0.217850,0.165843
1239,13.766667,-0.151953,0.318568,0.170894,-0.217100,0.213841,0.162636,-0.183631,0.315675,0.155214,-0.192429,0.214824,0.158717,-0.198159,0.238617,0.154809,-0.240852,0.321176,0.170582,-0.246309,0.225502,0.185322,-0.240174,0.255235,0.176266,-0.209896,0.316620,0.156045,-0.155341,0.257583,0.172510,-0.145238,0.230249,0.184909,-0.174093,0.234476,0.162055,-0.220003,0.235426,0.161345,-0.174500,0.217845,0.165838
1240,13.777778,-0.151951,0.318526,0.170909,-0.217107,0.213828,0.162666,-0.183624,0.315670,0.155221,-0.192432,0.214820,0.158732,-0.198157,0.238612,0.154819,-0.240846,0.321159,0.170593,-0.246290,0.225515,0.185363,-0.240172,0.255230,0.176275,-0.209891,0.316616,0.156057,-0.155340,0.257575,0.172491,-0.145249,0.230233,0.184920,-0.174096,0.234473,0.162069,-0.220002,0.235422,0.161356,-0.174523,0.217840,0.165843
1241,13.788889,-0.151943,0.318513,0.170924,-0.217105,0.213825,0.162676,-0.183618,0.315670,0.155231,-0.192427,0.214813,0.158742,-0.198169,0.238608,0.154881,-0.240841,0.321156,0.170602,-0.246311,0.225504,0.185334,-0.240165,0.255232,0.176276,-0.209872,0.316608,0.156045,-0.155341,0.257571,0.172501,-0.145251,0.230223,0.184938,-0.174081,0.234450,0.162089,-0.219983,0.235423,0.161410,-0.174498,0.217827,0.165883
1242,13.800000,-0.151930,0.318503,0.170956,-0.217101,0.213822,0.162688,-0.183605,0.315663,0.155248,-0.192426,0.214806,0.158760,-0.198162,0.238602,0.154892,-0.240840,0.321154,0.170605,-0.246285,0.225511,0.185382,-0.240164,0.255230,0.176282,-0.209862,0.316606,0.156052,-0.155343,0.257569,0.172557,-0.145247,0.230222,0.184962,-0.174076,0.234446,0.162107,-0.219968,0.235411,0.161442,-0.174496,0.217820,0.165910
1243,13.811111,-0.151916,0.318500,0.170985,-0.217083,0.213832,0.162688,-0.183591,0.315659,0.155262,-0.192408,0.214807,0.158779,-0.198149,0.238602,0.154907,-0.240838,0.321150,0.170616,-0.246283,0.225515,0.185389,-0.240134,0.255240,0.176293,-0.209853,0.316608,0.156063,-0.155334,0.257571,0.172578,-0.145244,0.230219,0.184995,-0.174076,0.234461,0.162119,-0.219958,0.235412,0.161455,-0.174491,0.217821,0.165934
1244,13.822222,-0.151906,0.318506,0.171022,-0.217066,0.213830,0.162708,-0.183586,0.315662,0.155278,-0.192410,0.214820,0.158906,-0.198133,0.238602,0.154925,-0.240836,0.321156,0.170625,-0.246280,0.225498,0.185395,-0.240129,0.255243,0.176301,-0.209848,0.316607,0.156078,-0.155323,0.257571,0.172603,-0.145208,0.230258,0.184875,-0.174050,0.234449,0.162156,-0.219940,0.235412,0.161469,-0.174477,0.217828,0.165958
1245,13.833333,-0.151898,0.318522,0.171064,-0.217054,0.213827,0.162725,-0.183560,0.315680,0.155316,-0.192397,0.214822,0.158939,-0.198083,0.238602,0.154962,-0.240841,0.321169,0.170638,-0.246247,0.225506,0.185448,-0.240124,0.255245,0.176314,-0.209844,0.316611,0.156091,-0.155314,0.257577,0.172636,-0.145208,0.230275,0.184913,-0.174040,0.234451,0.162190,-0.219926,0.235413,0.161485,-0.174464,0.217830,0.165989
1246,13.844444,-0.151887,0.318545,0.171137,-0.217039,0.213828,0.162742,-0.183552,0.315689,0.155337,-0.192359,0.214822,0.158919,-0.198068,0.238612,0.154982,-0.240836,0.321181,0.170652,-0.246239,0.225514,0.185459,-0.240117,0.255248,0.176325,-0.209837,0.316617,0.156107,-0.155285,0.257595,0.172705,-0.145198,0.230293,0.184956,-0.174037,0.234475,0.162207,-0.219915,0.235418,0.161500,-0.174452,0.217842,0.166021
1247,13.855556,-0.151878,0.318571,0.171204,-0.217021,0.213839,0.162753,-0.183547,0.315700,0.155365,-0.192338,0.214833,0.158952,-0.198035,0.238620,0.155035,-0.240835,0.321196,0.170675,-0.246235,0.225518,0.185466,-0.240114,0.255254,0.176341,-0.209831,0.316628,0.156130,-0.155268,0.257641,0.172725,-0.145192,0.230309,0.184990,-0.174023,0.234489,0.162244,-0.219906,0.235427,0.161519,-0.174441,0.217856,0.166057
1248,13.866667,-0.151882,0.318601,0.171262,-0.216996,0.213886,0.162740,-0.183547,0.315716,0.155395,-0.192325,0.214855,0.158956,-0.197974,0.238652,0.155033,-0.240843,0.321216,0.170692,-0.246230,0.225526,0.185482,-0.240111,0.255264,0.176363,-0.209831,0.316641,0.156152,-0.155263,0.257669,0.172817,-0.145190,0.230327,0.185031,-0.174013,0.234510,0.162266,-0.219896,0.235442,0.161532,-0.174422,0.217873,0.166083
1249,13.877778,-0.151897,0.318633,0.171306,-0.216989,0.213912,0.162768,-0.183554,0.315735,0.155424,-0.192323,0.214881,0.158969,-0.198002,0.238667,0.155076,-0.240850,0.321236,0.170721,-0.246232,0.225542,0.185500,-0.240128,0.255264,0.176403,-0.209849,0.316682,0.156188,-0.155298,0.257689,0.172789,-0.145192,0.230354,0.185057,-0.174017,0.234537,0.162298,-0.219894,0.235462,0.161548,-0.174436,0.217908,0.166105
1250,13.888889,-0.151906,0.318671,0.171357,-0.216997,0.213944,0.162765,-0.183564,0.315787,0.155447,-0.192326,0.214902,0.158978,-0.198003,0.238686,0.155090,-0.240866,0.321258,0.170750,-0.246250,0.225573,0.185474,-0.240134,0.255304,0.176391,-0.209846,0.316722,0.156234,-0.155352,0.257737,0.172964,-0.145202,0.230381,0.185083,-0.174022,0.234558,0.162342,-0.219869,0.235485,0.161614,-0.174436,0.217935,0.166129
1251,13.900000,-0.151925,0.318721,0.171377,-0.217004,0.213963,0.162781,-0.183579,0.315810,0.155482,-0.192365,0.214937,0.159077,-0.198012,0.238710,0.155105,-0.240893,0.321292,0.170778,-0.246263,0.225592,0.185483,-0.240148,0.255334,0.176461,-0.209877,0.316751,0.156279,-0.155359,0.257757,0.172991,-0.145218,0.230410,0.185107,-0.174034,0.234582,0.162363,-0.219907,0.235509,0.161617,-0.174467,0.217934,0.166247
1252,13.911111,-0.151951,0.318756,0.171416,-0.217021,0.213971,0.162811,-0.183625,0.315823,0.155522,-0.192375,0.214959,0.159080,-0.198020,0.238738,0.155164,-0.240919,0.321313,0.170813,-0.246277,0.225608,0.185502,-0.240144,0.255357,0.176477,-0.209872,0.316791,0.156313,-0.155319,0.257772,0.172911,-0.145237,0.230434,0.185126,-0.174061,0.234620,0.162402,-0.219924,0.235553,0.161635,-0.174480,0.217956,0.166258
1253,13.922222,-0.151987,0.318792,0.171453,-0.217036,0.213987,0.162831,-0.183648,0.315844,0.155556,-0.192389,0.214977,0.159105,-0.198040,0.238757,0.155173,-0.240946,0.321329,0.170851,-0.246292,0.225619,0.185527,-0.240167,0.255387,0.176517,-0.209961,0.316807,0.156392,-0.155339,0.257794,0.172939,-0.145257,0.230461,0.185145,-0.174036,0.234650,0.162260,-0.219954,0.235583,0.161642,-0.174467,0.218016,0.166193
1254,13.933333,-0.152037,0.318847,0.171481,-0.217072,0.213998,0.162862,-0.183736,0.315884,0.155673,-0.192408,0.214992,0.159125,-0.198071,0.238789,0.155185,-0.240983,0.321349,0.170880,-0.246318,0.225629,0.185540,-0.240246,0.255373,0.176619,-0.210046,0.316825,0.156464,-0.155364,0.257816,0.172962,-0.145278,0.230485,0.185174,-0.174054,0.234678,0.162281,-0.219986,0.235587,0.161673,-0.174484,0.218038,0.166213
1255,13.944444,-0.152076,0.318873,0.171507,-0.217132,0.214041,0.162887,-0.183772,0.315920,0.155748,-0.192425,0.215011,0.159134,-0.198088,0.238802,0.155206,-0.241066,0.321351,0.170932,-0.246341,0.225627,0.185589,-0.240289,0.255393,0.176640,-0.210074,0.316869,0.156512,-0.155387,0.257835,0.172986,-0.145299,0.230507,0.185189,-0.174075,0.234695,0.162303,-0.220011,0.235595,0.161697,-0.174502,0.218056,0.166239
1256,13.955556,-0.152117,0.318894,0.171532,-0.217153,0.214048,0.162916,-0.183818,0.315938,0.155792,-0.192444,0.215018,0.159148,-0.198151,0.238814,0.155207,-0.241104,0.321346,0.170979,-0.246366,0.225623,0.185621,-0.240323,0.255404,0.176677,-0.210111,0.316875,0.156540,-0.155414,0.257846,0.173016,-0.145331,0.230523,0.185221,-0.174098,0.234711,0.162327,-0.220033,0.235604,0.161754,-0.174522,0.218068,0.166263
1257,13.966667,-0.152157,0.318915,0.171573,-0.217177,0.214043,0.162975,-0.183855,0.315950,0.155818,-0.192462,0.215027,0.159175,-0.198174,0.238824,0.155230,-0.241177,0.321350,0.171015,-0.246388,0.225621,0.185659,-0.240347,0.255405,0.176701,-0.210159,0.316872,0.156558,-0.155457,0.257837,0.173213,-0.145354,0.230538,0.185244,-0.174126,0.234722,0.162353,-0.220091,0.235615,0.161785,-0.174596,0.218048,0.166375
1258,13.977778,-0.152222,0.318949,0.171587,-0.217201,0.214048,0.163000,-0.183901,0.315953,0.155877,-0.192488,0.215030,0.159195,-0.198195,0.238832,0.155251,-0.241225,0.321343,0.171088,-0.246418,0.225614,0.185702,-0.240374,0.255401,0.176734,-0.210195,0.316876,0.156578,-0.155537,0.257862,0.173258,-0.145376,0.230558,0.185262,-0.174152,0.234738,0.162379,-0.220120,0.235607,0.161830,-0.174695,0.218059,0.166576
1259,13.988889,-0.152284,0.318968,0.171620,-0.217223,0.214049,0.163022,-0.183997,0.315950,0.155862,-0.192503,0.215032,0.159220,-0.198219,0.238838,0.155277,-0.241274,0.321341,0.171121,-0.246442,0.225615,0.185737,-0.240399,0.255403,0.176764,-0.210226,0.316892,0.156636,-0.155563,0.257871,0.173273,-0.145403,0.230583,0.185295,-0.174180,0.234749,0.162401,-0.220144,0.235611,0.161853,-0.174678,0.218120,0.166439
1260,14.000000,-0.152319,0.318986,0.171641,-0.217252,0.214054,0.163040,-0.184044,0.315967,0.155908,-0.192542,0.215055,0.159254,-0.198257,0.238829,0.155355,-0.241305,0.321341,0.171144,-0.246464,0.225615,0.185767,-0.240435,0.255387,0.176807,-0.210275,0.316890,0.156656,-0.155563,0.257900,0.173181,-0.145421,0.230598,0.185312,-0.174208,0.234759,0.162420,-0.220170,0.235612,0.161878,-0.174701,0.218127,0.166455
1261,14.011111,-0.152364,0.318995,0.171677,-0.217270,0.214058,0.163055,-0.184085,0.315990,0.155938,-0.192567,0.215061,0.159265,-0.198271,0.238878,0.155326,-0.241332,0.321332,0.171180,-0.246491,0.225605,0.185817,-0.240460,0.255373,0.176873,-0.210305,0.316895,0.156677,-0.155623,0.257911,0.173178,-0.145444,0.230611,0.185316,-0.174227,0.234775,0.162435,-0.220194,0.235616,0.161895,-0.174719,0.218138,0.166468
1262,14.022222,-0.152394,0.319010,0.171690,-0.217289,0.214063,0.163070,-0.184137,0.315996,0.155921,-0.192486,0.215136,0.158900,-0.198314,0.238887,0.155304,-0.241371,0.321355,0.171191,-0.246514,0.225608,0.185836,-0.240481,0.255377,0.176888,-0.210332,0.316903,0.156690,-0.155644,0.257920,0.173181,-0.145462,0.230627,0.185319,-0.174247,0.234796,0.162435,-0.220216,0.235621,0.161908,-0.174732,0.218155,0.166482
1263,14.033333,-0.152417,0.319018,0.171697,-0.217304,0.214074,0.163084,-0.184159,0.316002,0.155932,-0.192504,0.215139,0.158912,-0.198360,0.238905,0.155331,-0.241400,0.321376,0.171202,-0.246531,0.225614,0.185853,-0.240496,0.255382,0.176907,-0.210349,0.316907,0.156712,-0.155661,0.257926,0.173189,-0.145483,0.230638,0.185316,-0.174269,0.234803,0.162461,-0.220233,0.235627,0.161920,-0.174766,0.218163,0.166508
1264,14.044444,-0.152430,0.319019,0.171707,-0.217321,0.214076,0.163092,-0.184174,0.316004,0.155942,-0.192519,0.215137,0.158929,-0.198376,0.238909,0.155336,-0.241414,0.321384,0.171215,-0.246546,0.225620,0.185873,-0.240531,0.255391,0.176940,-0.210361,0.316910,0.156716,-0.155675,0.257928,0.173190,-0.145506,0.230645,0.185316,-0.174287,0.234806,0.162468,-0.220245,0.235630,0.161932,-0.174801,0.218157,0.166515
1265,14.055556,-0.152440,0.319024,0.171711,-0.217332,0.214077,0.163100,-0.184187,0.316020,0.155921,-0.192531,0.215133,0.158932,-0.198389,0.238909,0.155338,-0.241424,0.321385,0.171230,-0.246559,0.225620,0.185884,-0.240523,0.255407,0.176932,-0.210371,0.316914,0.156724,-0.155683,0.257930,0.173192,-0.145516,0.230643,0.185314,-0.174295,0.234803,0.162469,-0.220257,0.235630,0.161938,-0.174799,0.218164,0.166518
1266,14.066667,-0.152437,0.319024,0.171715,-0.217336,0.214078,0.163102,-0.184187,0.316019,0.155925,-0.192540,0.215129,0.158940,-0.198386,0.238907,0.155347,-0.241437,0.321368,0.171243,-0.246563,0.225620,0.185895,-0.240539,0.255389,0.176959,-0.210373,0.316916,0.156727,-0.155682,0.257926,0.173197,-0.145518,0.230639,0.185319,-0.174302,0.234803,0.162473,-0.220258,0.235630,0.161943,-0.174805,0.218156,0.166520
1267,14.077778,-0.152433,0.319021,0.171712,-0.217338,0.214072,0.163108,-0.184184,0.316014,0.155926,-0.192542,0.215122,0.158941,-0.198387,0.238904,0.155348,-0.241421,0.321382,0.171237,-0.246555,0.225609,0.185943,-0.240501,0.255398,0.176910,-0.210370,0.316910,0.156729,-0.155682,0.257920,0.173201,-0.145516,0.230629,0.185320,-0.174299,0.234798,0.162473,-0.220256,0.235628,0.161943,-0.174803,0.218151,0.166517
1268,14.088889,-0.152424,0.319010,0.171715,-0.217328,0.214066,0.163109,-0.184172,0.315995,0.155956,-0.192535,0.215118,0.158947,-0.198380,0.238897,0.155349,-0.241405,0.321363,0.171249,-0.246549,0.225605,0.185939,-0.240514,0.255378,0.176935,-0.210360,0.316902,0.156726,-0.155677,0.257913,0.173202,-0.145512,0.230619,0.185321,-0.174295,0.234791,0.162477,-0.220248,0.235623,0.161946,-0.174787,0.218142,0.166495
1269,14.100000,-0.152404,0.319001,0.171712,-0.217314,0.214063,0.163100,-0.184154,0.315988,0.155949,-0.192521,0.215109,0.158936,-0.198342,0.238862,0.155367,-0.241386,0.321357,0.171239,-0.246538,0.225601,0.185883,-0.240497,0.255372,0.176929,-0.210344,0.316899,0.156724,-0.155665,0.257905,0.173201,-0.145499,0.230605,0.185322,-0.174288,0.234769,0.162485,-0.220236,0.235616,0.161941,-0.174786,0.218127,0.166484
1270,14.111111,-0.152377,0.318993,0.171708,-0.217296,0.214062,0.163093,-0.184134,0.315982,0.155945,-0.192501,0.215109,0.158925,-0.198321,0.238873,0.155326,-0.241359,0.321350,0.171238,-0.246525,0.225606,0.185863,-0.240502,0.255376,0.176952,-0.210324,0.316894,0.156720,-0.155649,0.257898,0.173201,-0.145478,0.230592,0.185329,-0.174269,0.234763,0.162478,-0.220219,0.235615,0.161937,-0.174774,0.218122,0.166475
1271,14.122222,-0.152344,0.318992,0.171704,-0.217279,0.214062,0.163078,-0.184069,0.315965,0.155957,-0.192576,0.215031,0.159301,-0.198288,0.238857,0.155398,-0.241334,0.321367,0.171212,-0.246514,0.225610,0.185840,-0.240465,0.255374,0.176908,-0.210294,0.316892,0.156714,-0.155633,0.257894,0.173197,-0.145456,0.230588,0.185320,-0.174247,0.234760,0.162463,-0.220196,0.235616,0.161923,-0.174749,0.218117,0.166471
1272,14.133333,-0.152310,0.318983,0.171697,-0.217261,0.214066,0.163062,-0.184021,0.315974,0.155965,-0.192554,0.215036,0.159285,-0.198270,0.238855,0.155393,-0.241297,0.321373,0.171190,-0.246503,0.225625,0.185802,-0.240432,0.255400,0.176866,-0.210267,0.316891,0.156703,-0.155616,0.257889,0.173197,-0.145443,0.230576,0.185313,-0.174227,0.234756,0.162458,-0.220177,0.235620,0.161913,-0.174738,0.218116,0.166465
1273,14.144444,-0.152272,0.318975,0.171677,-0.217251,0.214070,0.163044,-0.183946,0.315972,0.155975,-0.192537,0.215018,0.159256,-0.198261,0.238823,0.155398,-0.241266,0.321401,0.171162,-0.246493,0.225644,0.185751,-0.240412,0.255423,0.176812,-0.210216,0.316902,0.156687,-0.155561,0.257881,0.173216,-0.145422,0.230566,0.185308,-0.174211,0.234753,0.162455,-0.220157,0.235628,0.161898,-0.174723,0.218111,0.166462
1274,14.155556,-0.152205,0.318959,0.171700,-0.217235,0.214072,0.163038,-0.183915,0.315973,0.155969,-0.192519,0.215011,0.159245,-0.198240,0.238824,0.155394,-0.241233,0.321414,0.171148,-0.246503,0.225650,0.185690,-0.240390,0.255434,0.176804,-0.210185,0.316905,0.156676,-0.155541,0.257876,0.173218,-0.145401,0.230547,0.185296,-0.174190,0.234745,0.162454,-0.220140,0.235627,0.161892,-0.174705,0.218103,0.166465
1275,14.166667,-0.152175,0.318956,0.171695,-0.217220,0.214073,0.163033,-0.183864,0.315981,0.155939,-0.192503,0.215006,0.159243,-0.198223,0.238818,0.155394,-0.241200,0.321420,0.171130,-0.246492,0.225659,0.185673,-0.240362,0.255439,0.176820,-0.210158,0.316905,0.156666,-0.155525,0.257874,0.173218,-0.145380,0.230535,0.185301,-0.174175,0.234741,0.162458,-0.220117,0.235629,0.161889,-0.174681,0.218097,0.166467
