,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:457,Unlabeled:457,Unlabeled:457,Unlabeled:464,Unlabeled:464,Unlabeled:464,Unlabeled:470,Unlabeled:470,Unlabeled:470,Unlabeled:639,Unlabeled:639,Unlabeled:639,Unlabeled:703,Unlabeled:703,Unlabeled:703,Unlabeled:721,Unlabeled:721,Unlabeled:721,Unlabeled:722,Unlabeled:722,Unlabeled:722,Unlabeled:723,Unlabeled:723,Unlabeled:723,Unlabeled:726,Unlabeled:726,Unlabeled:726,Unlabeled:728,Unlabeled:728,Unlabeled:728,Unlabeled:729,Unlabeled:729,Unlabeled:729,Unlabeled:731,Unlabeled:731,Unlabeled:731,Unlabeled:733,Unlabeled:733,Unlabeled:733,Unlabeled:739,Unlabeled:739,Unlabeled:739,Unlabeled:740,Unlabeled:740,Unlabeled:740,Unlabeled:741,Unlabeled:741,Unlabeled:741,Unlabeled:742,Unlabeled:742,Unlabeled:742,Unlabeled:745,Unlabeled:745,Unlabeled:745,Unlabeled:751,Unlabeled:751,Unlabeled:751
,,"8392B20CF49E35701C9","8392B20CF49E35701C9","8392B20CF49E35701C9","8392B20CF49E35701D0","8392B20CF49E35701D0","8392B20CF49E35701D0","8392B20CF49E35701D6","8392B20CF49E35701D6","8392B20CF49E35701D6","8392B20CF49E357027F","8392B20CF49E357027F","8392B20CF49E357027F","8392B20CF49E35702BF","8392B20CF49E35702BF","8392B20CF49E35702BF","8392B20CF49E35702D1","8392B20CF49E35702D1","8392B20CF49E35702D1","8392B20CF49E35702D2","8392B20CF49E35702D2","8392B20CF49E35702D2","8392B20CF49E35702D3","8392B20CF49E35702D3","8392B20CF49E35702D3","8392B20CF49E35702D6","8392B20CF49E35702D6","8392B20CF49E35702D6","8392B20CF49E35702D8","8392B20CF49E35702D8","8392B20CF49E35702D8","8392B20CF49E35702D9","8392B20CF49E35702D9","8392B20CF49E35702D9","8392B20CF49E35702DB","8392B20CF49E35702DB","8392B20CF49E35702DB","8392B20CF49E35702DD","8392B20CF49E35702DD","8392B20CF49E35702DD","8392B20CF49E35702E3","8392B20CF49E35702E3","8392B20CF49E35702E3","8392B20CF49E35702E4","8392B20CF49E35702E4","8392B20CF49E35702E4","8392B20CF49E35702E5","8392B20CF49E35702E5","8392B20CF49E35702E5","8392B20CF49E35702E6","8392B20CF49E35702E6","8392B20CF49E35702E6","8392B20CF49E35702E9","8392B20CF49E35702E9","8392B20CF49E35702E9","8392B20CF49E35702EF","8392B20CF49E35702EF","8392B20CF49E35702EF"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1711,19.011111,-0.164050,0.313816,0.175978,-0.178491,0.234150,0.171253,-0.174601,0.184257,0.183184,-0.189670,0.314710,0.176763,-0.219284,0.249062,0.194706,-0.175310,0.307721,0.176792,-0.136570,0.251224,0.192612,-0.197243,0.193913,0.188160,-0.176006,0.161146,0.185670,-0.220047,0.316762,0.191053,-0.130094,0.221510,0.206525,-0.223069,0.216611,0.206048,-0.235617,0.285432,0.211219,-0.179174,0.261183,0.156940,-0.200281,0.227785,0.180626,-0.133722,0.315106,0.192180,-0.119629,0.285031,0.210713,-0.156261,0.194751,0.188465,-0.155909,0.227296,0.179722
1712,19.022222,-0.164062,0.313829,0.175963,-0.178496,0.234143,0.171252,-0.174606,0.184260,0.183184,-0.189682,0.314721,0.176742,-0.219276,0.249082,0.194687,-0.175327,0.307731,0.176828,-0.136578,0.251225,0.192620,-0.197246,0.193915,0.188176,-0.176012,0.161153,0.185678,-0.220053,0.316763,0.191065,-0.130106,0.221514,0.206544,-0.223070,0.216614,0.206061,-0.235622,0.285433,0.211234,-0.179182,0.261183,0.156953,-0.200287,0.227784,0.180633,-0.133729,0.315110,0.192187,-0.119636,0.285033,0.210720,-0.156271,0.194755,0.188471,-0.155917,0.227298,0.179728
1713,19.033333,-0.164064,0.313830,0.175970,-0.178501,0.234136,0.171255,-0.174614,0.184258,0.183204,-0.189685,0.314724,0.176751,-0.219292,0.249064,0.194724,-0.175328,0.307733,0.176837,-0.136590,0.251233,0.192628,-0.197249,0.193918,0.188207,-0.176018,0.161151,0.185688,-0.220048,0.316777,0.191061,-0.130114,0.221515,0.206556,-0.223075,0.216616,0.206075,-0.235623,0.285433,0.211242,-0.179191,0.261182,0.156966,-0.200278,0.227787,0.180671,-0.133731,0.315110,0.192199,-0.119641,0.285028,0.210742,-0.156275,0.194757,0.188476,-0.155926,0.227298,0.179733
1714,19.044444,-0.164065,0.313819,0.176005,-0.178511,0.234125,0.171250,-0.174618,0.184261,0.183202,-0.189670,0.314705,0.176761,-0.219319,0.249050,0.194729,-0.175341,0.307756,0.176908,-0.136589,0.251225,0.192639,-0.197252,0.193920,0.188210,-0.176026,0.161154,0.185688,-0.220067,0.316764,0.191083,-0.130123,0.221516,0.206569,-0.223077,0.216618,0.206084,-0.235630,0.285433,0.211251,-0.179197,0.261175,0.156976,-0.200293,0.227779,0.180646,-0.133739,0.315110,0.192205,-0.119649,0.285026,0.210754,-0.156288,0.194754,0.188489,-0.155934,0.227293,0.179738
1715,19.055556,-0.164071,0.313833,0.175984,-0.178511,0.234121,0.171243,-0.174625,0.184259,0.183212,-0.189692,0.314726,0.176764,-0.219321,0.249051,0.194735,-0.175344,0.307757,0.176911,-0.136605,0.251237,0.192640,-0.197228,0.193934,0.188402,-0.176039,0.161160,0.185718,-0.220066,0.316777,0.191085,-0.130127,0.221515,0.206566,-0.223079,0.216620,0.206089,-0.235634,0.285435,0.211263,-0.179245,0.261176,0.156965,-0.200299,0.227799,0.180682,-0.133747,0.315110,0.192209,-0.119651,0.285027,0.210754,-0.156291,0.194757,0.188494,-0.155937,0.227295,0.179743
1716,19.066667,-0.164075,0.313836,0.175988,-0.178509,0.234126,0.171231,-0.174627,0.184267,0.183212,-0.189693,0.314729,0.176770,-0.219326,0.249056,0.194734,-0.175347,0.307758,0.176919,-0.136611,0.251240,0.192646,-0.197240,0.193935,0.188400,-0.176051,0.161165,0.185715,-0.220071,0.316780,0.191093,-0.130130,0.221520,0.206570,-0.223087,0.216624,0.206093,-0.235639,0.285438,0.211267,-0.179256,0.261176,0.156972,-0.200304,0.227797,0.180676,-0.133747,0.315113,0.192224,-0.119657,0.285028,0.210771,-0.156296,0.194759,0.188500,-0.155933,0.227302,0.179747
1717,19.077778,-0.164078,0.313839,0.175996,-0.178511,0.234127,0.171225,-0.174635,0.184269,0.183215,-0.189698,0.314731,0.176769,-0.219331,0.249057,0.194735,-0.175352,0.307761,0.176924,-0.136615,0.251241,0.192650,-0.197250,0.193944,0.188402,-0.176061,0.161171,0.185718,-0.220076,0.316785,0.191095,-0.130135,0.221522,0.206582,-0.223101,0.216637,0.206087,-0.235654,0.285446,0.211270,-0.179256,0.261168,0.156992,-0.200319,0.227813,0.180686,-0.133753,0.315115,0.192240,-0.119664,0.285027,0.210776,-0.156302,0.194760,0.188510,-0.155935,0.227306,0.179746
1718,19.088889,-0.164083,0.313841,0.176000,-0.178514,0.234136,0.171214,-0.174644,0.184276,0.183217,-0.189702,0.314736,0.176777,-0.219336,0.249061,0.194741,-0.175358,0.307764,0.176930,-0.136623,0.251244,0.192656,-0.197257,0.193950,0.188406,-0.176070,0.161174,0.185718,-0.220079,0.316787,0.191098,-0.130140,0.221523,0.206589,-0.223109,0.216639,0.206090,-0.235657,0.285447,0.211272,-0.179313,0.261174,0.156974,-0.200358,0.227825,0.180673,-0.133755,0.315116,0.192247,-0.119669,0.285030,0.210782,-0.156305,0.194767,0.188508,-0.155938,0.227309,0.179751
1719,19.100000,-0.164088,0.313846,0.176006,-0.178518,0.234145,0.171206,-0.174644,0.184283,0.183221,-0.189707,0.314738,0.176781,-0.219340,0.249061,0.194746,-0.175376,0.307768,0.176991,-0.136624,0.251249,0.192657,-0.197317,0.193971,0.188284,-0.176074,0.161183,0.185713,-0.220087,0.316787,0.191105,-0.130147,0.221527,0.206593,-0.223111,0.216641,0.206091,-0.235667,0.285444,0.211279,-0.179320,0.261173,0.156979,-0.200373,0.227839,0.180679,-0.133761,0.315125,0.192251,-0.119677,0.285046,0.210779,-0.156308,0.194770,0.188516,-0.155935,0.227315,0.179751
1720,19.111111,-0.164096,0.313846,0.176007,-0.178519,0.234141,0.171206,-0.174644,0.184285,0.183220,-0.189712,0.314737,0.176780,-0.219346,0.249059,0.194744,-0.175384,0.307768,0.176994,-0.136629,0.251253,0.192660,-0.197329,0.193977,0.188166,-0.176061,0.161186,0.185713,-0.220094,0.316787,0.191107,-0.130151,0.221541,0.206589,-0.223109,0.216637,0.206102,-0.235673,0.285441,0.211285,-0.179332,0.261170,0.156982,-0.200383,0.227841,0.180676,-0.133768,0.315129,0.192251,-0.119681,0.285052,0.210777,-0.156297,0.194774,0.188516,-0.155935,0.227320,0.179752
1721,19.122222,-0.164101,0.313849,0.176007,-0.178525,0.234132,0.171200,-0.174633,0.184291,0.183216,-0.189721,0.314740,0.176783,-0.219347,0.249057,0.194750,-0.175390,0.307769,0.176995,-0.136631,0.251255,0.192655,-0.197326,0.193978,0.188161,-0.176053,0.161191,0.185710,-0.220093,0.316782,0.191109,-0.130149,0.221547,0.206588,-0.223108,0.216635,0.206103,-0.235680,0.285439,0.211289,-0.179339,0.261168,0.156988,-0.200388,0.227837,0.180669,-0.133773,0.315132,0.192253,-0.119686,0.285056,0.210771,-0.156286,0.194772,0.188518,-0.155942,0.227314,0.179748
1722,19.133333,-0.164105,0.313852,0.176007,-0.178529,0.234121,0.171195,-0.174631,0.184293,0.183211,-0.189724,0.314740,0.176784,-0.219351,0.249062,0.194745,-0.175394,0.307770,0.176993,-0.136634,0.251255,0.192659,-0.197293,0.193973,0.188233,-0.176052,0.161191,0.185699,-0.220115,0.316777,0.191139,-0.130147,0.221539,0.206600,-0.223108,0.216638,0.206096,-0.235686,0.285435,0.211280,-0.179346,0.261167,0.156989,-0.200390,0.227836,0.180660,-0.133787,0.315132,0.192258,-0.119689,0.285057,0.210766,-0.156284,0.194776,0.188517,-0.155947,0.227311,0.179743
1723,19.144444,-0.164117,0.313857,0.175961,-0.178533,0.234124,0.171192,-0.174630,0.184308,0.183190,-0.189728,0.314744,0.176779,-0.219354,0.249071,0.194733,-0.175398,0.307775,0.176991,-0.136635,0.251258,0.192655,-0.197315,0.193979,0.188266,-0.176060,0.161206,0.185682,-0.220120,0.316779,0.191135,-0.130158,0.221554,0.206576,-0.223111,0.216647,0.206082,-0.235693,0.285440,0.211269,-0.179352,0.261171,0.156985,-0.200395,0.227845,0.180648,-0.133796,0.315133,0.192263,-0.119698,0.285058,0.210773,-0.156283,0.194778,0.188515,-0.155951,0.227311,0.179741
1724,19.155556,-0.164109,0.313859,0.176001,-0.178534,0.234123,0.171183,-0.174630,0.184315,0.183177,-0.189730,0.314774,0.176739,-0.219351,0.249099,0.194690,-0.175401,0.307778,0.176987,-0.136642,0.251263,0.192648,-0.197338,0.193993,0.188135,-0.176069,0.161218,0.185662,-0.220126,0.316792,0.191137,-0.130161,0.221556,0.206569,-0.223119,0.216655,0.206071,-0.235698,0.285448,0.211253,-0.179357,0.261177,0.156977,-0.200400,0.227853,0.180632,-0.133797,0.315140,0.192253,-0.119699,0.285063,0.210764,-0.156288,0.194787,0.188504,-0.155960,0.227312,0.179735
1725,19.166667,-0.164119,0.313864,0.175952,-0.178542,0.234120,0.171180,-0.174643,0.184326,0.183176,-0.189733,0.314778,0.176740,-0.219350,0.249120,0.194677,-0.175400,0.307782,0.176978,-0.136685,0.251264,0.192622,-0.197344,0.194010,0.188118,-0.176086,0.161227,0.185645,-0.220128,0.316797,0.191131,-0.130160,0.221550,0.206529,-0.223129,0.216671,0.206052,-0.235709,0.285461,0.211225,-0.179359,0.261181,0.156969,-0.200409,0.227862,0.180612,-0.133784,0.315138,0.192243,-0.119705,0.285059,0.210760,-0.156295,0.194782,0.188507,-0.155973,0.227307,0.179732
1726,19.177778,-0.164118,0.313864,0.175946,-0.178555,0.234118,0.171180,-0.174665,0.184347,0.183152,-0.189731,0.314782,0.176734,-0.219365,0.249156,0.194665,-0.175403,0.307783,0.176976,-0.136711,0.251279,0.192594,-0.197345,0.194015,0.188228,-0.176115,0.161238,0.185626,-0.220124,0.316799,0.191123,-0.130179,0.221542,0.206517,-0.223140,0.216693,0.206031,-0.235718,0.285479,0.211192,-0.179366,0.261185,0.156962,-0.200423,0.227870,0.180588,-0.133796,0.315132,0.192243,-0.119709,0.285051,0.210751,-0.156314,0.194781,0.188504,-0.155995,0.227299,0.179723
1727,19.188889,-0.164123,0.313862,0.175939,-0.178561,0.234122,0.171186,-0.174686,0.184327,0.183144,-0.189734,0.314783,0.176718,-0.219369,0.249175,0.194647,-0.175405,0.307786,0.176966,-0.136743,0.251271,0.192623,-0.197378,0.194020,0.188098,-0.176153,0.161239,0.185588,-0.220122,0.316811,0.191097,-0.130189,0.221531,0.206516,-0.223153,0.216712,0.206021,-0.235728,0.285488,0.211164,-0.179382,0.261189,0.156920,-0.200434,0.227879,0.180587,-0.133793,0.315131,0.192226,-0.119712,0.285047,0.210742,-0.156327,0.194782,0.188506,-0.156003,0.227294,0.179718
1728,19.200000,-0.164126,0.313859,0.175929,-0.178562,0.234132,0.171186,-0.174695,0.184324,0.183146,-0.189736,0.314781,0.176716,-0.219418,0.249187,0.194616,-0.175395,0.307782,0.176908,-0.136702,0.251251,0.192615,-0.197392,0.194014,0.188083,-0.176166,0.161242,0.185585,-0.220126,0.316804,0.191089,-0.130198,0.221524,0.206518,-0.223162,0.216719,0.206009,-0.235738,0.285493,0.211145,-0.179381,0.261191,0.156942,-0.200458,0.227882,0.180591,-0.133806,0.315125,0.192225,-0.119717,0.285036,0.210752,-0.156333,0.194783,0.188506,-0.156012,0.227291,0.179704
1729,19.211111,-0.164133,0.313856,0.175923,-0.178570,0.234133,0.171194,-0.174695,0.184339,0.183140,-0.189746,0.314778,0.176711,-0.219424,0.249193,0.194613,-0.175444,0.307797,0.176991,-0.136745,0.251248,0.192592,-0.197373,0.194014,0.188213,-0.176168,0.161243,0.185582,-0.220141,0.316782,0.191098,-0.130199,0.221520,0.206519,-0.223170,0.216719,0.206004,-0.235763,0.285489,0.211121,-0.179424,0.261191,0.156917,-0.200451,0.227879,0.180582,-0.133817,0.315124,0.192218,-0.119724,0.285044,0.210735,-0.156334,0.194782,0.188509,-0.156024,0.227288,0.179702
1730,19.222222,-0.164145,0.313852,0.175920,-0.178579,0.234134,0.171204,-0.174693,0.184340,0.183147,-0.189753,0.314745,0.176739,-0.219422,0.249192,0.194615,-0.175450,0.307772,0.176905,-0.136760,0.251262,0.192612,-0.197373,0.194008,0.188219,-0.176165,0.161240,0.185586,-0.220152,0.316777,0.191103,-0.130195,0.221515,0.206515,-0.223172,0.216713,0.206013,-0.235777,0.285478,0.211112,-0.179433,0.261186,0.156914,-0.200473,0.227873,0.180595,-0.133829,0.315118,0.192218,-0.119738,0.285044,0.210736,-0.156339,0.194776,0.188518,-0.156033,0.227277,0.179706
1731,19.233333,-0.164158,0.313845,0.175918,-0.178584,0.234137,0.171217,-0.174691,0.184316,0.183173,-0.189768,0.314733,0.176740,-0.219435,0.249187,0.194612,-0.175492,0.307783,0.176935,-0.136769,0.251257,0.192626,-0.197383,0.193990,0.188222,-0.176168,0.161233,0.185603,-0.220160,0.316766,0.191089,-0.130202,0.221515,0.206519,-0.223171,0.216705,0.206020,-0.235792,0.285461,0.211110,-0.179440,0.261181,0.156916,-0.200482,0.227866,0.180605,-0.133842,0.315118,0.192203,-0.119760,0.285044,0.210742,-0.156343,0.194769,0.188539,-0.156037,0.227271,0.179725
1732,19.244444,-0.164172,0.313835,0.175917,-0.178591,0.234133,0.171235,-0.174695,0.184297,0.183185,-0.189786,0.314723,0.176738,-0.219445,0.249177,0.194621,-0.175500,0.307750,0.176869,-0.136776,0.251253,0.192629,-0.197378,0.193977,0.188239,-0.176165,0.161221,0.185621,-0.220178,0.316749,0.191095,-0.130212,0.221512,0.206532,-0.223176,0.216688,0.206034,-0.235810,0.285440,0.211112,-0.179450,0.261172,0.156920,-0.200495,0.227853,0.180621,-0.133862,0.315113,0.192206,-0.119774,0.285044,0.210746,-0.156343,0.194759,0.188546,-0.156042,0.227264,0.179739
1733,19.255556,-0.164188,0.313832,0.175920,-0.178614,0.234111,0.171279,-0.174698,0.184291,0.183216,-0.189799,0.314684,0.176749,-0.219453,0.249169,0.194631,-0.175518,0.307744,0.176870,-0.136829,0.251254,0.192619,-0.197388,0.193965,0.188245,-0.176166,0.161213,0.185642,-0.220195,0.316736,0.191100,-0.130218,0.221509,0.206548,-0.223185,0.216678,0.206047,-0.235827,0.285427,0.211110,-0.179463,0.261164,0.156922,-0.200511,0.227836,0.180632,-0.133881,0.315112,0.192206,-0.119799,0.285044,0.210720,-0.156344,0.194748,0.188558,-0.156057,0.227254,0.179764
1734,19.266667,-0.164205,0.313825,0.175928,-0.178645,0.234079,0.171315,-0.174709,0.184281,0.183231,-0.189847,0.314662,0.176796,-0.219465,0.249161,0.194640,-0.175533,0.307738,0.176881,-0.136839,0.251253,0.192627,-0.197395,0.193953,0.188263,-0.176172,0.161202,0.185659,-0.220215,0.316725,0.191107,-0.130231,0.221510,0.206556,-0.223190,0.216669,0.206068,-0.235847,0.285412,0.211120,-0.179485,0.261150,0.156927,-0.200522,0.227829,0.180645,-0.133902,0.315111,0.192212,-0.119815,0.285045,0.210732,-0.156347,0.194746,0.188466,-0.156089,0.227265,0.179735
1735,19.277778,-0.164233,0.313817,0.175976,-0.178660,0.234095,0.171321,-0.174512,0.184254,0.182622,-0.189868,0.314656,0.176806,-0.219478,0.249154,0.194652,-0.175589,0.307737,0.176871,-0.136852,0.251249,0.192635,-0.197404,0.193943,0.188279,-0.176176,0.161190,0.185677,-0.220238,0.316715,0.191114,-0.130245,0.221500,0.206578,-0.223200,0.216658,0.206077,-0.235863,0.285398,0.211136,-0.179497,0.261145,0.156936,-0.200531,0.227811,0.180656,-0.133938,0.315121,0.192201,-0.119830,0.285052,0.210729,-0.156357,0.194744,0.188468,-0.156091,0.227256,0.179779
1736,19.288889,-0.164265,0.313800,0.175982,-0.178693,0.234069,0.171357,-0.174526,0.184249,0.182618,-0.189888,0.314656,0.176821,-0.219495,0.249151,0.194667,-0.175621,0.307730,0.176903,-0.136868,0.251251,0.192646,-0.197428,0.193939,0.188294,-0.176194,0.161200,0.185679,-0.220268,0.316700,0.191170,-0.130261,0.221512,0.206578,-0.223211,0.216654,0.206091,-0.235880,0.285391,0.211150,-0.179523,0.261136,0.156979,-0.200541,0.227808,0.180661,-0.133962,0.315125,0.192224,-0.119847,0.285056,0.210734,-0.156370,0.194745,0.188469,-0.156124,0.227269,0.179751
1737,19.300000,-0.164284,0.313802,0.175989,-0.178701,0.234051,0.171344,-0.174538,0.184254,0.182609,-0.189919,0.314668,0.176860,-0.219507,0.249151,0.194685,-0.175666,0.307772,0.176938,-0.136883,0.251257,0.192647,-0.197441,0.193947,0.188299,-0.176210,0.161208,0.185686,-0.220288,0.316702,0.191185,-0.130282,0.221516,0.206569,-0.223223,0.216655,0.206110,-0.235899,0.285388,0.211178,-0.179557,0.261154,0.156963,-0.200559,0.227810,0.180669,-0.133992,0.315145,0.192246,-0.119866,0.285067,0.210742,-0.156387,0.194748,0.188472,-0.156148,0.227274,0.179748
1738,19.311111,-0.164294,0.313831,0.176004,-0.178790,0.234080,0.171341,-0.174565,0.184277,0.182616,-0.189936,0.314675,0.176872,-0.219527,0.249154,0.194694,-0.175686,0.307780,0.176953,-0.136900,0.251262,0.192650,-0.197460,0.193958,0.188303,-0.176226,0.161214,0.185685,-0.220307,0.316706,0.191206,-0.130307,0.221520,0.206573,-0.223238,0.216659,0.206121,-0.235913,0.285389,0.211199,-0.179585,0.261174,0.156961,-0.200583,0.227818,0.180689,-0.134013,0.315157,0.192262,-0.119884,0.285075,0.210745,-0.156402,0.194749,0.188464,-0.156142,0.227237,0.179717
1739,19.322222,-0.164307,0.313841,0.176018,-0.178816,0.234097,0.171365,-0.174583,0.184284,0.182610,-0.189951,0.314682,0.176888,-0.219540,0.249158,0.194713,-0.175701,0.307793,0.176959,-0.136914,0.251266,0.192658,-0.197490,0.193966,0.188194,-0.176243,0.161221,0.185679,-0.220333,0.316713,0.191234,-0.130335,0.221529,0.206569,-0.223248,0.216663,0.206134,-0.235924,0.285392,0.211222,-0.179603,0.261182,0.156965,-0.200606,0.227830,0.180701,-0.134026,0.315169,0.192273,-0.119895,0.285083,0.210749,-0.156418,0.194750,0.188478,-0.156161,0.227246,0.179726
1740,19.333333,-0.164329,0.313857,0.176060,-0.178807,0.234131,0.171389,-0.174803,0.184324,0.183217,-0.189991,0.314715,0.176873,-0.219562,0.249169,0.194694,-0.175711,0.307802,0.176975,-0.136922,0.251275,0.192659,-0.197506,0.193980,0.188195,-0.176259,0.161233,0.185695,-0.220343,0.316725,0.191251,-0.130347,0.221534,0.206572,-0.223280,0.216693,0.206128,-0.235932,0.285401,0.211246,-0.179616,0.261195,0.156976,-0.200625,0.227857,0.180728,-0.134040,0.315178,0.192288,-0.119910,0.285100,0.210751,-0.156430,0.194758,0.188480,-0.156171,0.227259,0.179727
1741,19.344444,-0.164337,0.313871,0.176070,-0.178811,0.234150,0.171396,-0.174817,0.184335,0.183221,-0.189977,0.314717,0.176890,-0.219554,0.249176,0.194739,-0.175726,0.307835,0.177011,-0.136930,0.251284,0.192667,-0.197514,0.193998,0.188217,-0.176275,0.161251,0.185684,-0.220356,0.316743,0.191276,-0.130369,0.221548,0.206592,-0.223291,0.216706,0.206140,-0.235941,0.285413,0.211265,-0.179627,0.261207,0.156985,-0.200640,0.227870,0.180737,-0.134048,0.315190,0.192298,-0.119916,0.285109,0.210755,-0.156445,0.194763,0.188473,-0.156175,0.227271,0.179734
1742,19.355556,-0.164346,0.313896,0.176039,-0.178810,0.234163,0.171400,-0.174827,0.184346,0.183236,-0.189996,0.314739,0.176896,-0.219557,0.249186,0.194751,-0.175728,0.307845,0.177020,-0.136929,0.251292,0.192677,-0.197525,0.194006,0.188218,-0.176282,0.161262,0.185689,-0.220354,0.316758,0.191290,-0.130377,0.221555,0.206598,-0.223299,0.216719,0.206153,-0.235939,0.285426,0.211273,-0.179625,0.261222,0.156992,-0.200641,0.227886,0.180748,-0.134049,0.315200,0.192312,-0.119913,0.285113,0.210769,-0.156447,0.194771,0.188482,-0.156180,0.227288,0.179739
1743,19.366667,-0.164352,0.313926,0.176068,-0.178805,0.234178,0.171403,-0.174818,0.184349,0.183229,-0.189991,0.314749,0.176901,-0.219530,0.249204,0.194752,-0.175721,0.307877,0.176986,-0.136928,0.251300,0.192686,-0.197524,0.194015,0.188221,-0.176287,0.161279,0.185703,-0.220348,0.316767,0.191300,-0.130379,0.221559,0.206608,-0.223296,0.216730,0.206157,-0.235932,0.285436,0.211284,-0.179619,0.261228,0.157000,-0.200631,0.227906,0.180763,-0.134045,0.315212,0.192323,-0.119905,0.285120,0.210780,-0.156445,0.194772,0.188484,-0.156173,0.227296,0.179745
1744,19.377778,-0.164339,0.313933,0.176072,-0.178792,0.234189,0.171403,-0.174811,0.184357,0.183232,-0.189977,0.314757,0.176910,-0.219520,0.249209,0.194755,-0.175691,0.307864,0.177014,-0.136918,0.251303,0.192692,-0.197512,0.194020,0.188221,-0.176276,0.161288,0.185699,-0.220333,0.316772,0.191308,-0.130372,0.221568,0.206617,-0.223284,0.216735,0.206163,-0.235916,0.285442,0.211290,-0.179607,0.261236,0.157004,-0.200621,0.227916,0.180763,-0.134030,0.315218,0.192332,-0.119892,0.285124,0.210797,-0.156429,0.194778,0.188486,-0.156158,0.227304,0.179749
1745,19.388889,-0.164321,0.313940,0.176079,-0.178726,0.234189,0.171423,-0.174782,0.184368,0.183228,-0.189965,0.314761,0.176914,-0.219506,0.249216,0.194755,-0.175676,0.307869,0.177014,-0.136903,0.251306,0.192694,-0.197489,0.194029,0.188212,-0.176254,0.161297,0.185692,-0.220317,0.316778,0.191310,-0.130361,0.221580,0.206625,-0.223263,0.216739,0.206157,-0.235901,0.285447,0.211292,-0.179576,0.261230,0.157019,-0.200604,0.227922,0.180763,-0.134014,0.315228,0.192336,-0.119875,0.285130,0.210808,-0.156408,0.194785,0.188481,-0.156129,0.227318,0.179743
1746,19.400000,-0.164304,0.313943,0.176077,-0.178708,0.234197,0.171421,-0.174752,0.184380,0.183213,-0.189943,0.314765,0.176910,-0.219486,0.249216,0.194745,-0.175656,0.307871,0.177005,-0.136884,0.251314,0.192697,-0.197470,0.194034,0.188201,-0.176212,0.161304,0.185673,-0.220296,0.316781,0.191303,-0.130330,0.221579,0.206625,-0.223241,0.216757,0.206128,-0.235878,0.285453,0.211291,-0.179537,0.261232,0.157054,-0.200578,0.227928,0.180758,-0.133993,0.315234,0.192346,-0.119859,0.285137,0.210816,-0.156378,0.194790,0.188484,-0.156130,0.227376,0.179772
1747,19.411111,-0.164280,0.313946,0.176079,-0.178685,0.234199,0.171413,-0.174727,0.184382,0.183219,-0.189922,0.314772,0.176906,-0.219468,0.249216,0.194733,-0.175638,0.307871,0.177004,-0.136863,0.251314,0.192701,-0.197442,0.194034,0.188189,-0.176188,0.161306,0.185666,-0.220275,0.316786,0.191288,-0.130312,0.221593,0.206616,-0.223217,0.216754,0.206122,-0.235854,0.285455,0.211282,-0.179514,0.261236,0.157046,-0.200557,0.227935,0.180745,-0.133964,0.315229,0.192362,-0.119834,0.285136,0.210855,-0.156349,0.194794,0.188482,-0.156099,0.227364,0.179797
1748,19.422222,-0.164260,0.313947,0.176071,-0.178666,0.234201,0.171400,-0.174710,0.184381,0.183203,-0.189879,0.314791,0.176864,-0.219452,0.249219,0.194715,-0.175614,0.307873,0.176996,-0.136804,0.251304,0.192714,-0.197415,0.194044,0.188167,-0.176154,0.161316,0.185680,-0.220249,0.316790,0.191276,-0.130288,0.221576,0.206627,-0.223203,0.216753,0.206097,-0.235834,0.285463,0.211262,-0.179492,0.261239,0.157038,-0.200532,0.227939,0.180732,-0.133939,0.315227,0.192363,-0.119815,0.285133,0.210851,-0.156328,0.194792,0.188454,-0.156076,0.227361,0.179791
1749,19.433333,-0.164242,0.313943,0.176060,-0.178652,0.234193,0.171385,-0.174699,0.184383,0.183195,-0.189857,0.314791,0.176854,-0.219438,0.249221,0.194699,-0.175556,0.307869,0.177008,-0.136790,0.251302,0.192709,-0.197401,0.194047,0.188153,-0.176143,0.161313,0.185664,-0.220227,0.316791,0.191257,-0.130276,0.221567,0.206620,-0.223194,0.216759,0.206078,-0.235816,0.285467,0.211243,-0.179468,0.261245,0.157029,-0.200522,0.227937,0.180720,-0.133913,0.315226,0.192355,-0.119794,0.285124,0.210852,-0.156320,0.194778,0.188558,-0.156044,0.227354,0.179782
