,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:662,Unlabeled:662,Unlabeled:662,Unlabeled:666,Unlabeled:666,Unlabeled:666,Unlabeled:667,Unlabeled:667,Unlabeled:667,Unlabeled:668,Unlabeled:668,Unlabeled:668,Unlabeled:670,Unlabeled:670,Unlabeled:670,Unlabeled:672,Unlabeled:672,Unlabeled:672,Unlabeled:673,Unlabeled:673,Unlabeled:673,Unlabeled:676,Unlabeled:676,Unlabeled:676,Unlabeled:677,Unlabeled:677,Unlabeled:677,Unlabeled:678,Unlabeled:678,Unlabeled:678,Unlabeled:683,Unlabeled:683,Unlabeled:683,Unlabeled:684,Unlabeled:684,Unlabeled:684,Unlabeled:686,Unlabeled:686,Unlabeled:686,Unlabeled:687,Unlabeled:687,Unlabeled:687
,,"8392B20CF49E3570296","8392B20CF49E3570296","8392B20CF49E3570296","8392B20CF49E357029A","8392B20CF49E357029A","8392B20CF49E357029A","8392B20CF49E357029B","8392B20CF49E357029B","8392B20CF49E357029B","8392B20CF49E357029C","8392B20CF49E357029C","8392B20CF49E357029C","8392B20CF49E357029E","8392B20CF49E357029E","8392B20CF49E357029E","8392B20CF49E35702A0","8392B20CF49E35702A0","8392B20CF49E35702A0","8392B20CF49E35702A1","8392B20CF49E35702A1","8392B20CF49E35702A1","8392B20CF49E35702A4","8392B20CF49E35702A4","8392B20CF49E35702A4","8392B20CF49E35702A5","8392B20CF49E35702A5","8392B20CF49E35702A5","8392B20CF49E35702A6","8392B20CF49E35702A6","8392B20CF49E35702A6","8392B20CF49E35702AB","8392B20CF49E35702AB","8392B20CF49E35702AB","8392B20CF49E35702AC","8392B20CF49E35702AC","8392B20CF49E35702AC","8392B20CF49E35702AE","8392B20CF49E35702AE","8392B20CF49E35702AE","8392B20CF49E35702AF","8392B20CF49E35702AF","8392B20CF49E35702AF"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1309,14.544444,-0.140422,0.318917,0.169470,-0.171673,0.314728,0.152330,-0.182670,0.211988,0.158609,-0.186554,0.237019,0.153569,-0.229855,0.319063,0.164684,-0.235941,0.224560,0.182000,-0.229080,0.254072,0.171902,-0.198159,0.315117,0.151683,-0.144330,0.256660,0.172652,-0.134945,0.229467,0.185087,-0.163943,0.214356,0.164637,-0.208703,0.234199,0.160254,-0.206736,0.212870,0.163013,-0.163044,0.233511,0.160924
1310,14.555556,-0.140411,0.318874,0.169458,-0.171665,0.314702,0.152333,-0.182692,0.211935,0.158659,-0.186556,0.236999,0.153576,-0.229845,0.319048,0.164694,-0.235934,0.224529,0.182069,-0.229078,0.254057,0.171913,-0.198150,0.315097,0.151688,-0.144327,0.256632,0.172668,-0.134961,0.229425,0.185124,-0.163963,0.214331,0.164642,-0.208707,0.234179,0.160273,-0.206736,0.212837,0.163084,-0.163048,0.233479,0.160941
1311,14.566667,-0.140388,0.318841,0.169440,-0.171653,0.314687,0.152366,-0.182695,0.211914,0.158675,-0.186553,0.236983,0.153584,-0.229829,0.319035,0.164692,-0.235931,0.224507,0.182113,-0.229073,0.254045,0.171925,-0.198134,0.315082,0.151688,-0.144318,0.256605,0.172676,-0.134957,0.229392,0.185146,-0.163950,0.214308,0.164667,-0.208701,0.234138,0.160295,-0.206726,0.212810,0.163141,-0.163034,0.233442,0.160939
1312,14.577778,-0.140368,0.318811,0.169438,-0.171653,0.314659,0.152369,-0.182667,0.211912,0.158675,-0.186543,0.236967,0.153594,-0.229807,0.319024,0.164687,-0.235919,0.224498,0.182123,-0.229060,0.254035,0.171931,-0.198096,0.315052,0.151724,-0.144273,0.256550,0.172665,-0.134948,0.229375,0.185165,-0.163940,0.214287,0.164681,-0.208697,0.234137,0.160316,-0.206708,0.212793,0.163135,-0.163025,0.233420,0.160956
1313,14.588889,-0.140342,0.318784,0.169442,-0.171569,0.314615,0.152405,-0.182653,0.211898,0.158687,-0.186517,0.236936,0.153582,-0.229776,0.319012,0.164680,-0.235911,0.224495,0.182118,-0.229047,0.254034,0.171931,-0.198034,0.315036,0.151739,-0.144245,0.256532,0.172722,-0.134940,0.229361,0.185182,-0.163927,0.214269,0.164698,-0.208678,0.234116,0.160308,-0.206699,0.212781,0.163144,-0.163012,0.233402,0.160968
1314,14.600000,-0.140310,0.318760,0.169462,-0.171547,0.314606,0.152400,-0.182643,0.211892,0.158699,-0.186485,0.236908,0.153604,-0.229752,0.319010,0.164668,-0.235898,0.224497,0.182113,-0.228976,0.254025,0.171959,-0.198007,0.315028,0.151732,-0.144232,0.256523,0.172723,-0.134928,0.229350,0.185198,-0.163917,0.214257,0.164718,-0.208646,0.234120,0.160314,-0.206690,0.212771,0.163150,-0.162999,0.233393,0.160980
1315,14.611111,-0.140288,0.318750,0.169463,-0.171510,0.314592,0.152371,-0.182629,0.211884,0.158708,-0.186474,0.236905,0.153607,-0.229727,0.319010,0.164663,-0.235891,0.224505,0.182114,-0.228966,0.254027,0.171958,-0.197986,0.315022,0.151730,-0.144217,0.256516,0.172737,-0.134921,0.229338,0.185210,-0.163907,0.214248,0.164730,-0.208634,0.234119,0.160313,-0.206682,0.212767,0.163136,-0.162971,0.233381,0.161007
1316,14.622222,-0.140271,0.318747,0.169472,-0.171511,0.314564,0.152407,-0.182623,0.211882,0.158717,-0.186462,0.236901,0.153613,-0.229711,0.319010,0.164648,-0.235879,0.224515,0.182116,-0.228956,0.254029,0.171955,-0.197943,0.315038,0.151778,-0.144210,0.256510,0.172744,-0.134916,0.229334,0.185228,-0.163899,0.214245,0.164745,-0.208622,0.234119,0.160316,-0.206673,0.212769,0.163155,-0.162955,0.233380,0.161014
1317,14.633333,-0.140263,0.318752,0.169478,-0.171500,0.314599,0.152401,-0.182613,0.211886,0.158721,-0.186452,0.236907,0.153614,-0.229701,0.319016,0.164639,-0.235874,0.224518,0.182111,-0.228949,0.254032,0.171953,-0.197933,0.315039,0.151776,-0.144147,0.256489,0.172834,-0.134915,0.229335,0.185246,-0.163891,0.214248,0.164755,-0.208613,0.234122,0.160313,-0.206666,0.212769,0.163140,-0.162947,0.233386,0.161020
1318,14.644444,-0.140265,0.318764,0.169483,-0.171497,0.314608,0.152402,-0.182604,0.211893,0.158723,-0.186477,0.236951,0.153614,-0.229699,0.319021,0.164638,-0.235872,0.224524,0.182108,-0.228947,0.254038,0.171949,-0.197930,0.315048,0.151772,-0.144143,0.256498,0.172845,-0.134908,0.229350,0.185253,-0.163873,0.214258,0.164754,-0.208605,0.234131,0.160310,-0.206657,0.212775,0.163137,-0.162942,0.233398,0.161030
1319,14.655556,-0.140274,0.318790,0.169487,-0.171477,0.314638,0.152397,-0.182656,0.211909,0.158773,-0.186471,0.236966,0.153610,-0.229708,0.319032,0.164631,-0.235858,0.224538,0.182078,-0.228945,0.254046,0.171941,-0.197938,0.315059,0.151770,-0.144173,0.256564,0.172807,-0.134907,0.229374,0.185254,-0.163868,0.214276,0.164756,-0.208601,0.234143,0.160307,-0.206646,0.212797,0.163147,-0.162935,0.233420,0.161024
1320,14.666667,-0.140289,0.318823,0.169489,-0.171491,0.314657,0.152399,-0.182646,0.211930,0.158765,-0.186453,0.237002,0.153542,-0.229720,0.319043,0.164634,-0.235838,0.224557,0.182055,-0.228946,0.254055,0.171937,-0.197948,0.315076,0.151770,-0.144191,0.256605,0.172791,-0.134906,0.229406,0.185248,-0.163860,0.214303,0.164747,-0.208602,0.234179,0.160290,-0.206650,0.212802,0.163130,-0.162942,0.233457,0.161032
1321,14.677778,-0.140310,0.318858,0.169497,-0.171505,0.314680,0.152408,-0.182642,0.211950,0.158753,-0.186457,0.237023,0.153538,-0.229742,0.319053,0.164633,-0.235836,0.224565,0.182038,-0.228948,0.254060,0.171930,-0.197987,0.315081,0.151721,-0.144200,0.256631,0.172787,-0.134896,0.229449,0.185218,-0.163851,0.214329,0.164739,-0.208599,0.234194,0.160281,-0.206632,0.212821,0.163122,-0.162939,0.233484,0.161023
1322,14.688889,-0.140342,0.318904,0.169491,-0.171526,0.314702,0.152401,-0.182644,0.211991,0.158730,-0.186457,0.237039,0.153523,-0.229761,0.319064,0.164635,-0.235834,0.224570,0.182030,-0.228954,0.254067,0.171928,-0.198005,0.315097,0.151720,-0.144231,0.256665,0.172822,-0.134895,0.229482,0.185205,-0.163850,0.214353,0.164726,-0.208604,0.234208,0.160272,-0.206628,0.212835,0.163109,-0.162943,0.233513,0.161005
1323,14.700000,-0.140367,0.318933,0.169497,-0.171550,0.314750,0.152364,-0.182648,0.212009,0.158720,-0.186443,0.237071,0.153520,-0.229783,0.319073,0.164628,-0.235834,0.224574,0.182019,-0.228964,0.254073,0.171917,-0.198030,0.315111,0.151719,-0.144240,0.256690,0.172796,-0.134899,0.229513,0.185184,-0.163853,0.214373,0.164706,-0.208608,0.234220,0.160258,-0.206635,0.212858,0.163069,-0.162942,0.233540,0.160991
1324,14.711111,-0.140392,0.318957,0.169485,-0.171634,0.314791,0.152319,-0.182652,0.212020,0.158703,-0.186452,0.237082,0.153506,-0.229808,0.319077,0.164633,-0.235854,0.224579,0.182012,-0.228975,0.254080,0.171909,-0.198112,0.315163,0.151629,-0.144254,0.256705,0.172815,-0.134918,0.229537,0.185193,-0.163857,0.214403,0.164697,-0.208616,0.234229,0.160245,-0.206639,0.212865,0.163060,-0.162989,0.233558,0.161089
1325,14.722222,-0.140411,0.318968,0.169474,-0.171653,0.314801,0.152311,-0.182663,0.212027,0.158691,-0.186465,0.237089,0.153500,-0.229827,0.319081,0.164629,-0.235847,0.224580,0.181999,-0.228974,0.254097,0.171876,-0.198132,0.315170,0.151624,-0.144285,0.256715,0.172755,-0.134923,0.229542,0.185151,-0.163869,0.214409,0.164675,-0.208627,0.234234,0.160237,-0.206648,0.212867,0.163044,-0.163000,0.233570,0.161070
1326,14.733333,-0.140430,0.318967,0.169461,-0.171671,0.314791,0.152272,-0.182680,0.212026,0.158679,-0.186476,0.237089,0.153488,-0.229842,0.319081,0.164627,-0.235862,0.224578,0.181993,-0.229055,0.254086,0.171864,-0.198146,0.315172,0.151614,-0.144301,0.256721,0.172737,-0.134938,0.229543,0.185130,-0.163885,0.214425,0.164641,-0.208644,0.234234,0.160224,-0.206660,0.212878,0.163010,-0.163015,0.233570,0.161047
1327,14.744444,-0.140442,0.318953,0.169448,-0.171681,0.314784,0.152262,-0.182695,0.212019,0.158665,-0.186510,0.237070,0.153468,-0.229849,0.319077,0.164618,-0.235889,0.224574,0.181985,-0.229069,0.254084,0.171858,-0.198159,0.315166,0.151607,-0.144309,0.256711,0.172697,-0.134952,0.229532,0.185109,-0.163901,0.214399,0.164635,-0.208668,0.234221,0.160214,-0.206691,0.212851,0.162971,-0.163037,0.233552,0.161037
1328,14.755556,-0.140450,0.318925,0.169432,-0.171686,0.314769,0.152246,-0.182711,0.212004,0.158655,-0.186522,0.237058,0.153461,-0.229856,0.319070,0.164608,-0.235904,0.224572,0.181954,-0.229078,0.254075,0.171844,-0.198162,0.315129,0.151621,-0.144335,0.256687,0.172634,-0.134972,0.229505,0.185095,-0.163917,0.214382,0.164619,-0.208680,0.234208,0.160206,-0.206704,0.212823,0.162974,-0.163027,0.233540,0.160905
1329,14.766667,-0.140446,0.318888,0.169385,-0.171681,0.314716,0.152271,-0.182662,0.211982,0.158602,-0.186530,0.237041,0.153450,-0.229850,0.319049,0.164601,-0.235914,0.224557,0.181949,-0.229122,0.254065,0.171813,-0.198161,0.315111,0.151608,-0.144339,0.256663,0.172623,-0.134983,0.229473,0.185085,-0.163943,0.214346,0.164602,-0.208691,0.234189,0.160202,-0.206716,0.212802,0.162966,-0.163051,0.233509,0.160890
1330,14.777778,-0.140433,0.318855,0.169364,-0.171682,0.314671,0.152233,-0.182665,0.211941,0.158612,-0.186536,0.237018,0.153447,-0.229844,0.319034,0.164584,-0.235921,0.224524,0.181977,-0.229128,0.254052,0.171807,-0.198153,0.315090,0.151601,-0.144343,0.256633,0.172619,-0.135004,0.229430,0.185097,-0.163955,0.214315,0.164602,-0.208697,0.234170,0.160194,-0.206744,0.212798,0.162917,-0.163053,0.233471,0.160868
1331,14.788889,-0.140423,0.318824,0.169347,-0.171670,0.314643,0.152218,-0.182683,0.211909,0.158614,-0.186537,0.236992,0.153443,-0.229829,0.319016,0.164565,-0.235920,0.224504,0.181973,-0.229144,0.254014,0.171786,-0.198143,0.315069,0.151583,-0.144326,0.256583,0.172588,-0.135006,0.229393,0.185105,-0.163972,0.214284,0.164589,-0.208699,0.234150,0.160152,-0.206749,0.212742,0.162938,-0.163053,0.233436,0.160868
1332,14.800000,-0.140407,0.318789,0.169334,-0.171656,0.314615,0.152209,-0.182606,0.211978,0.158293,-0.186513,0.236952,0.153458,-0.229816,0.318995,0.164550,-0.235920,0.224488,0.181974,-0.229136,0.253999,0.171783,-0.198125,0.315048,0.151565,-0.144295,0.256533,0.172566,-0.135009,0.229365,0.185116,-0.163964,0.214252,0.164582,-0.208690,0.234107,0.160162,-0.206746,0.212673,0.163017,-0.163052,0.233406,0.160866
1333,14.811111,-0.140396,0.318752,0.169341,-0.171638,0.314544,0.152161,-0.182604,0.211958,0.158306,-0.186501,0.236918,0.153395,-0.229808,0.318960,0.164521,-0.235919,0.224479,0.181979,-0.229134,0.253987,0.171783,-0.198082,0.315028,0.151564,-0.144288,0.256514,0.172573,-0.135010,0.229340,0.185130,-0.163965,0.214230,0.164592,-0.208686,0.234088,0.160161,-0.206743,0.212655,0.163023,-0.163054,0.233376,0.160883
1334,14.822222,-0.140387,0.318729,0.169342,-0.171629,0.314523,0.152157,-0.182597,0.211940,0.158311,-0.186482,0.236887,0.153415,-0.229797,0.318947,0.164507,-0.235919,0.224464,0.181986,-0.229129,0.253974,0.171781,-0.198029,0.315007,0.151578,-0.144289,0.256496,0.172588,-0.135011,0.229324,0.185141,-0.163964,0.214209,0.164609,-0.208680,0.234071,0.160167,-0.206744,0.212637,0.163032,-0.163051,0.233353,0.160892
1335,14.833333,-0.140383,0.318711,0.169341,-0.171588,0.314508,0.152170,-0.182596,0.211923,0.158326,-0.186480,0.236872,0.153420,-0.229790,0.318932,0.164497,-0.235914,0.224457,0.181988,-0.229123,0.253967,0.171782,-0.198068,0.314995,0.151554,-0.144288,0.256484,0.172594,-0.135013,0.229314,0.185167,-0.163960,0.214192,0.164631,-0.208687,0.234043,0.160162,-0.206740,0.212623,0.163040,-0.163047,0.233336,0.160912
1336,14.844444,-0.140385,0.318703,0.169343,-0.171587,0.314498,0.152173,-0.182596,0.211910,0.158357,-0.186483,0.236828,0.153444,-0.229798,0.318918,0.164491,-0.235916,0.224446,0.182000,-0.229129,0.253958,0.171784,-0.198026,0.314981,0.151573,-0.144290,0.256473,0.172609,-0.135017,0.229306,0.185186,-0.163962,0.214181,0.164654,-0.208686,0.234030,0.160173,-0.206739,0.212609,0.163057,-0.163040,0.233316,0.160941
1337,14.855556,-0.140400,0.318698,0.169358,-0.171596,0.314494,0.152181,-0.182597,0.211909,0.158372,-0.186484,0.236825,0.153458,-0.229808,0.318911,0.164494,-0.235920,0.224440,0.182012,-0.229129,0.253952,0.171799,-0.198079,0.314979,0.151555,-0.144293,0.256474,0.172620,-0.135023,0.229305,0.185211,-0.163964,0.214178,0.164673,-0.208688,0.234001,0.160210,-0.206730,0.212599,0.163096,-0.163043,0.233311,0.160956
1338,14.866667,-0.140419,0.318706,0.169375,-0.171649,0.314501,0.152177,-0.182602,0.211912,0.158385,-0.186501,0.236846,0.153525,-0.229823,0.318911,0.164504,-0.235922,0.224428,0.182018,-0.229135,0.253949,0.171813,-0.198090,0.314983,0.151567,-0.144305,0.256480,0.172638,-0.135034,0.229316,0.185238,-0.163971,0.214187,0.164690,-0.208693,0.234002,0.160230,-0.206733,0.212597,0.163114,-0.163051,0.233318,0.160977
1339,14.877778,-0.140444,0.318727,0.169393,-0.171669,0.314513,0.152194,-0.182622,0.211914,0.158423,-0.186505,0.236857,0.153585,-0.229847,0.318919,0.164522,-0.235930,0.224436,0.182073,-0.229148,0.253957,0.171825,-0.198112,0.314992,0.151585,-0.144318,0.256501,0.172650,-0.135048,0.229342,0.185258,-0.163986,0.214206,0.164725,-0.208707,0.234045,0.160219,-0.206740,0.212607,0.163145,-0.163067,0.233348,0.160986
1340,14.888889,-0.140510,0.318717,0.169487,-0.171700,0.314554,0.152259,-0.182628,0.211938,0.158433,-0.186533,0.236893,0.153592,-0.229858,0.318946,0.164550,-0.235939,0.224448,0.182090,-0.229189,0.253952,0.171838,-0.198168,0.315016,0.151590,-0.144360,0.256559,0.172720,-0.135056,0.229375,0.185268,-0.163993,0.214235,0.164743,-0.208719,0.234061,0.160232,-0.206750,0.212624,0.163151,-0.163083,0.233380,0.161011
1341,14.900000,-0.140541,0.318809,0.169458,-0.171733,0.314620,0.152275,-0.182631,0.211892,0.158479,-0.186627,0.236949,0.153677,-0.229896,0.318970,0.164581,-0.235956,0.224462,0.182100,-0.229206,0.253968,0.171857,-0.198199,0.315044,0.151610,-0.144398,0.256608,0.172729,-0.135071,0.229417,0.185273,-0.164007,0.214275,0.164746,-0.208729,0.234099,0.160300,-0.206760,0.212648,0.163156,-0.163108,0.233430,0.161026
1342,14.911111,-0.140587,0.318863,0.169500,-0.171783,0.314667,0.152328,-0.182675,0.211919,0.158524,-0.186647,0.236983,0.153688,-0.229938,0.318995,0.164610,-0.235979,0.224490,0.182078,-0.229223,0.253994,0.171893,-0.198260,0.315087,0.151667,-0.144420,0.256648,0.172732,-0.135089,0.229461,0.185281,-0.164022,0.214313,0.164749,-0.208747,0.234130,0.160304,-0.206802,0.212695,0.163105,-0.163131,0.233472,0.161040
1343,14.922222,-0.140643,0.318916,0.169515,-0.171800,0.314714,0.152345,-0.182693,0.211952,0.158524,-0.186668,0.237018,0.153687,-0.230053,0.319014,0.164646,-0.236002,0.224514,0.182102,-0.229245,0.254016,0.171942,-0.198310,0.315112,0.151698,-0.144430,0.256698,0.172787,-0.135108,0.229527,0.185277,-0.164027,0.214364,0.164744,-0.208777,0.234172,0.160356,-0.206795,0.212745,0.163115,-0.163200,0.233534,0.161176
1344,14.933333,-0.140680,0.318961,0.169541,-0.171886,0.314757,0.152347,-0.182676,0.212002,0.158523,-0.186707,0.237068,0.153679,-0.230097,0.319040,0.164683,-0.236021,0.224536,0.182114,-0.229268,0.254034,0.171957,-0.198361,0.315158,0.151708,-0.144454,0.256731,0.172789,-0.135129,0.229578,0.185263,-0.164048,0.214405,0.164761,-0.208811,0.234218,0.160370,-0.206774,0.212773,0.163222,-0.163247,0.233587,0.161116
1345,14.944444,-0.140726,0.319007,0.169553,-0.171908,0.314843,0.152312,-0.182718,0.212047,0.158505,-0.186730,0.237093,0.153677,-0.230133,0.319066,0.164715,-0.236052,0.224568,0.182124,-0.229292,0.254050,0.171967,-0.198394,0.315213,0.151714,-0.144480,0.256761,0.172788,-0.135155,0.229606,0.185235,-0.164096,0.214473,0.164781,-0.208838,0.234262,0.160389,-0.206857,0.212832,0.163043,-0.163247,0.233636,0.160988
1346,14.955556,-0.140768,0.319042,0.169583,-0.171944,0.314863,0.152361,-0.182741,0.212070,0.158505,-0.186758,0.237116,0.153678,-0.230176,0.319085,0.164772,-0.236080,0.224588,0.182119,-0.229317,0.254080,0.172003,-0.198415,0.315232,0.151750,-0.144496,0.256779,0.172791,-0.135203,0.229645,0.185218,-0.164111,0.214500,0.164713,-0.208862,0.234283,0.160387,-0.206880,0.212863,0.163018,-0.163284,0.233684,0.160968
1347,14.966667,-0.140793,0.319054,0.169590,-0.171966,0.314874,0.152374,-0.182868,0.212086,0.158758,-0.186779,0.237126,0.153675,-0.230198,0.319098,0.164796,-0.236113,0.224601,0.182117,-0.229342,0.254092,0.172010,-0.198437,0.315274,0.151761,-0.144519,0.256787,0.172793,-0.135228,0.229655,0.185201,-0.164159,0.214506,0.164721,-0.208879,0.234293,0.160392,-0.206913,0.212877,0.163025,-0.163305,0.233701,0.160964
1348,14.977778,-0.140808,0.319050,0.169601,-0.171981,0.314877,0.152388,-0.182904,0.212100,0.158708,-0.186800,0.237132,0.153668,-0.230198,0.319107,0.164849,-0.236136,0.224608,0.182126,-0.229357,0.254094,0.172017,-0.198460,0.315272,0.151818,-0.144564,0.256790,0.172815,-0.135253,0.229647,0.185200,-0.164189,0.214499,0.164731,-0.208901,0.234298,0.160399,-0.206938,0.212880,0.163025,-0.163336,0.233702,0.160962
1349,14.988889,-0.140821,0.319037,0.169601,-0.171993,0.314867,0.152397,-0.182926,0.212087,0.158719,-0.186813,0.237125,0.153672,-0.230207,0.319106,0.164863,-0.236158,0.224597,0.182132,-0.229382,0.254100,0.171998,-0.198471,0.315265,0.151821,-0.144547,0.256770,0.172798,-0.135273,0.229631,0.185192,-0.164211,0.214486,0.164737,-0.208919,0.234290,0.160400,-0.206957,0.212867,0.163032,-0.163356,0.233687,0.160969
1350,15.000000,-0.140829,0.319015,0.169604,-0.171996,0.314850,0.152393,-0.182945,0.212072,0.158731,-0.186826,0.237113,0.153677,-0.230213,0.319094,0.164864,-0.236175,0.224587,0.182141,-0.229392,0.254091,0.172001,-0.198474,0.315226,0.151838,-0.144566,0.256742,0.172830,-0.135287,0.229606,0.185203,-0.164226,0.214436,0.164776,-0.208930,0.234277,0.160406,-0.206966,0.212838,0.163031,-0.163362,0.233657,0.160980
1351,15.011111,-0.140822,0.318972,0.169589,-0.171995,0.314830,0.152395,-0.182962,0.212066,0.158738,-0.186834,0.237095,0.153686,-0.230229,0.319074,0.164821,-0.236182,0.224563,0.182162,-0.229401,0.254076,0.172007,-0.198475,0.315204,0.151833,-0.144575,0.256722,0.172835,-0.135301,0.229579,0.185211,-0.164265,0.214432,0.164840,-0.208942,0.234260,0.160416,-0.206985,0.212809,0.163041,-0.163441,0.233606,0.161148
1352,15.022222,-0.140820,0.318930,0.169591,-0.172001,0.314780,0.152413,-0.182968,0.212029,0.158761,-0.186837,0.237078,0.153689,-0.230225,0.319058,0.164817,-0.236189,0.224546,0.182173,-0.229421,0.254013,0.172054,-0.198471,0.315185,0.151826,-0.144575,0.256701,0.172841,-0.135314,0.229548,0.185237,-0.164270,0.214407,0.164858,-0.208945,0.234221,0.160410,-0.206985,0.212763,0.163068,-0.163449,0.233575,0.161130
1353,15.033333,-0.140816,0.318898,0.169592,-0.171997,0.314729,0.152443,-0.183036,0.212012,0.158794,-0.186837,0.237058,0.153698,-0.230220,0.319041,0.164803,-0.236196,0.224528,0.182185,-0.229421,0.253998,0.172052,-0.198457,0.315124,0.151839,-0.144580,0.256679,0.172846,-0.135325,0.229520,0.185265,-0.164287,0.214370,0.164896,-0.208951,0.234203,0.160416,-0.206994,0.212744,0.163077,-0.163453,0.233550,0.161141
1354,15.044444,-0.140820,0.318871,0.169590,-0.171992,0.314707,0.152438,-0.182765,0.212108,0.157994,-0.186840,0.237037,0.153706,-0.230220,0.319024,0.164786,-0.236202,0.224520,0.182192,-0.229437,0.253997,0.172025,-0.198456,0.315104,0.151832,-0.144584,0.256661,0.172857,-0.135333,0.229498,0.185290,-0.164290,0.214346,0.164909,-0.208944,0.234174,0.160415,-0.207015,0.212713,0.163084,-0.163455,0.233530,0.161153
1355,15.055556,-0.140823,0.318850,0.169590,-0.172020,0.314679,0.152440,-0.182771,0.212092,0.158009,-0.186861,0.237010,0.153711,-0.230223,0.319010,0.164772,-0.236206,0.224506,0.182201,-0.229440,0.253985,0.172031,-0.198458,0.315089,0.151825,-0.144584,0.256638,0.172824,-0.135338,0.229485,0.185308,-0.164311,0.214322,0.164929,-0.208948,0.234156,0.160422,-0.207018,0.212694,0.163094,-0.163419,0.233503,0.161047
1356,15.066667,-0.140833,0.318832,0.169587,-0.172024,0.314660,0.152433,-0.182778,0.212062,0.158135,-0.186865,0.236992,0.153724,-0.230228,0.318992,0.164761,-0.236213,0.224492,0.182208,-0.229434,0.253964,0.172051,-0.198459,0.315076,0.151818,-0.144590,0.256625,0.172837,-0.135345,0.229472,0.185318,-0.164315,0.214308,0.164942,-0.208963,0.234125,0.160419,-0.207022,0.212678,0.163103,-0.163425,0.233490,0.161051
1357,15.077778,-0.140847,0.318825,0.169589,-0.172024,0.314634,0.152413,-0.182778,0.212035,0.158149,-0.186867,0.236985,0.153724,-0.230241,0.318981,0.164754,-0.236221,0.224480,0.182216,-0.229444,0.253952,0.172058,-0.198472,0.315065,0.151816,-0.144598,0.256621,0.172850,-0.135355,0.229468,0.185333,-0.164319,0.214304,0.164951,-0.208967,0.234115,0.160422,-0.207035,0.212655,0.163098,-0.163440,0.233478,0.161066
1358,15.088889,-0.140871,0.318825,0.169591,-0.172037,0.314633,0.152417,-0.182779,0.212031,0.158156,-0.186876,0.236984,0.153726,-0.230257,0.318974,0.164748,-0.236229,0.224472,0.182220,-0.229451,0.253946,0.172059,-0.198484,0.315064,0.151809,-0.144610,0.256626,0.172857,-0.135363,0.229473,0.185357,-0.164321,0.214304,0.164963,-0.208973,0.234109,0.160431,-0.207037,0.212650,0.163101,-0.163446,0.233481,0.161073
1359,15.100000,-0.140920,0.318838,0.169585,-0.172063,0.314657,0.152437,-0.182788,0.212060,0.158156,-0.186882,0.236993,0.153725,-0.230281,0.318972,0.164740,-0.236242,0.224465,0.182241,-0.229471,0.253957,0.172027,-0.198497,0.315065,0.151815,-0.144656,0.256634,0.172948,-0.135372,0.229492,0.185351,-0.164314,0.214326,0.164965,-0.208989,0.234102,0.160437,-0.207071,0.212653,0.163086,-0.163456,0.233490,0.161078
1360,15.111111,-0.140949,0.318856,0.169576,-0.172085,0.314674,0.152444,-0.182932,0.211956,0.158618,-0.186885,0.237002,0.153723,-0.230313,0.318969,0.164769,-0.236247,0.224468,0.182237,-0.229481,0.253960,0.172028,-0.198532,0.315074,0.151871,-0.144667,0.256651,0.172950,-0.135385,0.229516,0.185357,-0.164333,0.214328,0.164974,-0.208995,0.234110,0.160435,-0.207077,0.212658,0.163080,-0.163469,0.233505,0.161099
1361,15.122222,-0.140982,0.318881,0.169580,-0.172107,0.314691,0.152446,-0.182794,0.212107,0.158036,-0.186893,0.237040,0.153717,-0.230342,0.318974,0.164768,-0.236252,0.224474,0.182227,-0.229505,0.253974,0.172045,-0.198560,0.315088,0.151872,-0.144712,0.256670,0.172987,-0.135387,0.229555,0.185329,-0.164327,0.214355,0.164959,-0.209002,0.234121,0.160428,-0.207079,0.212666,0.163066,-0.163482,0.233531,0.161080
1362,15.133333,-0.141012,0.318914,0.169570,-0.172214,0.314734,0.152498,-0.182788,0.212120,0.158013,-0.186902,0.237057,0.153704,-0.230373,0.318979,0.164768,-0.236252,0.224476,0.182214,-0.229517,0.253978,0.172038,-0.198614,0.315098,0.151905,-0.144723,0.256693,0.172977,-0.135393,0.229584,0.185315,-0.164327,0.214383,0.164945,-0.209044,0.234135,0.160405,-0.207050,0.212675,0.163069,-0.163488,0.233560,0.161068
