,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:662,Unlabeled:662,Unlabeled:662,Unlabeled:666,Unlabeled:666,Unlabeled:666,Unlabeled:667,Unlabeled:667,Unlabeled:667,Unlabeled:668,Unlabeled:668,Unlabeled:668,Unlabeled:670,Unlabeled:670,Unlabeled:670,Unlabeled:672,Unlabeled:672,Unlabeled:672,Unlabeled:673,Unlabeled:673,Unlabeled:673,Unlabeled:676,Unlabeled:676,Unlabeled:676,Unlabeled:677,Unlabeled:677,Unlabeled:677,Unlabeled:678,Unlabeled:678,Unlabeled:678,Unlabeled:683,Unlabeled:683,Unlabeled:683,Unlabeled:684,Unlabeled:684,Unlabeled:684,Unlabeled:686,Unlabeled:686,Unlabeled:686,Unlabeled:687,Unlabeled:687,Unlabeled:687
,,"8392B20CF49E3570296","8392B20CF49E3570296","8392B20CF49E3570296","8392B20CF49E357029A","8392B20CF49E357029A","8392B20CF49E357029A","8392B20CF49E357029B","8392B20CF49E357029B","8392B20CF49E357029B","8392B20CF49E357029C","8392B20CF49E357029C","8392B20CF49E357029C","8392B20CF49E357029E","8392B20CF49E357029E","8392B20CF49E357029E","8392B20CF49E35702A0","8392B20CF49E35702A0","8392B20CF49E35702A0","8392B20CF49E35702A1","8392B20CF49E35702A1","8392B20CF49E35702A1","8392B20CF49E35702A4","8392B20CF49E35702A4","8392B20CF49E35702A4","8392B20CF49E35702A5","8392B20CF49E35702A5","8392B20CF49E35702A5","8392B20CF49E35702A6","8392B20CF49E35702A6","8392B20CF49E35702A6","8392B20CF49E35702AB","8392B20CF49E35702AB","8392B20CF49E35702AB","8392B20CF49E35702AC","8392B20CF49E35702AC","8392B20CF49E35702AC","8392B20CF49E35702AE","8392B20CF49E35702AE","8392B20CF49E35702AE","8392B20CF49E35702AF","8392B20CF49E35702AF","8392B20CF49E35702AF"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1406,15.622222,-0.142350,0.322544,0.173483,-0.173170,0.320033,0.156032,-0.184543,0.213743,0.159481,-0.189457,0.240650,0.153909,-0.230997,0.324046,0.168866,-0.237610,0.228499,0.183878,-0.231162,0.258838,0.173283,-0.199463,0.320673,0.155744,-0.145519,0.261257,0.173707,-0.136759,0.233828,0.187311,-0.165843,0.218045,0.167792,-0.211039,0.238459,0.162102,-0.209026,0.215940,0.166089,-0.165184,0.236952,0.162361
1407,15.633333,-0.142310,0.322497,0.173474,-0.173123,0.320013,0.156010,-0.184522,0.213692,0.159478,-0.189422,0.240600,0.153963,-0.230923,0.324046,0.168814,-0.237601,0.228490,0.183862,-0.231141,0.258826,0.173272,-0.199420,0.320649,0.155723,-0.145500,0.261221,0.173704,-0.136751,0.233774,0.187312,-0.165837,0.218006,0.167795,-0.211021,0.238441,0.162099,-0.209020,0.215920,0.166086,-0.165198,0.236874,0.162483
1408,15.644444,-0.142257,0.322452,0.173450,-0.173070,0.319962,0.156003,-0.184519,0.213663,0.159482,-0.189360,0.240577,0.153913,-0.230879,0.324033,0.168781,-0.237594,0.228484,0.183854,-0.231122,0.258820,0.173254,-0.199346,0.320625,0.155681,-0.145462,0.261170,0.173720,-0.136741,0.233725,0.187321,-0.165846,0.217965,0.167811,-0.210980,0.238414,0.162102,-0.209015,0.215908,0.166083,-0.165186,0.236836,0.162479
1409,15.655556,-0.142221,0.322415,0.173436,-0.173007,0.319893,0.155976,-0.184517,0.213646,0.159509,-0.189342,0.240541,0.153948,-0.230811,0.324029,0.168710,-0.237582,0.228475,0.183867,-0.231094,0.258798,0.173253,-0.199299,0.320582,0.155655,-0.145441,0.261161,0.173769,-0.136717,0.233692,0.187314,-0.165836,0.217937,0.167816,-0.210966,0.238398,0.162093,-0.209007,0.215891,0.166088,-0.165177,0.236807,0.162486
1410,15.666667,-0.142192,0.322381,0.173410,-0.172982,0.319866,0.155958,-0.184513,0.213614,0.159511,-0.189319,0.240502,0.153931,-0.230785,0.324013,0.168679,-0.237571,0.228471,0.183853,-0.231071,0.258774,0.173235,-0.199266,0.320527,0.155603,-0.145430,0.261137,0.173774,-0.136708,0.233665,0.187327,-0.165832,0.217913,0.167823,-0.210951,0.238383,0.162095,-0.209012,0.215863,0.166113,-0.165156,0.236758,0.162477
1411,15.677778,-0.142163,0.322361,0.173400,-0.172971,0.319848,0.155942,-0.184494,0.213583,0.159525,-0.189254,0.240475,0.153961,-0.230773,0.323994,0.168647,-0.237562,0.228461,0.183849,-0.231073,0.258737,0.173212,-0.199251,0.320510,0.155586,-0.145419,0.261119,0.173770,-0.136699,0.233650,0.187330,-0.165839,0.217889,0.167835,-0.210943,0.238362,0.162097,-0.208976,0.215854,0.166107,-0.165148,0.236733,0.162486
1412,15.688889,-0.142182,0.322339,0.173382,-0.172970,0.319832,0.155925,-0.184488,0.213568,0.159541,-0.189252,0.240452,0.153965,-0.230750,0.323964,0.168633,-0.237546,0.228438,0.183842,-0.231073,0.258726,0.173209,-0.199239,0.320472,0.155502,-0.145411,0.261072,0.173815,-0.136694,0.233636,0.187349,-0.165803,0.217847,0.167787,-0.210947,0.238332,0.162106,-0.208972,0.215838,0.166123,-0.165144,0.236717,0.162498
1413,15.700000,-0.142197,0.322333,0.173377,-0.172982,0.319821,0.155928,-0.184486,0.213557,0.159553,-0.189251,0.240441,0.153976,-0.230767,0.323930,0.168644,-0.237545,0.228419,0.183855,-0.231069,0.258689,0.173205,-0.199232,0.320449,0.155468,-0.145413,0.261070,0.173824,-0.136695,0.233634,0.187366,-0.165798,0.217840,0.167804,-0.210959,0.238310,0.162116,-0.208972,0.215817,0.166154,-0.165147,0.236707,0.162506
1414,15.711111,-0.142216,0.322346,0.173374,-0.173017,0.319843,0.155904,-0.184484,0.213557,0.159570,-0.189250,0.240437,0.153991,-0.230761,0.323914,0.168662,-0.237532,0.228400,0.183887,-0.231079,0.258679,0.173218,-0.199253,0.320444,0.155470,-0.145425,0.261069,0.173859,-0.136698,0.233648,0.187376,-0.165801,0.217843,0.167816,-0.210962,0.238301,0.162123,-0.208968,0.215820,0.166153,-0.165147,0.236707,0.162519
1415,15.722222,-0.142251,0.322365,0.173384,-0.173042,0.319848,0.155908,-0.184485,0.213563,0.159577,-0.189255,0.240442,0.154002,-0.230795,0.323905,0.168677,-0.237552,0.228393,0.183901,-0.231089,0.258674,0.173227,-0.199295,0.320465,0.155463,-0.145441,0.261116,0.173829,-0.136699,0.233667,0.187384,-0.165808,0.217857,0.167829,-0.210959,0.238306,0.162143,-0.208971,0.215810,0.166191,-0.165152,0.236719,0.162526
1416,15.733333,-0.142300,0.322398,0.173400,-0.173074,0.319852,0.155892,-0.184503,0.213587,0.159588,-0.189324,0.240462,0.153981,-0.230834,0.323907,0.168694,-0.237575,0.228384,0.183931,-0.231104,0.258675,0.173245,-0.199339,0.320465,0.155527,-0.145460,0.261142,0.173837,-0.136722,0.233709,0.187387,-0.165840,0.217915,0.167896,-0.210974,0.238316,0.162153,-0.209002,0.215830,0.166199,-0.165174,0.236748,0.162551
1417,15.744444,-0.142340,0.322434,0.173409,-0.173109,0.319873,0.155906,-0.184511,0.213611,0.159596,-0.189370,0.240476,0.154013,-0.230935,0.323914,0.168742,-0.237584,0.228399,0.183937,-0.231142,0.258687,0.173295,-0.199421,0.320494,0.155604,-0.145497,0.261176,0.173736,-0.136731,0.233742,0.187386,-0.165848,0.217942,0.167895,-0.210982,0.238340,0.162168,-0.209011,0.215842,0.166208,-0.165188,0.236773,0.162557
1418,15.755556,-0.142375,0.322480,0.173414,-0.173154,0.319893,0.155958,-0.184513,0.213639,0.159580,-0.189404,0.240518,0.154033,-0.230994,0.323928,0.168759,-0.237606,0.228395,0.183962,-0.231149,0.258711,0.173294,-0.199487,0.320548,0.155639,-0.145516,0.261203,0.173744,-0.136739,0.233777,0.187382,-0.165855,0.217972,0.167888,-0.211027,0.238356,0.162189,-0.209021,0.215856,0.166218,-0.165197,0.236819,0.162539
1419,15.766667,-0.142411,0.322513,0.173432,-0.173223,0.319964,0.155988,-0.184532,0.213667,0.159597,-0.189421,0.240543,0.154038,-0.231034,0.323929,0.168834,-0.237619,0.228418,0.183962,-0.231190,0.258720,0.173350,-0.199504,0.320591,0.155701,-0.145531,0.261232,0.173748,-0.136748,0.233820,0.187360,-0.165860,0.218006,0.167894,-0.211048,0.238375,0.162199,-0.209017,0.215887,0.166199,-0.165186,0.236885,0.162422
1420,15.777778,-0.142467,0.322555,0.173428,-0.173251,0.319990,0.156009,-0.184553,0.213706,0.159584,-0.189457,0.240583,0.154030,-0.231089,0.323945,0.168855,-0.237629,0.228426,0.183979,-0.231218,0.258751,0.173421,-0.199549,0.320593,0.155750,-0.145545,0.261254,0.173752,-0.136758,0.233847,0.187357,-0.165875,0.218036,0.167891,-0.211083,0.238384,0.162172,-0.209028,0.215905,0.166205,-0.165198,0.236915,0.162422
1421,15.788889,-0.142489,0.322577,0.173457,-0.173270,0.320009,0.156028,-0.184569,0.213727,0.159594,-0.189480,0.240623,0.154095,-0.231116,0.323976,0.168882,-0.237642,0.228434,0.183996,-0.231228,0.258762,0.173438,-0.199569,0.320612,0.155774,-0.145557,0.261268,0.173759,-0.136773,0.233863,0.187352,-0.165892,0.218061,0.167880,-0.211096,0.238400,0.162178,-0.209040,0.215925,0.166210,-0.165226,0.236938,0.162426
1422,15.800000,-0.142496,0.322584,0.173476,-0.173274,0.320020,0.156048,-0.184587,0.213745,0.159594,-0.189502,0.240657,0.154047,-0.231128,0.323998,0.168899,-0.237641,0.228444,0.184011,-0.231216,0.258792,0.173469,-0.199572,0.320623,0.155799,-0.145565,0.261277,0.173763,-0.136781,0.233864,0.187352,-0.165918,0.218069,0.167876,-0.211113,0.238399,0.162199,-0.209040,0.215944,0.166223,-0.165232,0.236948,0.162429
1423,15.811111,-0.142471,0.322577,0.173520,-0.173267,0.320022,0.156066,-0.184518,0.213868,0.159461,-0.189479,0.240646,0.154117,-0.231114,0.324007,0.168924,-0.237634,0.228449,0.184026,-0.231214,0.258795,0.173484,-0.199564,0.320628,0.155815,-0.145564,0.261272,0.173771,-0.136783,0.233853,0.187343,-0.165943,0.218070,0.167870,-0.211123,0.238411,0.162204,-0.209031,0.215961,0.166239,-0.165227,0.236950,0.162432
1424,15.822222,-0.142442,0.322560,0.173538,-0.173243,0.320015,0.156082,-0.184592,0.213748,0.159632,-0.189464,0.240643,0.154133,-0.231049,0.324017,0.168953,-0.237621,0.228451,0.184036,-0.231201,0.258793,0.173495,-0.199543,0.320626,0.155831,-0.145551,0.261252,0.173785,-0.136784,0.233827,0.187369,-0.165945,0.218053,0.167863,-0.211104,0.238394,0.162224,-0.209012,0.215962,0.166257,-0.165200,0.236938,0.162436
1425,15.833333,-0.142388,0.322529,0.173558,-0.173206,0.320011,0.156125,-0.184505,0.213847,0.159506,-0.189435,0.240635,0.154155,-0.231028,0.324002,0.168964,-0.237586,0.228440,0.184068,-0.231178,0.258787,0.173507,-0.199505,0.320615,0.155843,-0.145527,0.261226,0.173801,-0.136777,0.233785,0.187390,-0.165937,0.218026,0.167846,-0.211069,0.238381,0.162286,-0.208984,0.215961,0.166272,-0.165176,0.236921,0.162435
1426,15.844444,-0.142327,0.322507,0.173561,-0.173139,0.319970,0.156151,-0.184489,0.213830,0.159534,-0.189361,0.240632,0.154146,-0.230949,0.323989,0.168988,-0.237547,0.228426,0.184080,-0.231135,0.258764,0.173490,-0.199460,0.320601,0.155846,-0.145501,0.261194,0.173819,-0.136769,0.233738,0.187413,-0.165954,0.217989,0.167816,-0.211035,0.238358,0.162300,-0.208881,0.215943,0.166376,-0.165140,0.236901,0.162447
1427,15.855556,-0.142274,0.322473,0.173589,-0.173078,0.319938,0.156200,-0.184551,0.213706,0.159683,-0.189276,0.240601,0.154150,-0.230879,0.323971,0.169018,-0.237487,0.228417,0.184089,-0.231080,0.258755,0.173448,-0.199372,0.320605,0.155829,-0.145448,0.261147,0.173850,-0.136753,0.233685,0.187455,-0.165946,0.217956,0.167750,-0.210991,0.238320,0.162313,-0.208780,0.215952,0.166409,-0.165097,0.236879,0.162450
1428,15.866667,-0.142179,0.322449,0.173606,-0.173019,0.319916,0.156232,-0.184584,0.213680,0.159735,-0.189173,0.240518,0.154142,-0.230801,0.323982,0.168978,-0.237415,0.228403,0.184090,-0.231049,0.258728,0.173474,-0.199284,0.320584,0.155829,-0.145404,0.261088,0.174039,-0.136764,0.233634,0.187492,-0.166000,0.217854,0.167646,-0.210876,0.238237,0.162345,-0.208702,0.215995,0.166393,-0.165108,0.236817,0.162554
1429,15.877778,-0.142114,0.322433,0.173623,-0.172935,0.319912,0.156198,-0.184684,0.213657,0.159824,-0.189086,0.240451,0.154108,-0.230733,0.324008,0.168946,-0.237322,0.228401,0.184131,-0.230988,0.258712,0.173473,-0.199228,0.320586,0.155828,-0.145386,0.261041,0.174072,-0.136811,0.233576,0.187525,-0.166061,0.217769,0.167436,-0.210800,0.238153,0.162341,-0.208623,0.216003,0.166392,-0.165122,0.236732,0.162517
1430,15.888889,-0.142056,0.322430,0.173635,-0.172884,0.319917,0.156204,-0.184761,0.213614,0.159880,-0.189053,0.240407,0.154087,-0.230668,0.324040,0.168936,-0.237237,0.228399,0.184164,-0.230884,0.258701,0.173532,-0.199180,0.320597,0.155827,-0.145384,0.260958,0.174104,-0.136916,0.233485,0.187568,-0.166171,0.217599,0.167303,-0.210742,0.238086,0.162349,-0.208510,0.215944,0.166378,-0.165118,0.236698,0.162358
1431,15.900000,-0.142014,0.322438,0.173638,-0.172791,0.319943,0.156205,-0.184750,0.213503,0.159757,-0.188998,0.240379,0.154003,-0.230618,0.324065,0.168905,-0.237139,0.228376,0.184228,-0.230817,0.258676,0.173575,-0.199124,0.320622,0.155824,-0.145381,0.260869,0.174149,-0.137030,0.233376,0.187624,-0.166312,0.217336,0.167275,-0.210628,0.237969,0.162369,-0.208403,0.215849,0.166401,-0.165183,0.236574,0.162420
1432,15.911111,-0.141979,0.322468,0.173641,-0.172729,0.319972,0.156179,-0.184792,0.213237,0.159948,-0.188965,0.240324,0.153944,-0.230591,0.324095,0.168894,-0.237011,0.228335,0.184318,-0.230729,0.258633,0.173611,-0.199082,0.320658,0.155771,-0.145435,0.260771,0.174225,-0.137206,0.233249,0.187654,-0.166465,0.217009,0.167163,-0.210553,0.237829,0.162354,-0.208295,0.215677,0.166505,-0.165238,0.236436,0.162350
1433,15.922222,-0.141970,0.322503,0.173652,-0.172696,0.320024,0.156186,-0.184963,0.212111,0.160404,-0.188888,0.240686,0.153819,-0.230579,0.324129,0.168896,-0.236830,0.228275,0.184394,-0.230638,0.258601,0.173631,-0.199041,0.320675,0.155745,-0.145471,0.260700,0.174266,-0.137456,0.233119,0.187686,-0.166659,0.216571,0.167355,-0.210425,0.237672,0.162368,-0.208205,0.215333,0.166627,-0.165266,0.236437,0.162238
1434,15.933333,-0.141962,0.322553,0.173653,-0.172695,0.320086,0.156231,-0.185046,0.210873,0.160655,-0.188777,0.241279,0.153661,-0.230580,0.324172,0.168897,-0.236527,0.228186,0.184528,-0.230587,0.258539,0.173695,-0.199083,0.320755,0.155793,-0.145515,0.260639,0.174293,-0.137726,0.232982,0.187748,-0.166744,0.215948,0.167060,-0.210357,0.237739,0.162286,-0.208145,0.214667,0.166659,-0.165278,0.236547,0.162016
1435,15.944444,-0.141981,0.322628,0.173641,-0.172687,0.320153,0.156255,-0.185044,0.210079,0.160914,-0.188700,0.241363,0.153417,-0.230597,0.324222,0.168912,-0.236253,0.228073,0.184643,-0.230533,0.258465,0.173720,-0.199036,0.320869,0.155787,-0.145601,0.260580,0.174323,-0.137996,0.232852,0.187809,-0.166787,0.215345,0.167031,-0.210236,0.237550,0.162161,-0.208093,0.214072,0.166782,-0.165317,0.236481,0.161844
1436,15.955556,-0.142005,0.322692,0.173651,-0.172720,0.320220,0.156275,-0.185087,0.209314,0.161128,-0.188611,0.241509,0.153174,-0.230617,0.324263,0.168927,-0.236019,0.227956,0.184737,-0.230408,0.258330,0.173725,-0.199087,0.320904,0.155800,-0.145662,0.260530,0.174330,-0.138269,0.232720,0.187862,-0.166855,0.214792,0.167007,-0.210111,0.237466,0.162035,-0.208042,0.213564,0.166812,-0.165340,0.236394,0.161587
1437,15.966667,-0.142039,0.322783,0.173653,-0.172783,0.320275,0.156268,-0.185083,0.208800,0.161163,-0.188596,0.241640,0.152958,-0.230652,0.324290,0.168967,-0.235747,0.227813,0.184812,-0.230327,0.258260,0.173719,-0.199113,0.320975,0.155778,-0.145770,0.260527,0.174335,-0.138529,0.232643,0.187848,-0.166923,0.214396,0.166999,-0.209975,0.237406,0.161947,-0.208034,0.213162,0.166853,-0.165455,0.236367,0.161422
1438,15.977778,-0.142062,0.322862,0.173650,-0.172843,0.320327,0.156295,-0.185126,0.208249,0.161506,-0.188553,0.241725,0.152845,-0.230678,0.324338,0.168992,-0.235524,0.227717,0.184858,-0.230241,0.258226,0.173777,-0.199139,0.321020,0.155785,-0.145814,0.260513,0.174346,-0.138724,0.232595,0.187883,-0.166992,0.214045,0.166970,-0.209903,0.237348,0.161918,-0.207962,0.212792,0.166875,-0.165496,0.236354,0.161292
1439,15.988889,-0.142092,0.322947,0.173653,-0.172868,0.320410,0.156312,-0.185147,0.207848,0.161686,-0.188547,0.241815,0.152802,-0.230705,0.324407,0.169000,-0.235362,0.227645,0.184904,-0.230192,0.258178,0.173804,-0.199159,0.321074,0.155795,-0.145846,0.260524,0.174331,-0.138857,0.232570,0.187884,-0.167028,0.213795,0.166942,-0.209858,0.237310,0.161873,-0.207918,0.212475,0.166939,-0.165535,0.236400,0.161167
1440,16.000000,-0.142114,0.323041,0.173662,-0.172912,0.320551,0.156274,-0.185109,0.207517,0.161795,-0.188606,0.241974,0.152738,-0.230729,0.324452,0.169043,-0.235245,0.227588,0.184935,-0.230169,0.258173,0.173800,-0.199192,0.321193,0.155839,-0.145921,0.260541,0.174275,-0.138982,0.232542,0.187886,-0.167009,0.213501,0.166907,-0.209885,0.237312,0.161790,-0.207864,0.212202,0.166931,-0.165534,0.236474,0.161086
1441,16.011111,-0.142125,0.323139,0.173677,-0.172936,0.320678,0.156281,-0.185047,0.207157,0.161944,-0.188554,0.242119,0.152749,-0.230747,0.324529,0.169054,-0.235146,0.227540,0.184963,-0.230156,0.258178,0.173800,-0.199229,0.321276,0.155851,-0.145940,0.260565,0.174257,-0.139060,0.232510,0.187862,-0.166989,0.213274,0.166953,-0.210010,0.237364,0.161718,-0.207820,0.211922,0.166967,-0.165532,0.236542,0.161139
1442,16.022222,-0.142132,0.323248,0.173691,-0.172940,0.320769,0.156279,-0.184969,0.206818,0.162038,-0.188557,0.242181,0.152777,-0.230764,0.324612,0.169076,-0.235067,0.227502,0.184972,-0.230159,0.258213,0.173768,-0.199214,0.321367,0.155861,-0.145956,0.260589,0.174232,-0.139138,0.232499,0.187803,-0.166980,0.213068,0.167005,-0.210058,0.237394,0.161711,-0.207841,0.211665,0.166958,-0.165475,0.236574,0.161154
1443,16.033333,-0.142138,0.323337,0.173703,-0.172932,0.320880,0.156297,-0.184855,0.206467,0.162010,-0.188558,0.242267,0.152788,-0.230743,0.324710,0.169128,-0.234985,0.227475,0.184981,-0.230142,0.258222,0.173733,-0.199240,0.321510,0.155881,-0.145965,0.260608,0.174221,-0.139208,0.232471,0.187794,-0.166929,0.212759,0.167074,-0.210096,0.237425,0.161701,-0.207804,0.211411,0.166971,-0.165444,0.236631,0.161135
1444,16.044444,-0.142142,0.323452,0.173715,-0.172933,0.320988,0.156359,-0.184828,0.206020,0.162143,-0.188565,0.242332,0.152779,-0.230747,0.324852,0.169101,-0.234907,0.227450,0.184975,-0.230127,0.258244,0.173713,-0.199206,0.321653,0.155876,-0.145981,0.260632,0.174199,-0.139286,0.232437,0.187806,-0.166909,0.212523,0.167083,-0.210131,0.237451,0.161691,-0.207803,0.211132,0.167004,-0.165429,0.236669,0.161119
1445,16.055556,-0.142130,0.323543,0.173722,-0.172901,0.321129,0.156365,-0.184846,0.205567,0.162205,-0.188556,0.242409,0.152712,-0.230738,0.324979,0.169090,-0.234806,0.227436,0.184979,-0.230073,0.258275,0.173716,-0.199198,0.321778,0.155849,-0.145995,0.260655,0.174166,-0.139373,0.232402,0.187807,-0.166948,0.212119,0.167377,-0.210139,0.237474,0.161664,-0.207788,0.210877,0.167082,-0.165497,0.236665,0.161257
1446,16.066667,-0.142120,0.323666,0.173719,-0.172901,0.321282,0.156359,-0.184864,0.205053,0.162256,-0.188555,0.242509,0.152697,-0.230728,0.325121,0.169137,-0.234672,0.227430,0.185002,-0.230009,0.258329,0.173642,-0.199178,0.321935,0.155898,-0.146007,0.260686,0.174133,-0.139508,0.232377,0.187797,-0.166956,0.211871,0.167323,-0.210111,0.237504,0.161614,-0.207746,0.210630,0.167117,-0.165526,0.236706,0.161184
1447,16.077778,-0.142097,0.323782,0.173765,-0.172910,0.321467,0.156354,-0.184920,0.204474,0.162465,-0.188551,0.242657,0.152656,-0.230700,0.325264,0.169175,-0.234521,0.227420,0.185002,-0.229948,0.258417,0.173640,-0.199198,0.322084,0.155937,-0.146020,0.260727,0.174102,-0.139663,0.232370,0.187801,-0.166994,0.211472,0.167465,-0.210077,0.237529,0.161540,-0.207658,0.210312,0.167198,-0.165518,0.236833,0.160862
1448,16.088889,-0.142071,0.323927,0.173765,-0.172863,0.321642,0.156393,-0.184908,0.203866,0.162456,-0.188589,0.242852,0.152474,-0.230685,0.325436,0.169214,-0.234355,0.227405,0.184970,-0.229902,0.258490,0.173601,-0.199147,0.322299,0.155947,-0.146030,0.260790,0.174063,-0.139825,0.232349,0.187795,-0.167066,0.211159,0.167518,-0.210047,0.237586,0.161463,-0.207573,0.210013,0.167209,-0.165504,0.236889,0.160679
1449,16.100000,-0.142067,0.324086,0.173844,-0.172845,0.321824,0.156399,-0.184929,0.203303,0.162674,-0.188577,0.243042,0.152427,-0.230644,0.325681,0.169231,-0.234194,0.227427,0.184965,-0.229867,0.258581,0.173580,-0.199112,0.322527,0.155995,-0.146047,0.260896,0.174012,-0.139970,0.232366,0.187793,-0.167112,0.210760,0.167608,-0.210057,0.237715,0.161373,-0.207513,0.209690,0.167261,-0.165526,0.237003,0.160613
1450,16.111111,-0.142069,0.324280,0.173901,-0.172863,0.322087,0.156421,-0.184956,0.202794,0.162749,-0.188602,0.243243,0.152340,-0.230670,0.325893,0.169282,-0.234107,0.227476,0.184942,-0.229854,0.258729,0.173432,-0.199127,0.322761,0.156078,-0.146064,0.261009,0.173977,-0.140071,0.232405,0.187791,-0.167120,0.210391,0.167690,-0.210096,0.237852,0.161251,-0.207490,0.209461,0.167301,-0.165532,0.237157,0.160537
1451,16.122222,-0.142068,0.324496,0.173928,-0.172862,0.322362,0.156489,-0.184987,0.202271,0.162823,-0.188586,0.243462,0.152292,-0.230669,0.326121,0.169335,-0.234050,0.227544,0.184912,-0.229857,0.258872,0.173382,-0.199156,0.323026,0.156060,-0.146082,0.261141,0.173919,-0.140155,0.232465,0.187789,-0.167088,0.209996,0.167744,-0.210129,0.237975,0.161205,-0.207452,0.209200,0.167325,-0.165515,0.237325,0.160498
1452,16.133333,-0.142110,0.324726,0.174020,-0.172882,0.322617,0.156542,-0.185063,0.201811,0.163011,-0.188755,0.243739,0.152186,-0.230681,0.326423,0.169391,-0.234006,0.227612,0.184885,-0.229869,0.258996,0.173361,-0.199163,0.323306,0.156135,-0.146128,0.261295,0.173864,-0.140242,0.232548,0.187799,-0.167034,0.209671,0.167867,-0.210160,0.238112,0.161201,-0.207491,0.208983,0.167359,-0.165492,0.237499,0.160473
1453,16.144444,-0.142135,0.324972,0.174074,-0.172923,0.322947,0.156603,-0.185086,0.201413,0.163029,-0.188745,0.244011,0.152022,-0.230729,0.326680,0.169504,-0.233940,0.227698,0.184900,-0.229915,0.259208,0.173349,-0.199266,0.323645,0.156235,-0.146219,0.261474,0.173853,-0.140339,0.232639,0.187816,-0.167050,0.209444,0.168008,-0.210204,0.238260,0.161110,-0.207468,0.208818,0.167398,-0.165517,0.237674,0.160453
1454,16.155556,-0.142182,0.325282,0.174119,-0.172991,0.323285,0.156753,-0.185108,0.201010,0.163121,-0.188822,0.244238,0.151842,-0.230786,0.326972,0.169614,-0.233857,0.227818,0.184886,-0.229954,0.259431,0.173329,-0.199277,0.323951,0.156379,-0.146267,0.261683,0.173804,-0.140471,0.232768,0.187812,-0.167106,0.209230,0.168176,-0.210232,0.238442,0.161018,-0.207395,0.208680,0.167460,-0.165555,0.237890,0.160371
1455,16.166667,-0.142240,0.325575,0.174254,-0.173020,0.323612,0.156775,-0.185148,0.200566,0.163260,-0.188860,0.244606,0.151775,-0.230868,0.327286,0.169755,-0.233776,0.227943,0.184888,-0.230010,0.259613,0.173208,-0.199390,0.324347,0.156489,-0.146294,0.261929,0.173754,-0.140628,0.232920,0.187776,-0.167172,0.209094,0.168297,-0.210274,0.238623,0.160958,-0.207335,0.208543,0.167523,-0.165614,0.238125,0.160279
1456,16.177778,-0.142292,0.325936,0.174329,-0.173075,0.324038,0.156933,-0.185140,0.200187,0.163207,-0.188858,0.244921,0.151660,-0.230897,0.327598,0.169934,-0.233717,0.228112,0.184795,-0.230023,0.259819,0.173234,-0.199426,0.324719,0.156594,-0.146384,0.262176,0.173659,-0.140766,0.233093,0.187741,-0.167262,0.208901,0.168454,-0.210291,0.238866,0.160851,-0.207308,0.208400,0.167564,-0.165670,0.238383,0.160226
1457,16.188889,-0.142384,0.326295,0.174527,-0.173180,0.324460,0.157092,-0.185211,0.199808,0.163361,-0.188938,0.245260,0.151485,-0.230981,0.327998,0.170012,-0.233666,0.228261,0.184730,-0.230079,0.260109,0.173126,-0.199501,0.325175,0.156701,-0.146422,0.262445,0.173589,-0.140893,0.233269,0.187715,-0.167354,0.208736,0.168563,-0.210317,0.239117,0.160776,-0.207282,0.208258,0.167609,-0.165701,0.238697,0.160117
1458,16.200000,-0.142453,0.326698,0.174626,-0.173251,0.324879,0.157229,-0.185216,0.199382,0.163409,-0.188962,0.245698,0.151389,-0.231051,0.328340,0.170201,-0.233639,0.228429,0.184685,-0.230100,0.260369,0.173079,-0.199578,0.325576,0.156852,-0.146517,0.262767,0.173609,-0.141001,0.233479,0.187665,-0.167433,0.208524,0.168673,-0.210389,0.239380,0.160709,-0.207265,0.208108,0.167639,-0.165735,0.238984,0.160048
1459,16.211111,-0.142546,0.327088,0.174806,-0.173319,0.325370,0.157365,-0.185338,0.199001,0.163610,-0.189092,0.246085,0.151234,-0.231109,0.328746,0.170404,-0.233589,0.228598,0.184665,-0.230114,0.260664,0.173092,-0.199626,0.326004,0.157022,-0.146546,0.263079,0.173537,-0.141114,0.233705,0.187631,-0.167528,0.208364,0.168675,-0.210453,0.239642,0.160641,-0.207261,0.207961,0.167645,-0.165756,0.239315,0.159964
